time, trialNum, realDorsalTactorPos, realVentralTactorPos, box1PosX, box1PosY, box1PosZ, box1LocalRot_11, box1LocalRot_12, box1LocalRot_13, box1LocalRot_21, box1LocalRot_22, box1LocalRot_23, box1LocalRot_31, box1LocalRot_32, box1LocalRot_33, box1GlobalRot_11, box1GlobalRot_12, box1GlobalRot_13, box1GlobalRot_21, box1GlobalRot_22, box1GlobalRot_23, box1GlobalRot_31, box1GlobalRot_32, box1GlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
210.888253, 23, 12.5, 12.5, 0.209947845, -0.11942333, -0.0293247544, 0.804211952, -0.591927757, -0.0535225799, 0.593959025, 0.797192602, 0.108150969, -0.0213497557, -0.118766521, 0.992692652, 0.804321225, -0.591751165, -0.0538323793, 0.593824997, 0.797319649, 0.10795022, -0.0209580548, -0.118793666, 0.992697751, 2.99579124, 9.48129007, -7.32498718, -10.2593343, -1.99631877, 6.57944597, 1, 0.19880188, -0.118662427, -0.0358536621, -0.303818102, 0.916533497, 0.259674265, -0.283325195, -0.347167969, 0.893920898, 0.909679434, 0.198050157, 0.365241917, -8.14166275, 5.12317593, -7.17206671, 11.8262624, 1.93960351, -0.588597926, 1, 0.218076562, -0.119498926, -0.0441486328, -0.780295066, 0.419283499, -0.463929078, 0.421264648, -0.195922852, -0.885498047, -0.462269231, -0.88632127, -0.0237213982, 1, 2, 1, 0, 
210.889997, 23, 12.5, 12.5, 0.209655907, -0.119433033, -0.0296219531, 0.803669178, -0.592798144, -0.0520212802, 0.594620481, 0.796557968, 0.109187394, -0.0232881193, -0.118683462, 0.992659005, 0.803773909, -0.59262922, -0.0523269653, 0.594494315, 0.796681796, 0.108970753, -0.0228913117, -0.118695932, 0.992666744, 3.16274356, 9.57020914, -6.81146036, -9.88015821, -1.74139747, 6.88201949, 1, 0.197983496, -0.119057275, -0.0363998779, -0.302352197, 0.917605499, 0.257681907, -0.284912109, -0.344970703, 0.894287109, 0.909570849, 0.197015225, 0.365928251, -8.26360545, 5.19806634, -7.64472153, 12.1745826, 2.28714049, -0.571019306, 1, 0.217244873, -0.119975195, -0.0444910156, -0.779285574, 0.418772373, -0.465973582, 0.422607422, -0.197631836, -0.884399414, -0.462531358, -0.886129506, -0.0229543425, 1, 2, 1, 0, 
210.891739, 23, 12.5, 12.5, 0.20935231, -0.119447966, -0.0299117593, 0.80317321, -0.593600652, -0.050508022, 0.595208143, 0.795959117, 0.110346506, -0.0252994374, -0.118690144, 0.992608981, 0.803267859, -0.593447449, -0.0508022861, 0.595097256, 0.796075285, 0.110106294, -0.0248998549, -0.118677148, 0.992620638, 3.18679147, 9.38906691, -7.12650162, -10.1223582, -1.71888393, 6.61098635, 1, 0.197983496, -0.119057275, -0.0363998779, -0.302352197, 0.917605499, 0.257681907, -0.284912109, -0.344970703, 0.894287109, 0.909570849, 0.197015225, 0.365928251, -7.87817953, 5.38054285, -7.54616563, 11.9057042, 2.32515884, -0.91432591, 1, 0.217244873, -0.119975195, -0.0444910156, -0.779285574, 0.418772373, -0.465973582, 0.422607422, -0.197631836, -0.884399414, -0.462531358, -0.886129506, -0.0229543425, 1, 2, 1, 0, 
210.893483, 23, 12.5, 12.5, 0.209041468, -0.119468733, -0.0301891408, 0.802730932, -0.594315025, -0.0491192568, 0.595717436, 0.795399298, 0.111627474, -0.0272724629, -0.118868024, 0.992535443, 0.802815346, -0.594177812, -0.0493988649, 0.595622026, 0.79550866, 0.111356964, -0.0268686122, -0.118822131, 0.992551953, 3.21157977, 9.25417484, -6.55425253, -9.58527518, -1.50421115, 6.69269979, 1, 0.197983496, -0.119057275, -0.0363998779, -0.300645157, 0.918721685, 0.255765933, -0.287231445, -0.342895508, 0.894287109, 0.909424073, 0.195478927, 0.367096855, -8.29970001, 5.3396318, -8.03702563, 12.4456518, 2.58223318, -0.654163639, 1, 0.217244873, -0.119975195, -0.0444910156, -0.778359204, 0.418868255, -0.467577323, 0.423828125, -0.198730469, -0.883544922, -0.463170449, -0.885873943, -0.022877417, 1, 2, 1, 0, 
210.895232, 23, 12.5, 12.5, 0.208716857, -0.11949872, -0.0304557206, 0.802330265, -0.594984839, -0.0475309142, 0.596148728, 0.794860424, 0.113152997, -0.0295438749, -0.119121568, 0.992440029, 0.80240653, -0.594855216, -0.0478647353, 0.596069558, 0.794965823, 0.112829173, -0.0290661933, -0.119065577, 0.992460853, 3.24079858, 9.10133401, -6.87550168, -9.84230572, -1.48771722, 6.44556172, 1, 0.196954077, -0.119451392, -0.0367174805, -0.300645157, 0.918721685, 0.255765933, -0.287231445, -0.342895508, 0.894287109, 0.909424073, 0.195478927, 0.367096855, -7.92210258, 5.49886273, -7.91669004, 12.1635168, 2.60217135, -0.974203952, 1, 0.216176514, -0.120409961, -0.0450419922, -0.778359204, 0.418868255, -0.467577323, 0.423828125, -0.198730469, -0.883544922, -0.463170449, -0.885873943, -0.022877417, 1, 2, 1, 0, 
210.897283, 23, 12.5, 12.5, 0.208318232, -0.119547462, -0.0307517078, 0.801883553, -0.595770614, -0.0451679426, 0.596577474, 0.794226204, 0.115325862, -0.0328341961, -0.119424089, 0.992300258, 0.801980513, -0.595595508, -0.0457520245, 0.596489821, 0.794363701, 0.114831201, -0.0320492002, -0.119383003, 0.992330866, 3.27727405, 8.95652523, -7.23971475, -10.1428991, -1.47570689, 6.19169429, 1, 0.196954077, -0.119451392, -0.0367174805, -0.300645157, 0.918721685, 0.255765933, -0.287231445, -0.342895508, 0.894287109, 0.909424073, 0.195478927, 0.367096855, -8.27429653, 5.6498927, -8.20726033, 12.640494, 2.67567346, -0.909740302, 1, 0.215146484, -0.120664697, -0.0454292969, -0.776985507, 0.418369889, -0.470203315, 0.42590332, -0.200439453, -0.882202148, -0.463394295, -0.88580358, -0.0224169637, 1, 2, 1, 0, 
210.89946, 23, 12.5, 12.5, 0.207872565, -0.119615911, -0.0310449534, 0.801363445, -0.596722581, -0.041698809, 0.597006993, 0.793490069, 0.118136195, -0.0374069446, -0.119564509, 0.992121489, 0.801466834, -0.596533851, -0.042406121, 0.59692608, 0.793636994, 0.117556694, -0.0364714807, -0.119531111, 0.992160342, 3.30813478, 8.98719641, -7.05276006, -10.0044287, -1.39876517, 6.27904325, 1, 0.196330493, -0.119641309, -0.0370201904, -0.299718809, 0.919431984, 0.254129286, -0.289306641, -0.341430664, 0.894287109, 0.90903017, 0.194501283, 0.368468402, -7.78504432, 5.82707756, -8.00693838, 12.2429207, 2.66740309, -1.3006427, 1, 0.215146484, -0.120664697, -0.0454292969, -0.776985507, 0.418369889, -0.470203315, 0.42590332, -0.200439453, -0.882202148, -0.463394295, -0.88580358, -0.0224169637, 1, 2, 1, 0, 
210.901677, 23, 12.5, 12.5, 0.207398274, -0.119703394, -0.0313191202, 0.800842365, -0.597676357, -0.0378745097, 0.597362242, 0.792727486, 0.121414515, -0.0425424199, -0.119858689, 0.991879044, 0.8009348, -0.597501113, -0.0386764204, 0.597314201, 0.792870207, 0.120716946, -0.0414631279, -0.119788378, 0.99193324, 3.1109255, 9.2574314, -6.61924106, -9.63820865, -1.57264282, 6.61967096, 1, 0.195460596, -0.119614819, -0.0375318604, -0.299255636, 0.919977534, 0.252797053, -0.290771484, -0.340209961, 0.894287109, 0.908833218, 0.194044101, 0.369420959, -8.02294748, 5.70172182, -8.21005542, 12.4703542, 2.77326763, -1.0547096, 1, 0.21431333, -0.120954346, -0.0460115234, -0.776148455, 0.417398676, -0.472490623, 0.427612305, -0.201904297, -0.880981445, -0.463183575, -0.885905659, -0.0216754277, 1, 2, 1, 0, 
210.903855, 23, 12.5, 12.5, 0.20690963, -0.119804988, -0.0315699159, 0.800520162, -0.59835104, -0.0338157243, 0.597376541, 0.792148031, 0.125071041, -0.0480493281, -0.120322611, 0.991571345, 0.800568654, -0.598238279, -0.0346524402, 0.597402689, 0.792250967, 0.124291721, -0.0469026363, -0.120205517, 0.991640447, 3.16792523, 9.21056791, -7.02869973, -10.0137292, -1.58372736, 6.44095292, 1, 0.195460596, -0.119614819, -0.0375318604, -0.299255636, 0.919977534, 0.252797053, -0.290771484, -0.340209961, 0.894287109, 0.908833218, 0.194044101, 0.369420959, -7.53650661, 5.84475771, -7.95684923, 12.0366168, 2.72306695, -1.41609244, 1, 0.21431333, -0.120954346, -0.0460115234, -0.776148455, 0.417398676, -0.472490623, 0.427612305, -0.201904297, -0.880981445, -0.463183575, -0.885905659, -0.0216754277, 1, 2, 1, 0, 
210.905839, 23, 12.5, 12.5, 0.206452842, -0.119909544, -0.0317791451, 0.800413769, -0.598686904, -0.0301958679, 0.59708819, 0.791785639, 0.128690309, -0.0531365481, -0.121035091, 0.991225007, 0.800416226, -0.598652194, -0.0308125707, 0.597162573, 0.791834063, 0.12804561, -0.0522563426, -0.120889898, 0.991289517, 2.9785901, 10.1193343, -6.38545367, -9.63246487, -1.9361642, 7.45127544, 1, 0.195460596, -0.119614819, -0.0375318604, -0.298316184, 0.920104092, 0.253183842, -0.290283203, -0.340209961, 0.89440918, 0.909302384, 0.193282504, 0.368741738, -8.15768054, 5.44488724, -7.97107801, 12.3538722, 2.55982257, -0.770425429, 1, 0.21431333, -0.120954346, -0.0460115234, -0.776173975, 0.416670267, -0.473078308, 0.427856445, -0.202880859, -0.880737305, -0.462940772, -0.885982218, -0.0207552542, 1, 2, 1, 0, 
210.907582, 23, 12.5, 12.5, 0.20604313, -0.120005676, -0.0319577828, 0.800549602, -0.598646539, -0.0272517148, 0.596511062, 0.791688419, 0.131924217, -0.0574011086, -0.121867828, 0.990885132, 0.800503509, -0.598682422, -0.027811684, 0.596651516, 0.791689264, 0.131282435, -0.0565782746, -0.121685933, 0.990954808, 3.03513456, 10.1009789, -6.72028147, -9.94841938, -1.94260991, 7.32575733, 1, 0.194617065, -0.119387427, -0.0386303711, -0.298316184, 0.920104092, 0.253183842, -0.290283203, -0.340209961, 0.89440918, 0.909302384, 0.193282504, 0.368741738, -7.78943768, 5.53595222, -7.73850247, 11.9992707, 2.48867571, -1.02969589, 1, 0.213423779, -0.12100415, -0.0469240234, -0.776173975, 0.416670267, -0.473078308, 0.427856445, -0.202880859, -0.880737305, -0.462940772, -0.885982218, -0.0207552542, 1, 2, 1, 0, 
210.909309, 23, 12.5, 12.5, 0.205631981, -0.120102937, -0.0321321076, 0.80091483, -0.598267859, -0.0247185124, 0.595636552, 0.791810043, 0.135107192, -0.0612579243, -0.122932603, 0.99052261, 0.800824708, -0.598369134, -0.0251826589, 0.595832254, 0.791769913, 0.134477991, -0.0605286076, -0.122697939, 0.990596539, 3.09683834, 10.0757262, -7.06031249, -10.268641, -1.9429661, 7.19345906, 1, 0.194617065, -0.119387427, -0.0386303711, -0.298316184, 0.920104092, 0.253183842, -0.290283203, -0.340209961, 0.89440918, 0.909302384, 0.193282504, 0.368741738, -7.43333438, 5.62054511, -7.50047437, 11.6487989, 2.40895135, -1.27763581, 1, 0.213423779, -0.12100415, -0.0469240234, -0.776173975, 0.416670267, -0.473078308, 0.427856445, -0.202880859, -0.880737305, -0.462940772, -0.885982218, -0.0207552542, 1, 2, 1, 0, 
210.911098, 23, 12.5, 12.5, 0.205206574, -0.120204528, -0.0323084592, 0.801533868, -0.597519313, -0.022674407, 0.59443935, 0.792152958, 0.138331305, -0.064694028, -0.124355786, 0.990126417, 0.801366147, -0.597728521, -0.0230849396, 0.594743877, 0.792050031, 0.137609844, -0.0639689012, -0.124005497, 0.990217459, 3.02623924, 10.8599823, -6.22831505, -9.71183169, -2.10689245, 8.19388408, 1, 0.193577393, -0.119377783, -0.0397010498, -0.29685627, 0.920376306, 0.254135277, -0.289672852, -0.340332031, 0.89453125, 0.909936299, 0.191879878, 0.367725902, -8.06822081, 5.16693582, -7.69040703, 12.0347776, 2.40278081, -0.581598501, 1, 0.2125125, -0.121243994, -0.0477901367, -0.776404018, 0.416427464, -0.472912063, 0.427368164, -0.203369141, -0.880859375, -0.463087693, -0.886007737, -0.020001325, 1, 2, 1, 0, 
210.913238, 23, 12.5, 12.5, 0.204684846, -0.120326151, -0.032535069, 0.802719486, -0.595983105, -0.0211084288, 0.592471458, 0.792956116, 0.142120262, -0.0679632173, -0.126588845, 0.989624305, 0.802450629, -0.596337383, -0.0213240248, 0.592899122, 0.792768411, 0.141382029, -0.0674063757, -0.126095093, 0.98972542, 3.27688219, 11.5661395, -5.60054197, -9.41340792, -2.00317071, 9.12515396, 1, 0.192700659, -0.119611157, -0.0407650146, -0.296557847, 0.920198451, 0.255182192, -0.2890625, -0.341186523, 0.89440918, 0.91025981, 0.191537272, 0.367312903, -8.85762663, 4.57644672, -7.68146386, 12.3896106, 2.19606455, 0.305204057, 1, 0.2125125, -0.121243994, -0.0477901367, -0.776966183, 0.415724574, -0.472720299, 0.427124023, -0.203369141, -0.880859375, -0.462410323, -0.8863271, -0.0194901989, 1, 2, 1, 0, 
210.9154, 23, 12.5, 12.5, 0.20413765, -0.12044749, -0.0328020487, 0.804226015, -0.5939749, -0.0203552256, 0.590137331, 0.794034856, 0.145762061, -0.0704162469, -0.12923802, 0.98911025, 0.803899973, -0.59441271, -0.0204539133, 0.590633976, 0.793798843, 0.145034148, -0.0699738484, -0.128673724, 0.989215211, 3.36582157, 11.442642, -6.08468609, -9.844716, -1.97188235, 8.8596185, 1, 0.192700659, -0.119611157, -0.0407650146, -0.296557847, 0.920198451, 0.255182192, -0.2890625, -0.341186523, 0.89440918, 0.91025981, 0.191537272, 0.367312903, -8.4433911, 4.68417891, -7.37027393, 11.9698701, 2.07047643, 0.00836588604, 1, 0.211596582, -0.121297217, -0.0488829102, -0.776966183, 0.415724574, -0.472720299, 0.427124023, -0.203369141, -0.880859375, -0.462410323, -0.8863271, -0.0194901989, 1, 2, 1, 0, 
210.917558, 23, 12.5, 12.5, 0.203580392, -0.120565689, -0.0331030264, 0.80592815, -0.591661962, -0.0203946003, 0.587614618, 0.795273492, 0.149161434, -0.0720338619, -0.132197564, 0.988602512, 0.805597865, -0.592114306, -0.020315734, 0.588095281, 0.795033063, 0.148547534, -0.0718054396, -0.131617163, 0.988696567, 3.45358445, 11.2656793, -6.61462063, -10.3018916, -1.93220151, 8.52914728, 1, 0.192700659, -0.119611157, -0.0407650146, -0.296557847, 0.920198451, 0.255182192, -0.2890625, -0.341186523, 0.89440918, 0.91025981, 0.191537272, 0.367312903, -8.0068467, 4.81465084, -7.04990672, 11.5382665, 1.94139964, -0.319234606, 1, 0.211596582, -0.121297217, -0.0488829102, -0.776966183, 0.415724574, -0.472720299, 0.427124023, -0.203369141, -0.880859375, -0.462410323, -0.8863271, -0.0194901989, 1, 2, 1, 0, 
210.919987, 23, 12.5, 12.5, 0.202939402, -0.120695633, -0.0334871926, 0.807993978, -0.588806379, -0.0212786463, 0.584655862, 0.796779769, 0.152707313, -0.0729606449, -0.135827274, 0.988042355, 0.807528545, -0.58945409, -0.0210125027, 0.58531458, 0.796440984, 0.151949341, -0.072831942, -0.135002354, 0.988164902, 3.57455565, 11.4456665, -6.27783916, -10.0938612, -1.81597701, 8.8341281, 1, 0.191823315, -0.119831592, -0.041423999, -0.296234337, 0.920305913, 0.25533496, -0.290161133, -0.341308594, 0.893920898, 0.909961387, 0.190655108, 0.368277442, -8.40227183, 4.60022569, -7.11852037, 11.78495, 1.88327257, 0.0664472405, 1, 0.210721924, -0.121522168, -0.0495794922, -0.77673614, 0.415737333, -0.472886544, 0.427734375, -0.202880859, -0.880737305, -0.462263401, -0.886448501, -0.0202441282, 1, 2, 1, 0, 
210.921801, 23, 12.5, 12.5, 0.202457038, -0.120790224, -0.0338004077, 0.809576855, -0.586582052, -0.022512481, 0.58245235, 0.797923137, 0.155138411, -0.0730381781, -0.138708914, 0.987636199, 0.809277747, -0.587005263, -0.0222339568, 0.582863653, 0.797708443, 0.154697133, -0.0730718161, -0.138152312, 0.987711723, 3.64035683, 11.1962662, -6.81583745, -10.5305107, -1.77286657, 8.42985846, 1, 0.191823315, -0.119831592, -0.041423999, -0.296234337, 0.920305913, 0.25533496, -0.290161133, -0.341308594, 0.893920898, 0.909961387, 0.190655108, 0.368277442, -7.98372697, 4.7555233, -6.83111035, 11.3933932, 1.77101346, -0.274181773, 1, 0.210721924, -0.121522168, -0.0495794922, -0.77673614, 0.415737333, -0.472886544, 0.427734375, -0.202880859, -0.880737305, -0.462263401, -0.886448501, -0.0202441282, 1, 2, 1, 0, 
210.923529, 23, 12.5, 12.5, 0.202002658, -0.12087585, -0.0341135236, 0.811065064, -0.584457152, -0.0241515845, 0.58043717, 0.798991261, 0.15718033, -0.0725682631, -0.141501952, 0.987274554, 0.810775022, -0.584872873, -0.0238240583, 0.580828801, 0.798782056, 0.156796466, -0.0726757695, -0.140964358, 0.987343548, 3.46736469, 11.2102975, -6.41052267, -10.12744, -1.87001434, 8.52950362, 1, 0.190884326, -0.119847217, -0.0418591309, -0.297091414, 0.919982403, 0.25546264, -0.291381836, -0.342163086, 0.893310547, 0.909231991, 0.190953531, 0.369863915, -8.64708059, 4.31155935, -6.6647064, 11.6399448, 1.45748609, 0.440136506, 1, 0.210074414, -0.121382178, -0.0505342285, -0.776902018, 0.414708518, -0.473525635, 0.428955078, -0.201660156, -0.880493164, -0.460685181, -0.887170348, -0.0211704983, 1, 2, 1, 0, 
210.92526, 23, 12.5, 12.5, 0.201549176, -0.120954815, -0.0344454163, 0.812446937, -0.582466776, -0.0257377081, 0.5785744, 0.799994827, 0.158933762, -0.0719836026, -0.144016427, 0.986953712, 0.812181592, -0.58284908, -0.025456087, 0.578934812, 0.799800284, 0.158600093, -0.0720801329, -0.143549491, 0.98701469, 3.51279881, 10.9514869, -6.89030306, -10.5017655, -1.83127554, 8.13252267, 1, 0.190884326, -0.119847217, -0.0418591309, -0.297091414, 0.919982403, 0.25546264, -0.291381836, -0.342163086, 0.893310547, 0.909231991, 0.190953531, 0.369863915, -9.15563596, 4.2773681, -7.20662577, 12.2698394, 1.71903929, 0.746594974, 1, 0.210074414, -0.121382178, -0.0505342285, -0.775560404, 0.415871495, -0.474867615, 0.430419922, -0.201904297, -0.879638672, -0.461771598, -0.886557143, -0.0224162305, 1, 2, 1, 0, 
210.926992, 23, 12.5, 12.5, 0.201097688, -0.121029081, -0.0347923315, 0.813713434, -0.580658392, -0.0265759125, 0.576794107, 0.80094793, 0.160595674, -0.0719653037, -0.146007687, 0.98666243, 0.813470928, -0.5810025, -0.0264791497, 0.577142605, 0.800762401, 0.160268495, -0.071912889, -0.145656007, 0.986718229, 3.55882766, 10.6885992, -7.36790426, -10.8730977, -1.79017824, 7.73285738, 1, 0.190884326, -0.119847217, -0.0418591309, -0.297091414, 0.919982403, 0.25546264, -0.291381836, -0.342163086, 0.893310547, 0.909231991, 0.190953531, 0.369863915, -8.75738596, 4.44927803, -6.98300295, 11.9317048, 1.65165633, 0.401174846, 1, 0.208800879, -0.121962061, -0.0510957031, -0.775560404, 0.415871495, -0.474867615, 0.430419922, -0.201904297, -0.879638672, -0.461771598, -0.886557143, -0.0224162305, 1, 2, 1, 0, 
210.928849, 23, 12.5, 12.5, 0.200616588, -0.121106493, -0.0351769735, 0.814885367, -0.578999, -0.0268700052, 0.575079627, 0.801837419, 0.162296567, -0.0724241741, -0.14770549, 0.986376108, 0.814670996, -0.579302964, -0.0268187356, 0.575395521, 0.801677837, 0.161964937, -0.0723267819, -0.147379516, 0.986432012, 3.90189956, 10.5284474, -6.85802114, -10.4824939, -1.30540596, 7.84570416, 1, 0.189814258, -0.120501196, -0.0423356445, -0.296165066, 0.920375184, 0.254765445, -0.293701172, -0.341552734, 0.892700195, 0.908838088, 0.189531809, 0.371704627, -8.31403774, 4.65064646, -6.74966337, 11.5667875, 1.58846573, 0.00819798166, 1, 0.208800879, -0.121962061, -0.0510957031, -0.775560404, 0.415871495, -0.474867615, 0.430419922, -0.201904297, -0.879638672, -0.461771598, -0.886557143, -0.0224162305, 1, 2, 1, 0, 
210.930964, 23, 12.5, 12.5, 0.2000691, -0.121197018, -0.035628897, 0.815880966, -0.577585605, -0.0270761501, 0.573586913, 0.802539993, 0.164096351, -0.0730499967, -0.149413615, 0.986072649, 0.815709758, -0.577828216, -0.0270581289, 0.573849634, 0.802426005, 0.163734861, -0.0728984763, -0.149087421, 0.986133233, 4.08813926, 10.5921677, -6.30121695, -10.0530718, -1.04176779, 8.1540199, 1, 0.188690601, -0.120930103, -0.0430603027, -0.29630473, 0.920692703, 0.253680338, -0.294067383, -0.340576172, 0.892944336, 0.908736617, 0.189975887, 0.371876491, -8.74269337, 4.75763986, -7.17002435, 12.1404064, 1.75531814, 0.141791855, 1, 0.207512695, -0.122423438, -0.051631543, -0.774659553, 0.415615932, -0.476400993, 0.431518555, -0.203125, -0.87890625, -0.462167886, -0.886461261, -0.0218409388, 1, 2, 1, 0, 
210.933101, 23, 12.5, 12.5, 0.199506603, -0.1212958, -0.0361027188, 0.8165153, -0.576687371, -0.0271005588, 0.572574699, 0.802897289, 0.165873919, -0.073898429, -0.150955687, 0.985774519, 0.816417795, -0.576825669, -0.0270948512, 0.572735852, 0.802854052, 0.165526478, -0.0737267105, -0.150656955, 0.985833076, 4.11195857, 10.261436, -6.9016355, -10.5083654, -1.02121721, 7.64153598, 1, 0.188690601, -0.120930103, -0.0430603027, -0.29630473, 0.920692703, 0.253680338, -0.294067383, -0.340576172, 0.892944336, 0.908736617, 0.189975887, 0.371876491, -8.18170604, 5.02161858, -6.90446253, 11.6969106, 1.69941171, -0.363380743, 1, 0.207512695, -0.122423438, -0.051631543, -0.774659553, 0.415615932, -0.476400993, 0.431518555, -0.203125, -0.87890625, -0.462167886, -0.886461261, -0.0218409388, 1, 2, 1, 0, 
210.935288, 23, 12.5, 12.5, 0.198932573, -0.121403103, -0.0365906264, 0.816806486, -0.576269757, -0.0272090321, 0.572050636, 0.802913082, 0.167596696, -0.0747344195, -0.152459013, 0.985480094, 0.816777458, -0.576311745, -0.027191103, 0.572114166, 0.80293658, 0.167266941, -0.0745651715, -0.152176282, 0.985536612, 3.88942279, 10.2309364, -6.55110002, -10.1220843, -1.16500683, 7.6757566, 1, 0.187666895, -0.120945972, -0.0435719727, -0.298805567, 0.920230651, 0.252348105, -0.294433594, -0.340454102, 0.892944336, 0.907773199, 0.192520908, 0.372829047, -8.56117818, 5.34154868, -6.873596, 12.1126966, 1.48112225, -0.434032499, 1, 0.206463867, -0.122421387, -0.0520371582, -0.774429143, 0.41268297, -0.479257029, 0.434448242, -0.203613281, -0.877319336, -0.459688815, -0.887751469, -0.0215274067, 1, 2, 1, 0, 
210.937566, 23, 12.5, 12.5, 0.198329432, -0.121516591, -0.0370975065, 0.816728633, -0.576374718, -0.0273225935, 0.57205499, 0.802590544, 0.169119802, -0.0755475228, -0.15375501, 0.985216711, 0.816777652, -0.576307145, -0.0272826342, 0.572006345, 0.802690849, 0.168808006, -0.0753857395, -0.153484447, 0.98527129, 3.88275587, 9.89775048, -7.17828981, -10.5912551, -1.17844591, 7.1427996, 1, 0.187666895, -0.120945972, -0.0435719727, -0.298805567, 0.920230651, 0.252348105, -0.294433594, -0.340454102, 0.892944336, 0.907773199, 0.192520908, 0.372829047, -7.9618327, 5.612906, -6.61429214, 11.6470908, 1.44300515, -0.965056685, 1, 0.206463867, -0.122421387, -0.0520371582, -0.774429143, 0.41268297, -0.479257029, 0.434448242, -0.203613281, -0.877319336, -0.459688815, -0.887751469, -0.0215274067, 1, 2, 1, 0, 
