time, trialNum, realDorsalTactorPos, realVentralTactorPos, box1PosX, box1PosY, box1PosZ, box1LocalRot_11, box1LocalRot_12, box1LocalRot_13, box1LocalRot_21, box1LocalRot_22, box1LocalRot_23, box1LocalRot_31, box1LocalRot_32, box1LocalRot_33, box1GlobalRot_11, box1GlobalRot_12, box1GlobalRot_13, box1GlobalRot_21, box1GlobalRot_22, box1GlobalRot_23, box1GlobalRot_31, box1GlobalRot_32, box1GlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
457.255958, 63, 0.1, 0.1, 0.224999931, -0.114999933, -0.019958504, 0.707499825, -0.706713519, 5.96161464e-006, 0.706713519, 0.707499825, 2.84458424e-005, -2.43209027e-005, -1.59122749e-005, 1, 0.707501068, -0.706712273, 2.71240214e-005, 0.706712274, 0.707501069, -5.04624587e-006, -1.56240303e-005, 2.27391032e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.206566162, -0.102535718, -0.168989038, -0.526034498, 0.847316425, -0.0712246999, -0.611816406, -0.318969727, 0.723754883, 0.590536978, 0.424310213, 0.686463621, 0, 0, -0, 0, 0, 0, 0, 0.24772334, -0.0884287109, -0.150965967, -0.577132293, 0.519638914, -0.629834531, 0.629760742, -0.207641602, -0.748413086, -0.519716783, -0.82864029, -0.207475136, 0, 2, 5, 0, 
457.257218, 63, 0.1, 0.1, 0.224999933, -0.114999927, -0.0199509087, 0.707493897, -0.706719453, 2.36136741e-005, 0.706719453, 0.707493897, -7.98292957e-006, -1.10648387e-005, 2.23361168e-005, 1, 0.707494968, -0.706718381, 7.54999406e-006, 0.706718381, 0.707494967, -4.80366269e-005, 2.86067844e-005, 3.93213914e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.206566162, -0.102535718, -0.168989038, -0.526034498, 0.847316425, -0.0712246999, -0.611816406, -0.318969727, 0.723754883, 0.590536978, 0.424310213, 0.686463621, 0, 0, -0, 0, 0, 0, 0, 0.24772334, -0.0884287109, -0.150965967, -0.577132293, 0.519638914, -0.629834531, 0.629760742, -0.207641602, -0.748413086, -0.519716783, -0.82864029, -0.207475136, 0, 2, 5, 0, 
457.258449, 63, 0.1, 0.1, 0.224999938, -0.114999926, -0.0199420087, 0.707487818, -0.706725539, 1.31883455e-005, 0.706725539, 0.707487817, -4.12156811e-005, 1.97975807e-005, 3.84801329e-005, 0.999999999, 0.707489033, -0.706724323, -1.26153955e-005, 0.706724322, 0.707489032, -4.76237868e-005, 4.25821425e-005, 2.47777e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.206566162, -0.102535718, -0.168989038, -0.526034498, 0.847316425, -0.0712246999, -0.611816406, -0.318969727, 0.723754883, 0.590536978, 0.424310213, 0.686463621, 0, 0, -0, 0, 0, 0, 0, 0.24772334, -0.0884287109, -0.150965967, -0.577132293, 0.519638914, -0.629834531, 0.629760742, -0.207641602, -0.748413086, -0.519716783, -0.82864029, -0.207475136, 0, 2, 5, 0, 
457.259724, 63, 0.1, 0.1, 0.224999939, -0.114999934, -0.0199355761, 0.707481118, -0.706732246, -8.8479585e-006, 0.706732245, 0.707481118, -4.35150013e-005, 3.70132182e-005, 2.45329042e-005, 0.999999999, 0.707482485, -0.706730877, -3.88680248e-005, 0.706730878, 0.707482485, 7.83060495e-006, 2.19643165e-005, -3.30092491e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.206491528, -0.103488525, -0.167332935, -0.536113109, 0.841568502, -0.0649993772, -0.605102539, -0.329467773, 0.724731445, 0.588549107, 0.427816025, 0.685971995, 0, 0, -0, 0, 0, 0, 0, 0.247880518, -0.0892141602, -0.14891123, -0.583590997, 0.518852535, -0.624506354, 0.629272461, -0.197021484, -0.751708984, -0.513153801, -0.831668767, -0.211456602, 0, 2, 5, 0, 
457.260815, 63, 0.1, 0.1, 0.224999935, -0.11499994, -0.0199355791, 0.707474959, -0.706738411, -2.02560736e-005, 0.706738412, 0.707474959, 1.55290734e-005, 3.35567217e-006, -2.53021759e-005, 1, 0.707475861, -0.706737509, -4.71463016e-006, 0.706737508, 0.707475859, 5.14072899e-005, -3.2995973e-005, -3.97014227e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.206491528, -0.103488525, -0.167332935, -0.536113109, 0.841568502, -0.0649993772, -0.605102539, -0.329467773, 0.724731445, 0.588549107, 0.427816025, 0.685971995, 0, 0, -0, 0, 0, 0, 0, 0.247880518, -0.0892141602, -0.14891123, -0.583590997, 0.518852535, -0.624506354, 0.629272461, -0.197021484, -0.751708984, -0.513153801, -0.831668767, -0.211456602, 0, 2, 5, 0, 
457.261575, 63, 0.1, 0.1, 0.224999933, -0.114999942, -0.0199442683, 0.707470682, -0.706742693, -1.56892407e-006, 0.706742693, 0.707470681, 2.90966571e-005, -1.9453882e-005, -2.16938575e-005, 1, 0.707471519, -0.706741855, 1.20692505e-005, 0.706741854, 0.707471519, 3.1645839e-005, -3.090409e-005, -1.38586853e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.206491528, -0.103488525, -0.167332935, -0.536113109, 0.841568502, -0.0649993772, -0.605102539, -0.329467773, 0.724731445, 0.588549107, 0.427816025, 0.685971995, 0, 0, -0, 0, 0, 0, 0, 0.247880518, -0.0892141602, -0.14891123, -0.583590997, 0.518852535, -0.624506354, 0.629272461, -0.197021484, -0.751708984, -0.513153801, -0.831668767, -0.211456602, 0, 2, 5, 0, 
457.262338, 63, 0.1, 0.1, 0.224999932, -0.11499994, -0.0199592892, 0.707466451, -0.706746928, 8.23940101e-006, 0.706746928, 0.707466451, 8.01524001e-006, -1.1493846e-005, 1.5265795e-007, 1, 0.707467304, -0.706746074, 1.79736032e-005, 0.706746074, 0.707467304, -1.05522934e-005, -5.25794468e-006, 2.01681761e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.206491528, -0.103488525, -0.167332935, -0.536113109, 0.841568502, -0.0649993772, -0.605102539, -0.329467773, 0.724731445, 0.588549107, 0.427816025, 0.685971995, 0, 0, -0, 0, 0, 0, 0, 0.247880518, -0.0892141602, -0.14891123, -0.583590997, 0.518852535, -0.624506354, 0.629272461, -0.197021484, -0.751708984, -0.513153801, -0.831668767, -0.211456602, 0, 2, 5, 0, 
457.263103, 63, 0.1, 0.1, 0.224999941, -0.114999945, -0.019974983, 0.707462403, -0.70675098, -3.05744771e-005, 0.70675098, 0.707462403, 1.90608347e-005, 8.15902942e-006, -3.50933656e-005, 0.999999999, 0.707463165, -0.706750216, -4.79659857e-005, 0.706750218, 0.707463165, 2.19016375e-005, 1.8455181e-005, -4.93945726e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.206491528, -0.103488525, -0.167332935, -0.536113109, 0.841568502, -0.0649993772, -0.605102539, -0.329467773, 0.724731445, 0.588549107, 0.427816025, 0.685971995, 0, 0, -0, 0, 0, 0, 0, 0.247880518, -0.0892141602, -0.14891123, -0.583590997, 0.518852535, -0.624506354, 0.629272461, -0.197021484, -0.751708984, -0.513153801, -0.831668767, -0.211456602, 0, 2, 5, 0, 
457.263894, 63, 0.1, 0.1, 0.224999933, -0.114999943, -0.0199865903, 0.707458879, -0.706754506, 5.38754876e-005, 0.706754508, 0.707458878, -3.19877407e-005, -1.55072121e-005, 6.07067548e-005, 0.999999998, 0.707459489, -0.706753895, 5.23394744e-005, 0.706753897, 0.707459489, -2.26477315e-005, -2.10216853e-005, 5.301348e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.206730225, -0.104854004, -0.165342773, -0.544471575, 0.836436522, -0.0609131894, -0.598754883, -0.336791992, 0.7265625, 0.587277527, 0.432089426, 0.684459663, 0, 0, -0, 0, 0, 0, 0, 0.247901855, -0.0911986816, -0.146678418, -0.587034718, 0.519401941, -0.620858109, 0.627197266, -0.193115234, -0.754516602, -0.511920095, -0.832224735, -0.212300583, 0, 2, 5, 0, 
457.264655, 63, 0.1, 0.1, 0.224999927, -0.114999934, -0.0199903612, 0.707456173, -0.706757216, 4.32335282e-006, 0.706757216, 0.707456173, -3.18381698e-005, 1.94432736e-005, 2.55796706e-005, 0.999999999, 0.70745668, -0.706756709, 1.63920715e-005, 0.706756709, 0.707456679, -4.18661566e-005, 1.79925066e-005, 4.12036987e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.206730225, -0.104854004, -0.165342773, -0.544471575, 0.836436522, -0.0609131894, -0.598754883, -0.336791992, 0.7265625, 0.587277527, 0.432089426, 0.684459663, 0, 0, -0, 0, 0, 0, 0, 0.247901855, -0.0911986816, -0.146678418, -0.587034718, 0.519401941, -0.620858109, 0.627197266, -0.193115234, -0.754516602, -0.511920095, -0.832224735, -0.212300583, 0, 2, 5, 0, 
457.26541, 63, 0.1, 0.1, 0.224999931, -0.114999938, -0.0199864486, 0.707454124, -0.706759267, -1.8290477e-005, 0.706759267, 0.707454123, 4.4021813e-005, -1.81731509e-005, -4.40703773e-005, 0.999999999, 0.707454488, -0.706758903, -2.06362493e-005, 0.706758903, 0.707454487, 3.53868008e-005, -1.04107294e-005, -3.9619404e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.206730225, -0.104854004, -0.165342773, -0.544471575, 0.836436522, -0.0609131894, -0.598754883, -0.336791992, 0.7265625, 0.587277527, 0.432089426, 0.684459663, 0, 0, -0, 0, 0, 0, 0, 0.247901855, -0.0911986816, -0.146678418, -0.587034718, 0.519401941, -0.620858109, 0.627197266, -0.193115234, -0.754516602, -0.511920095, -0.832224735, -0.212300583, 0, 2, 5, 0, 
457.26617, 63, 0.1, 0.1, 0.224999933, -0.114999941, -0.0199767349, 0.707452472, -0.706760921, 1.0126744e-006, 0.706760921, 0.707452472, -2.28708775e-005, 1.54478234e-005, 1.68957775e-005, 1, 0.707452779, -0.706760614, -3.11064474e-006, 0.706760614, 0.707452779, -8.15407961e-006, 7.96361658e-006, 3.57014509e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.206730225, -0.104854004, -0.165342773, -0.544471575, 0.836436522, -0.0609131894, -0.598754883, -0.336791992, 0.7265625, 0.587277527, 0.432089426, 0.684459663, 0, 0, -0, 0, 0, 0, 0, 0.247901855, -0.0911986816, -0.146678418, -0.587034718, 0.519401941, -0.620858109, 0.627197266, -0.193115234, -0.754516602, -0.511920095, -0.832224735, -0.212300583, 0, 2, 5, 0, 
457.266945, 63, 0.1, 0.1, 0.224999931, -0.114999942, -0.0199645842, 0.707450971, -0.706762424, 1.44624771e-005, 0.706762424, 0.707450971, 1.70399611e-005, -2.22746977e-005, -1.8334017e-006, 1, 0.707451246, -0.706762149, 1.29344783e-005, 0.706762148, 0.707451246, 2.51138799e-005, -2.69000525e-005, -8.62524596e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.206730225, -0.104854004, -0.165342773, -0.544471575, 0.836436522, -0.0609131894, -0.598754883, -0.336791992, 0.7265625, 0.587277527, 0.432089426, 0.684459663, 0, 0, -0, 0, 0, 0, 0, 0.248491846, -0.0918172852, -0.144849365, -0.593391344, 0.517752991, -0.616245215, 0.625610352, -0.184936523, -0.7578125, -0.506328325, -0.835221129, -0.21414786, 0, 2, 5, 0, 
457.267838, 63, 0.1, 0.1, 0.224999936, -0.114999939, -0.0199522046, 0.707449772, -0.706763623, -3.06998196e-005, 0.706763624, 0.707449772, 1.50996811e-005, 1.1046675e-005, -3.23797817e-005, 0.999999999, 0.707449969, -0.706763425, -4.26136693e-005, 0.706763426, 0.70744997, -9.48350197e-006, 3.68496314e-005, -2.34086797e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.206730225, -0.104854004, -0.165342773, -0.544471575, 0.836436522, -0.0609131894, -0.598754883, -0.336791992, 0.7265625, 0.587277527, 0.432089426, 0.684459663, 0, 0, -0, 0, 0, 0, 0, 0.248491846, -0.0918172852, -0.144849365, -0.593391344, 0.517752991, -0.616245215, 0.625610352, -0.184936523, -0.7578125, -0.506328325, -0.835221129, -0.21414786, 0, 2, 5, 0, 
457.268887, 63, 0.1, 0.1, 0.224999931, -0.114999942, -0.0199409378, 0.707449337, -0.706764058, -5.27866121e-005, 0.706764058, 0.707449338, -1.53944155e-005, 4.82240734e-005, -2.64169111e-005, 0.999999998, 0.707449371, -0.706764025, 1.827755e-005, 0.706764025, 0.707449371, -3.05570164e-006, -1.07707813e-005, 1.5079669e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.206929614, -0.105572827, -0.16355144, -0.553591637, 0.830841367, -0.0563447319, -0.591796875, -0.344970703, 0.728393555, 0.585879389, 0.436559777, 0.682870947, 0, 0, -0, 0, 0, 0, 0, 0.248491846, -0.0918172852, -0.144849365, -0.593391344, 0.517752991, -0.616245215, 0.625610352, -0.184936523, -0.7578125, -0.506328325, -0.835221129, -0.21414786, 0, 2, 5, 0, 
457.269902, 63, 0.1, 0.1, 0.224999936, -0.114999938, -0.0199368828, 0.707448856, -0.70676454, 4.42411461e-005, 0.706764539, 0.707448857, 2.97715309e-005, -5.23398106e-005, 1.02062378e-005, 0.999999999, 0.707449035, -0.706764361, 3.58350565e-005, 0.706764361, 0.707449036, -3.773263e-006, -2.26846684e-005, 2.79963321e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.206929614, -0.105572827, -0.16355144, -0.553591637, 0.830841367, -0.0563447319, -0.591796875, -0.344970703, 0.728393555, 0.585879389, 0.436559777, 0.682870947, 0, 0, -0, 0, 0, 0, 0, 0.248491846, -0.0918172852, -0.144849365, -0.593391344, 0.517752991, -0.616245215, 0.625610352, -0.184936523, -0.7578125, -0.506328325, -0.835221129, -0.21414786, 0, 2, 5, 0, 
457.270967, 63, 0.1, 0.1, 0.224999944, -0.114999937, -0.0199409434, 0.707447283, -0.706766115, -2.13929091e-005, 0.706766113, 0.707447282, -6.06794116e-005, 5.80205074e-005, 2.78077017e-005, 0.999999998, 0.70744768, -0.706765718, -3.47699708e-005, 0.706765716, 0.70744768, -5.40001348e-005, 6.27633792e-005, 1.36280467e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.206929614, -0.105572827, -0.16355144, -0.560553469, 0.826406582, -0.0506338795, -0.585449219, -0.352294922, 0.730102539, 0.585622523, 0.438992465, 0.681472069, 0, 0, -0, 0, 0, 0, 0, 0.248491846, -0.0918172852, -0.144849365, -0.593391344, 0.517752991, -0.616245215, 0.625610352, -0.184936523, -0.7578125, -0.506328325, -0.835221129, -0.21414786, 0, 2, 5, 0, 
457.272031, 63, 0.1, 0.1, 0.224999939, -0.114999946, -0.0199497545, 0.707445432, -0.706767967, 3.36940742e-005, 0.706767967, 0.707445433, 1.80920024e-005, -3.66235666e-005, 1.10147879e-005, 0.999999999, 0.707445775, -0.706767624, 2.62629778e-005, 0.706767622, 0.707445775, 6.12803284e-005, -6.18905849e-005, -2.47906871e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.207019531, -0.106461792, -0.161701147, -0.560553469, 0.826406582, -0.0506338795, -0.585449219, -0.352294922, 0.730102539, 0.585622523, 0.438992465, 0.681472069, 0, 0, -0, 0, 0, 0, 0, 0.248818311, -0.092109375, -0.143377441, -0.599997337, 0.51735014, -0.610098943, 0.622924805, -0.176147461, -0.762084961, -0.501867449, -0.837227354, -0.216570429, 0, 2, 5, 0, 
457.273129, 63, 0.1, 0.1, 0.224999945, -0.114999945, -0.0199591804, 0.707444531, -0.70676887, 2.41220972e-006, 0.70676887, 0.70744453, 3.59199478e-005, -2.70936055e-005, -2.37064959e-005, 0.999999999, 0.707444631, -0.706768769, -3.32436854e-005, 0.70676877, 0.707444631, 1.56308303e-005, 1.24706841e-005, -3.45535457e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.207019531, -0.106461792, -0.161701147, -0.560553469, 0.826406582, -0.0506338795, -0.585449219, -0.352294922, 0.730102539, 0.585622523, 0.438992465, 0.681472069, 0, 0, -0, 0, 0, 0, 0, 0.248818311, -0.092109375, -0.143377441, -0.599997337, 0.51735014, -0.610098943, 0.622924805, -0.176147461, -0.762084961, -0.501867449, -0.837227354, -0.216570429, 0, 2, 5, 0, 
457.274217, 63, 0.1, 0.1, 0.224999943, -0.114999949, -0.0199645253, 0.707444416, -0.706768984, -4.16189645e-005, 0.706768985, 0.707444416, -6.69816545e-006, 3.41771597e-005, -2.46764136e-005, 0.999999999, 0.707444432, -0.706768969, -2.36483888e-005, 0.706768969, 0.707444432, 1.95412038e-006, 1.53488093e-005, -1.80963789e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.207019531, -0.106461792, -0.161701147, -0.560553469, 0.826406582, -0.0506338795, -0.585449219, -0.352294922, 0.730102539, 0.585622523, 0.438992465, 0.681472069, 0, 0, -0, 0, 0, 0, 0, 0.248818311, -0.092109375, -0.143377441, -0.599997337, 0.51735014, -0.610098943, 0.622924805, -0.176147461, -0.762084961, -0.501867449, -0.837227354, -0.216570429, 0, 2, 5, 0, 
457.275238, 63, 0.1, 0.1, 0.224999943, -0.114999948, -0.0199646394, 0.7074441, -0.706769301, 7.11185728e-006, 0.706769301, 0.7074441, 2.54158812e-005, -2.29944061e-005, -1.29538728e-005, 1, 0.707444215, -0.706769186, 2.7667268e-005, 0.706769186, 0.707444215, 9.39535195e-006, -2.6213394e-005, 1.29076851e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.207019531, -0.106461792, -0.161701147, -0.560553469, 0.826406582, -0.0506338795, -0.585449219, -0.352294922, 0.730102539, 0.585622523, 0.438992465, 0.681472069, 0, 0, -0, 0, 0, 0, 0, 0.248818311, -0.092109375, -0.143377441, -0.599997337, 0.51735014, -0.610098943, 0.622924805, -0.176147461, -0.762084961, -0.501867449, -0.837227354, -0.216570429, 0, 2, 5, 0, 
457.276367, 63, 0.1, 0.1, 0.224999948, -0.114999939, -0.0199595524, 0.707443084, -0.706770318, -1.09202962e-006, 0.706770318, 0.707443084, -2.67660416e-005, 1.96899926e-005, 1.81636369e-005, 1, 0.707443317, -0.706770085, -1.13457289e-005, 0.706770083, 0.707443317, -5.35423139e-005, 4.58685658e-005, 2.98593304e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.206819214, -0.108143262, -0.160083374, -0.56465164, 0.824008338, -0.0449874284, -0.578491211, -0.356323242, 0.733642578, 0.588619857, 0.440237453, 0.67810592, 0, 0, -0, 0, 0, 0, 0, 0.248969141, -0.0937856934, -0.142104346, -0.604208113, 0.518915601, -0.60450171, 0.618286133, -0.173217773, -0.766601562, -0.502678248, -0.836940075, -0.216104878, 0, 2, 5, 0, 
457.277466, 63, 0.1, 0.1, 0.224999943, -0.114999944, -0.0199514038, 0.707442092, -0.706771312, 1.18065605e-006, 0.706771311, 0.707442091, -4.17653705e-005, 2.86833199e-005, 3.03810349e-005, 0.999999999, 0.707442216, -0.706771187, 2.98232734e-005, 0.706771187, 0.707442216, -2.11083363e-006, -1.96063662e-005, 2.25715232e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.206819214, -0.108143262, -0.160083374, -0.56465164, 0.824008338, -0.0449874284, -0.578491211, -0.356323242, 0.733642578, 0.588619857, 0.440237453, 0.67810592, 0, 0, -0, 0, 0, 0, 0, 0.248969141, -0.0937856934, -0.142104346, -0.604208113, 0.518915601, -0.60450171, 0.618286133, -0.173217773, -0.766601562, -0.502678248, -0.836940075, -0.216104878, 0, 2, 5, 0, 
457.278389, 63, 0.1, 0.1, 0.224999949, -0.114999944, -0.0199463371, 0.707442062, -0.706771341, 2.84751604e-005, 0.70677134, 0.707442062, 2.92063289e-005, -4.07867225e-005, -5.36358247e-007, 0.999999999, 0.707442002, -0.706771401, -5.21805645e-006, 0.706771401, 0.707442001, 3.53800796e-005, -2.13141561e-005, -2.87173274e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.206819214, -0.108143262, -0.160083374, -0.56465164, 0.824008338, -0.0449874284, -0.578491211, -0.356323242, 0.733642578, 0.588619857, 0.440237453, 0.67810592, 0, 0, -0, 0, 0, 0, 0, 0.248969141, -0.0937856934, -0.142104346, -0.604208113, 0.518915601, -0.60450171, 0.618286133, -0.173217773, -0.766601562, -0.502678248, -0.836940075, -0.216104878, 0, 2, 5, 0, 
457.279188, 63, 0.1, 0.1, 0.224999941, -0.114999934, -0.0199485008, 0.707442836, -0.706770567, -3.87629967e-006, 0.706770566, 0.707442835, -3.84562789e-005, 2.99220265e-005, 2.44659645e-005, 0.999999999, 0.707442643, -0.706770759, 1.86189235e-005, 0.706770759, 0.707442641, -6.40274037e-005, 3.20808763e-005, 5.84550264e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.206819214, -0.108143262, -0.160083374, -0.56465164, 0.824008338, -0.0449874284, -0.578491211, -0.356323242, 0.733642578, 0.588619857, 0.440237453, 0.67810592, 0, 0, -0, 0, 0, 0, 0, 0.248969141, -0.0937856934, -0.142104346, -0.604208113, 0.518915601, -0.60450171, 0.618286133, -0.173217773, -0.766601562, -0.502678248, -0.836940075, -0.216104878, 0, 2, 5, 0, 
457.280045, 63, 0.1, 0.1, 0.224999944, -0.114999948, -0.0199567026, 0.707444223, -0.706769179, -2.31314873e-006, 0.706769178, 0.707444222, 4.41822497e-005, -2.95902286e-005, -3.28913395e-005, 0.999999999, 0.707443875, -0.706769526, -1.05895332e-005, 0.706769525, 0.707443873, 7.60843819e-005, -4.62826222e-005, -6.13097893e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.206819214, -0.108143262, -0.160083374, -0.56465164, 0.824008338, -0.0449874284, -0.578491211, -0.356323242, 0.733642578, 0.588619857, 0.440237453, 0.67810592, 0, 0, -0, 0, 0, 0, 0, 0.248969141, -0.0937856934, -0.142104346, -0.604208113, 0.518915601, -0.60450171, 0.618286133, -0.173217773, -0.766601562, -0.502678248, -0.836940075, -0.216104878, 0, 2, 5, 0, 
457.281101, 63, 0.1, 0.1, 0.22499994, -0.114999939, -0.0199653568, 0.707445788, -0.706767612, 7.84856945e-006, 0.706767612, 0.707445788, -4.48791541e-006, -2.38052414e-006, 8.72207154e-006, 1, 0.707445539, -0.70676786, 2.5474326e-005, 0.706767861, 0.707445539, -2.3732417e-005, -1.24838875e-006, 3.47938274e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.206730444, -0.108337354, -0.158621826, -0.570844762, 0.820100005, -0.0380840064, -0.570922852, -0.36315918, 0.736328125, 0.590095118, 0.442092392, 0.675653014, 0, 0, -0, 0, 0, 0, 0, 0.249513232, -0.0938228027, -0.141051807, -0.610405425, 0.518825916, -0.598374394, 0.614501953, -0.166381836, -0.771118164, -0.499770073, -0.838422413, -0.217179269, 0, 2, 5, 0, 
457.282129, 63, 0.1, 0.1, 0.22499995, -0.114999947, -0.0199684909, 0.707447016, -0.706766383, -2.42977245e-005, 0.706766383, 0.707447016, 1.06499981e-005, 9.66229204e-006, -2.47071242e-005, 1, 0.707446757, -0.706766641, -3.23324323e-005, 0.706766642, 0.707446756, 3.82441114e-005, -4.15618787e-006, -4.99071572e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.206730444, -0.108337354, -0.158621826, -0.570844762, 0.820100005, -0.0380840064, -0.570922852, -0.36315918, 0.736328125, 0.590095118, 0.442092392, 0.675653014, 0, 0, -0, 0, 0, 0, 0, 0.249513232, -0.0938228027, -0.141051807, -0.610405425, 0.518825916, -0.598374394, 0.614501953, -0.166381836, -0.771118164, -0.499770073, -0.838422413, -0.217179269, 0, 2, 5, 0, 
457.283174, 63, 0.1, 0.1, 0.224999946, -0.114999941, -0.019965585, 0.707447947, -0.706765451, -3.06812782e-006, 0.706765451, 0.707447947, -5.50834318e-006, 6.06364738e-006, 1.72841933e-006, 1, 0.707447746, -0.706765652, 1.57670223e-005, 0.706765652, 0.707447745, -2.68002265e-005, 7.78713515e-006, 3.01033496e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.206730444, -0.108337354, -0.158621826, -0.573687083, 0.818278389, -0.0325570008, -0.56640625, -0.367675781, 0.737548828, 0.591657625, 0.441515764, 0.67465403, 0, 0, -0, 0, 0, 0, 0, 0.249513232, -0.0938228027, -0.141051807, -0.610405425, 0.518825916, -0.598374394, 0.614501953, -0.166381836, -0.771118164, -0.499770073, -0.838422413, -0.217179269, 0, 2, 5, 0, 
457.284209, 63, 0.1, 0.1, 0.224999955, -0.114999951, -0.0199582124, 0.70744882, -0.706764577, -1.74651141e-005, 0.706764577, 0.70744882, -2.8000693e-006, 1.43346641e-005, -1.03628182e-005, 1, 0.707448664, -0.706764732, -3.25684533e-005, 0.706764733, 0.707448663, 3.48664568e-005, -1.60187324e-006, -4.76844625e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.207036426, -0.109325171, -0.157002954, -0.573687083, 0.818278389, -0.0325570008, -0.56640625, -0.367675781, 0.737548828, 0.591657625, 0.441515764, 0.67465403, 0, 0, -0, 0, 0, 0, 0, 0.249972754, -0.0941115723, -0.139635059, -0.613970547, 0.521132546, -0.592733051, 0.611938477, -0.159912109, -0.774536133, -0.498549127, -0.838179977, -0.22063685, 0, 2, 5, 0, 
457.285306, 63, 0.1, 0.1, 0.224999942, -0.114999936, -0.0199492031, 0.707449072, -0.706764324, -1.49743118e-005, 0.706764323, 0.707449072, -4.50557689e-005, 4.24373731e-005, 2.12913526e-005, 0.999999999, 0.707449042, -0.706764353, 4.7430781e-005, 0.706764355, 0.70744904, -4.73067558e-005, -1.20131818e-007, 6.69895044e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.207036426, -0.109325171, -0.157002954, -0.573687083, 0.818278389, -0.0325570008, -0.56640625, -0.367675781, 0.737548828, 0.591657625, 0.441515764, 0.67465403, 0, 0, -0, 0, 0, 0, 0, 0.249972754, -0.0941115723, -0.139635059, -0.613970547, 0.521132546, -0.592733051, 0.611938477, -0.159912109, -0.774536133, -0.498549127, -0.838179977, -0.22063685, 0, 2, 5, 0, 
457.286402, 63, 0.1, 0.1, 0.224999954, -0.114999952, -0.0199424365, 0.707450188, -0.706763205, 5.14496924e-005, 0.706763201, 0.70745019, 7.96312123e-005, -9.26785055e-005, -1.99723668e-005, 0.999999996, 0.707449853, -0.706763542, -7.50374474e-006, 0.70676354, 0.70744985, 9.34597519e-005, -6.07454223e-005, -7.1421461e-005, 0.999999996, 0, 0, 0, 0, 0, 0, 0, 0.207036426, -0.109325171, -0.157002954, -0.573687083, 0.818278389, -0.0325570008, -0.56640625, -0.367675781, 0.737548828, 0.591657625, 0.441515764, 0.67465403, 0, 0, -0, 0, 0, 0, 0, 0.249972754, -0.0941115723, -0.139635059, -0.613970547, 0.521132546, -0.592733051, 0.611938477, -0.159912109, -0.774536133, -0.498549127, -0.838179977, -0.22063685, 0, 2, 5, 0, 
