time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, mapping, boxInitParam, trialSuccess, 
896.650191, 0.1, 0.1, 0.100000193, -0.200000666, -0.0199546258, 0.707044311, -0.707169245, -3.87841068e-005, 0.707169246, 0.707044311, 2.37031516e-005, 1.06599423e-005, -4.4186106e-005, 0.999999999, 0.707043565, -0.707169989, -5.95605588e-005, 0.70716999, 0.707043566, 3.72714621e-006, 3.94761839e-005, -4.47546945e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.108683936, -0.233714038, -0.0371391846, -0.995342447, 0.0870374464, -0.0414187975, -0.0603027344, -0.2265625, 0.972167969, 0.0753345282, 0.970130012, 0.230879454, 0, 0, 0, 0, 0, 0, 0, 0.112496582, -0.161916309, -0.0350927246, -0.955394134, -0.103772014, -0.276309441, 0.272827148, -0.667114258, -0.692993164, -0.112444755, -0.737543721, 0.665805188, 3, 2, 0, 
896.651291, 0.1, 0.1, 0.10000018, -0.200000669, -0.0199554077, 0.707048135, -0.707165423, 1.08940301e-005, 0.707165423, 0.707048134, -2.04186827e-005, 6.73678272e-006, 2.2140873e-005, 1, 0.707047482, -0.707166073, 5.37444313e-005, 0.707166074, 0.707047483, -8.29100396e-006, -3.21367481e-005, 4.3868372e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.108683936, -0.233714038, -0.0371391846, -0.995342447, 0.0870374464, -0.0414187975, -0.0603027344, -0.2265625, 0.972167969, 0.0753345282, 0.970130012, 0.230879454, 0, 0, 0, 0, 0, 0, 0, 0.112496582, -0.161916309, -0.0350927246, -0.955394134, -0.103772014, -0.276309441, 0.272827148, -0.667114258, -0.692993164, -0.112444755, -0.737543721, 0.665805188, 3, 2, 0, 
896.652082, 0.1, 0.1, 0.100000182, -0.20000067, -0.0199578511, 0.707051036, -0.707162521, 3.92157406e-005, 0.707162521, 0.707051037, 1.16920845e-005, -3.5995734e-005, 1.94650015e-005, 0.999999999, 0.707050421, -0.707163137, 8.48251467e-006, 0.707163136, 0.707050421, 2.39001663e-005, -2.28988821e-005, -1.0900101e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.108683936, -0.233714038, -0.0371391846, -0.995342447, 0.0870374464, -0.0414187975, -0.0603027344, -0.2265625, 0.972167969, 0.0753345282, 0.970130012, 0.230879454, 0, 0, 0, 0, 0, 0, 0, 0.112496582, -0.161916309, -0.0350927246, -0.955285492, -0.104187258, -0.276481881, 0.273193359, -0.667602539, -0.692504883, -0.112310594, -0.737096394, 0.666278035, 3, 2, 0, 
896.652841, 0.1, 0.1, 0.100000182, -0.200000668, -0.0199625827, 0.707053865, -0.707159693, -3.88073911e-005, 0.707159693, 0.707053865, -3.86309196e-006, 3.01707388e-005, -2.47116087e-005, 0.999999999, 0.707053299, -0.707160259, -2.78192468e-005, 0.707160259, 0.707053299, -1.25836484e-005, 2.85683463e-005, -1.07753557e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.108683936, -0.233714038, -0.0371391846, -0.995342447, 0.0870374464, -0.0414187975, -0.0603027344, -0.2265625, 0.972167969, 0.0753345282, 0.970130012, 0.230879454, 0, 0, 0, 0, 0, 0, 0, 0.112506592, -0.161934375, -0.0348709473, -0.955285492, -0.104187258, -0.276481881, 0.273193359, -0.667602539, -0.692504883, -0.112310594, -0.737096394, 0.666278035, 3, 2, 0, 
896.653596, 0.1, 0.1, 0.100000182, -0.200000668, -0.0199683361, 0.70705666, -0.707156899, 1.16127462e-005, 0.707156899, 0.70705666, -1.12479993e-005, -2.56769177e-007, 1.61650064e-005, 1, 0.707056112, -0.707157446, 2.06756348e-005, 0.707157446, 0.707056112, -3.71639706e-006, -1.19907561e-005, 1.72486303e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.108683936, -0.233714038, -0.0371391846, -0.995342447, 0.0870374464, -0.0414187975, -0.0603027344, -0.2265625, 0.972167969, 0.0753345282, 0.970130012, 0.230879454, 0, 0, 0, 0, 0, 0, 0, 0.112506592, -0.161934375, -0.0348709473, -0.955285492, -0.104187258, -0.276481881, 0.273193359, -0.667602539, -0.692504883, -0.112310594, -0.737096394, 0.666278035, 3, 2, 0, 
896.65445, 0.1, 0.1, 0.100000189, -0.200000668, -0.0199733114, 0.707059732, -0.707153828, -4.95348913e-006, 0.707153828, 0.707059732, 1.56839861e-005, -7.58857808e-006, -1.45923938e-005, 1, 0.707058944, -0.707154614, -3.31938647e-005, 0.707154615, 0.707058944, 5.71917601e-006, 1.94256773e-005, -2.75169892e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.109147876, -0.233630054, -0.036093042, -0.995094199, 0.0886370235, -0.0425503313, -0.0614013672, -0.222290039, 0.973022461, 0.0769019048, 0.970865399, 0.226856545, 0, 0, 0, 0, 0, 0, 0, 0.112506592, -0.161934375, -0.0348709473, -0.955285492, -0.104187258, -0.276481881, 0.273193359, -0.667602539, -0.692504883, -0.112310594, -0.737096394, 0.666278035, 3, 2, 0, 
896.655554, 0.1, 0.1, 0.100000188, -0.200000666, -0.0199708691, 0.707063693, -0.707149866, -3.99676495e-005, 0.707149866, 0.707063694, -2.93791227e-006, 3.03372181e-005, -2.61858269e-005, 0.999999999, 0.707062924, -0.707150636, -1.17456269e-005, 0.707150635, 0.707062924, -1.65677452e-005, 2.00207889e-005, 3.40851089e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.109147876, -0.233630054, -0.036093042, -0.995094199, 0.0886370235, -0.0425503313, -0.0614013672, -0.222290039, 0.973022461, 0.0769019048, 0.970865399, 0.226856545, 0, 0, 0, 0, 0, 0, 0, 0.112506592, -0.161934375, -0.0348709473, -0.955285492, -0.104187258, -0.276481881, 0.273193359, -0.667602539, -0.692504883, -0.112310594, -0.737096394, 0.666278035, 3, 2, 0, 
896.656653, 0.1, 0.1, 0.100000187, -0.20000067, -0.0199604969, 0.707067668, -0.707145889, 5.67457976e-005, 0.707145891, 0.70706767, -3.24565135e-007, -3.9893604e-005, 4.03570471e-005, 0.999999998, 0.707066814, -0.707146744, 4.84888664e-005, 0.707146744, 0.707066816, 1.68052964e-005, -4.6168679e-005, 2.24062766e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.109147876, -0.233630054, -0.036093042, -0.994672966, 0.0936315845, -0.0426851251, -0.0622558594, -0.21887207, 0.973754883, 0.0819024572, 0.971186666, 0.223664504, 0, 0, 0, 0, 0, 0, 0, 0.112506592, -0.161934375, -0.0348709473, -0.955285492, -0.104187258, -0.276481881, 0.273193359, -0.667602539, -0.692504883, -0.112310594, -0.737096394, 0.666278035, 3, 2, 0, 
896.657773, 0.1, 0.1, 0.1000002, -0.20000067, -0.0199470792, 0.707071968, -0.70714159, -5.30628719e-005, 0.707141592, 0.707071968, 3.29940869e-005, 1.41877782e-005, -6.08521577e-005, 0.999999998, 0.707071083, -0.707142473, -8.09911735e-005, 0.707142476, 0.707071084, 1.4273376e-005, 4.71732064e-005, -6.73645904e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.109184619, -0.23359707, -0.035439917, -0.994672966, 0.0936315845, -0.0426851251, -0.0622558594, -0.21887207, 0.973754883, 0.0819024572, 0.971186666, 0.223664504, 0, 0, 0, 0, 0, 0, 0, 0.112516602, -0.162192285, -0.0346408691, -0.95517685, -0.104845305, -0.276532921, 0.27355957, -0.66796875, -0.691894531, -0.112176433, -0.736674587, 0.666763641, 3, 2, 0, 
896.658862, 0.1, 0.1, 0.100000186, -0.20000067, -0.019937837, 0.707076601, -0.70713696, -1.00497099e-005, 0.707136959, 0.707076601, -4.17371945e-005, 3.66198275e-005, 2.24048723e-005, 0.999999999, 0.707075657, -0.707137901, 6.01423867e-005, 0.707137903, 0.707075657, -2.28184003e-005, -2.63894619e-005, 5.86632967e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.109184619, -0.23359707, -0.035439917, -0.994672966, 0.0936315845, -0.0426851251, -0.0622558594, -0.21887207, 0.973754883, 0.0819024572, 0.971186666, 0.223664504, 0, 0, 0, 0, 0, 0, 0, 0.112516602, -0.162192285, -0.0346408691, -0.95517685, -0.104845305, -0.276532921, 0.27355957, -0.66796875, -0.691894531, -0.112176433, -0.736674587, 0.666763641, 3, 2, 0, 
896.659987, 0.1, 0.1, 0.100000195, -0.200000676, -0.0199358181, 0.707081987, -0.70713157, 8.17856597e-005, 0.707131571, 0.70708199, 2.26253261e-005, -7.38282494e-005, 4.18352616e-005, 0.999999996, 0.707080803, -0.707132758, 1.16831531e-005, 0.707132757, 0.707080803, 5.1059304e-005, -4.43666397e-005, -2.78415134e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.109184619, -0.23359707, -0.035439917, -0.994672966, 0.0936315845, -0.0426851251, -0.0622558594, -0.21887207, 0.973754883, 0.0819024572, 0.971186666, 0.223664504, 0, 0, 0, 0, 0, 0, 0, 0.112516602, -0.162192285, -0.0346408691, -0.95517685, -0.104845305, -0.276532921, 0.27355957, -0.66796875, -0.691894531, -0.112176433, -0.736674587, 0.666763641, 3, 2, 0, 
896.66115, 0.1, 0.1, 0.100000195, -0.200000668, -0.0199402421, 0.707088142, -0.707125414, -9.27590053e-005, 0.707125417, 0.707088145, -6.90705974e-007, 6.60772088e-005, -6.51038603e-005, 0.999999996, 0.707086876, -0.707126683, -7.06268529e-005, 0.707126683, 0.707086879, -2.57798645e-005, 6.8168951e-005, -3.17135284e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.109184619, -0.23359707, -0.035439917, -0.994672966, 0.0936315845, -0.0426851251, -0.0622558594, -0.21887207, 0.973754883, 0.0819024572, 0.971186666, 0.223664504, 0, 0, 0, 0, 0, 0, 0, 0.112516602, -0.162192285, -0.0346408691, -0.95517685, -0.104845305, -0.276532921, 0.27355957, -0.66796875, -0.691894531, -0.112176433, -0.736674587, 0.666763641, 3, 2, 0, 
896.662254, 0.1, 0.1, 0.100000189, -0.200000671, -0.0199493733, 0.707094367, -0.707119193, 4.87665599e-005, 0.707119194, 0.707094368, -1.80165848e-005, -2.1742687e-005, 4.72231962e-005, 0.999999999, 0.707093058, -0.707120501, 6.81945366e-005, 0.707120503, 0.707093059, 5.79573183e-007, -4.86297116e-005, 4.78119428e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.10921001, -0.233428979, -0.034759082, -0.994379412, 0.0969000096, -0.0423245447, -0.0623779297, -0.216186523, 0.974365234, 0.0853165371, 0.971534142, 0.221259147, 0, 0, 0, 0, 0, 0, 0, 0.112758398, -0.162253564, -0.0344024902, -0.955132008, -0.105854797, -0.276462558, 0.274291992, -0.66809082, -0.69152832, -0.111435263, -0.73641246, 0.667262008, 3, 2, 0, 
896.663422, 0.1, 0.1, 0.100000203, -0.200000671, -0.0199577186, 0.707101081, -0.707112481, -2.56354374e-006, 0.707112481, 0.70710108, 3.36202745e-005, -2.19606312e-005, -2.55856462e-005, 0.999999999, 0.707099755, -0.707113805, -5.26096635e-005, 0.707113807, 0.707099755, 1.98850957e-005, 2.31392545e-005, -5.12617657e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.10921001, -0.233428979, -0.034759082, -0.994379412, 0.0969000096, -0.0423245447, -0.0623779297, -0.216186523, 0.974365234, 0.0853165371, 0.971534142, 0.221259147, 0, 0, 0, 0, 0, 0, 0, 0.112758398, -0.162253564, -0.0344024902, -0.955132008, -0.105854797, -0.276462558, 0.274291992, -0.66809082, -0.69152832, -0.111435263, -0.73641246, 0.667262008, 3, 2, 0, 
896.664224, 0.1, 0.1, 0.100000198, -0.200000671, -0.019963124, 0.707105626, -0.707107936, -1.66158858e-005, 0.707107936, 0.707105626, -6.8195729e-006, 1.65713604e-005, -6.92706634e-006, 1, 0.707104778, -0.707108784, 9.40259153e-006, 0.707108784, 0.707104778, -1.44230096e-005, 3.55001939e-006, 1.68472341e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.10921001, -0.233428979, -0.034759082, -0.994379412, 0.0969000096, -0.0423245447, -0.0623779297, -0.216186523, 0.974365234, 0.0853165371, 0.971534142, 0.221259147, 0, 0, 0, 0, 0, 0, 0, 0.112758398, -0.162253564, -0.0344024902, -0.955132008, -0.105854797, -0.276462558, 0.274291992, -0.66809082, -0.69152832, -0.111435263, -0.73641246, 0.667262008, 3, 2, 0, 
896.664983, 0.1, 0.1, 0.100000197, -0.200000671, -0.0199690086, 0.707109696, -0.707103865, 3.84695432e-005, 0.707103865, 0.707109697, -5.02403126e-006, -2.36496751e-005, 3.07545039e-005, 0.999999999, 0.707108901, -0.707104661, 3.14311691e-005, 0.707104661, 0.707108901, 4.39495968e-006, -2.53329559e-005, 1.91174111e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.10921001, -0.233428979, -0.034759082, -0.994379412, 0.0969000096, -0.0423245447, -0.0623779297, -0.216186523, 0.974365234, 0.0853165371, 0.971534142, 0.221259147, 0, 0, 0, 0, 0, 0, 0, 0.112758398, -0.162253564, -0.0344024902, -0.955132008, -0.105854797, -0.276462558, 0.274291992, -0.66809082, -0.69152832, -0.111435263, -0.73641246, 0.667262008, 3, 2, 0, 
896.665745, 0.1, 0.1, 0.100000199, -0.20000067, -0.0199737845, 0.707113594, -0.707099968, -3.70397582e-005, 0.707099968, 0.707113594, 2.21632267e-005, 1.05196997e-005, -4.18627307e-005, 0.999999999, 0.707112815, -0.707100747, -3.11194071e-005, 0.707100747, 0.707112815, 4.42228379e-006, 1.88779314e-005, -2.51316096e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.10921001, -0.233428979, -0.034759082, -0.994379412, 0.0969000096, -0.0423245447, -0.0623779297, -0.216186523, 0.974365234, 0.0853165371, 0.971534142, 0.221259147, 0, 0, 0, 0, 0, 0, 0, 0.112758398, -0.162253564, -0.0344024902, -0.955132008, -0.105854797, -0.276462558, 0.274291992, -0.66809082, -0.69152832, -0.111435263, -0.73641246, 0.667262008, 3, 2, 0, 
896.666534, 0.1, 0.1, 0.100000203, -0.200000674, -0.0199758605, 0.707117482, -0.70709608, 2.63970245e-006, 0.70709608, 0.707117482, -2.27626997e-005, 1.4228836e-005, 1.79624261e-005, 1, 0.707116758, -0.707096804, -5.15882873e-006, 0.707096804, 0.707116758, 8.70878281e-006, -2.51005824e-006, -9.80591758e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.109226611, -0.233313745, -0.0350250244, -0.994244618, 0.0991466072, -0.0386764431, -0.0592041016, -0.214477539, 0.974975586, 0.0885085781, 0.971672683, 0.219321833, 0, 0, 0, 0, 0, 0, 0, 0.112787207, -0.162124805, -0.0343475586, -0.955163724, -0.107349896, -0.275772428, 0.274658203, -0.66809082, -0.69140625, -0.109965684, -0.736201373, 0.667702771, 3, 2, 0, 
896.667296, 0.1, 0.1, 0.100000199, -0.200000666, -0.0199746563, 0.707120745, -0.707092817, 1.59567615e-005, 0.707092817, 0.707120745, -4.07906321e-006, -8.39908081e-006, 1.41673017e-005, 1, 0.707120157, -0.707093405, 2.46016085e-005, 0.707093405, 0.707120156, -2.23694649e-005, -1.57899214e-006, 3.32135347e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.109226611, -0.233313745, -0.0350250244, -0.994244618, 0.0991466072, -0.0386764431, -0.0592041016, -0.214477539, 0.974975586, 0.0885085781, 0.971672683, 0.219321833, 0, 0, 0, 0, 0, 0, 0, 0.112787207, -0.162124805, -0.0343475586, -0.955163724, -0.107349896, -0.275772428, 0.274658203, -0.66809082, -0.69140625, -0.109965684, -0.736201373, 0.667702771, 3, 2, 0, 
896.668063, 0.1, 0.1, 0.100000204, -0.20000067, -0.0199709864, 0.70712337, -0.707090192, -1.34688364e-005, 0.707090192, 0.70712337, 1.28775421e-005, 4.18545316e-007, -1.86296931e-005, 1, 0.707122872, -0.707090689, -2.21473128e-005, 0.70709069, 0.707122872, 2.4502021e-005, -1.66427954e-006, -3.29860981e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.109226611, -0.233313745, -0.0350250244, -0.994244618, 0.0991466072, -0.0386764431, -0.0592041016, -0.214477539, 0.974975586, 0.0885085781, 0.971672683, 0.219321833, 0, 0, 0, 0, 0, 0, 0, 0.112787207, -0.162124805, -0.0343475586, -0.955163724, -0.107349896, -0.275772428, 0.274658203, -0.66809082, -0.69140625, -0.109965684, -0.736201373, 0.667702771, 3, 2, 0, 
896.668852, 0.1, 0.1, 0.100000203, -0.200000668, -0.0199659649, 0.707125806, -0.707087756, -9.34374371e-006, 0.707087756, 0.707125806, 1.16815466e-005, -1.65267628e-006, -1.48671698e-005, 1, 0.707125301, -0.70708826, -8.57660381e-007, 0.70708826, 0.707125301, -1.26564627e-005, 9.55570956e-006, 8.34326343e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.109673584, -0.23281709, -0.0350590576, -0.994338977, 0.100130243, -0.034938853, -0.0557861328, -0.214233398, 0.975219727, 0.0902538101, 0.971640483, 0.218729857, 0, 0, 0, 0, 0, 0, 0, 0.112787207, -0.162124805, -0.0343475586, -0.955329602, -0.108710833, -0.274705334, 0.274780273, -0.66784668, -0.69152832, -0.108387463, -0.736098928, 0.668060413, 3, 2, 0, 
896.669611, 0.1, 0.1, 0.100000203, -0.200000667, -0.019961475, 0.707127973, -0.707085588, 2.22452535e-005, 0.707085589, 0.707127972, -3.63218269e-005, 9.95239936e-006, 4.1413478e-005, 0.999999999, 0.707127562, -0.707086, 1.36617175e-005, 0.707086, 0.707127562, -2.47315818e-005, 7.82677826e-006, 2.71483923e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.109673584, -0.23281709, -0.0350590576, -0.994338977, 0.100130243, -0.034938853, -0.0557861328, -0.214233398, 0.975219727, 0.0902538101, 0.971640483, 0.218729857, 0, 0, 0, 0, 0, 0, 0, 0.113032666, -0.162212695, -0.0342694336, -0.955329602, -0.108710833, -0.274705334, 0.274780273, -0.66784668, -0.69152832, -0.108387463, -0.736098928, 0.668060413, 3, 2, 0, 
896.670374, 0.1, 0.1, 0.100000202, -0.200000666, -0.0199590148, 0.707129823, -0.707083738, -1.6481112e-005, 0.707083738, 0.707129823, 1.18681797e-006, 1.08151061e-005, -1.24927606e-005, 1, 0.707129488, -0.707084073, -5.76183681e-006, 0.707084073, 0.707129488, 1.41600309e-005, -5.93796761e-006, -1.40870784e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.109673584, -0.23281709, -0.0350590576, -0.994338977, 0.100130243, -0.034938853, -0.0557861328, -0.214233398, 0.975219727, 0.0902538101, 0.971640483, 0.218729857, 0, 0, 0, 0, 0, 0, 0, 0.113032666, -0.162212695, -0.0342694336, -0.955329602, -0.108710833, -0.274705334, 0.274780273, -0.66784668, -0.69152832, -0.108387463, -0.736098928, 0.668060413, 3, 2, 0, 
896.671143, 0.1, 0.1, 0.1000002, -0.200000668, -0.0199591586, 0.707131283, -0.707082278, 2.56205471e-005, 0.707082278, 0.707131283, 1.63708562e-005, -2.96926327e-005, 6.53949028e-006, 1, 0.707131004, -0.707082557, 1.8966537e-005, 0.707082556, 0.707131005, 3.02918528e-005, -3.48306671e-005, -8.00940078e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.109673584, -0.23281709, -0.0350590576, -0.994338977, 0.100130243, -0.034938853, -0.0557861328, -0.214233398, 0.975219727, 0.0902538101, 0.971640483, 0.218729857, 0, 0, 0, 0, 0, 0, 0, 0.113032666, -0.162212695, -0.0342694336, -0.955329602, -0.108710833, -0.274705334, 0.274780273, -0.66784668, -0.69152832, -0.108387463, -0.736098928, 0.668060413, 3, 2, 0, 
896.671908, 0.1, 0.1, 0.100000204, -0.200000664, -0.0199616556, 0.707132634, -0.707080927, -1.54149238e-005, 0.707080927, 0.707132634, -2.56588231e-005, 2.90432601e-005, 7.24459259e-006, 1, 0.707132397, -0.707081164, -2.34741803e-005, 0.707081163, 0.707132398, -3.38947424e-005, 4.05656873e-005, 7.3699197e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.109673584, -0.23281709, -0.0350590576, -0.994338977, 0.100130243, -0.034938853, -0.0557861328, -0.214233398, 0.975219727, 0.0902538101, 0.971640483, 0.218729857, 0, 0, 0, 0, 0, 0, 0, 0.113032666, -0.162212695, -0.0342694336, -0.955329602, -0.108710833, -0.274705334, 0.274780273, -0.66784668, -0.69152832, -0.108387463, -0.736098928, 0.668060413, 3, 2, 0, 
896.672701, 0.1, 0.1, 0.100000198, -0.20000067, -0.0199654643, 0.707133918, -0.707079643, 3.91629258e-005, 0.707079641, 0.707133919, 4.1814607e-005, -5.72596905e-005, -1.87721934e-006, 0.999999998, 0.707133672, -0.707079888, 5.13006631e-005, 0.707079887, 0.707133674, 3.8328554e-005, -6.3377776e-005, 9.17025598e-006, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.109673584, -0.23281709, -0.0350590576, -0.994338977, 0.100130243, -0.034938853, -0.0557861328, -0.214233398, 0.975219727, 0.0902538101, 0.971640483, 0.218729857, 0, 0, 0, 0, 0, 0, 0, 0.113032666, -0.162212695, -0.0342694336, -0.955329602, -0.108710833, -0.274705334, 0.274780273, -0.66784668, -0.69152832, -0.108387463, -0.736098928, 0.668060413, 3, 2, 0, 
896.673518, 0.1, 0.1, 0.100000202, -0.200000665, -0.0199691931, 0.707135134, -0.707078425, -5.20844355e-005, 0.707078424, 0.707135136, -5.01492215e-005, 7.22901669e-005, -1.36550415e-006, 0.999999997, 0.707134826, -0.707078734, -3.93648773e-005, 0.707078733, 0.707134827, -3.79493123e-005, 5.46694274e-005, -9.98787228e-007, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.109673584, -0.23281709, -0.0350590576, -0.993841359, 0.105207179, -0.0335946371, -0.0552978516, -0.211669922, 0.975708008, 0.0957366322, 0.971701518, 0.2162923, 0, 0, 0, 0, 0, 0, 0, 0.113032666, -0.162212695, -0.0342694336, -0.955329602, -0.108710833, -0.274705334, 0.274780273, -0.66784668, -0.69152832, -0.108387463, -0.736098928, 0.668060413, 3, 2, 0, 
896.674625, 0.1, 0.1, 0.100000205, -0.200000659, -0.0199677926, 0.707136618, -0.707076942, 3.92784427e-005, 0.707076942, 0.707136619, 2.35100849e-005, -4.43986641e-005, 1.11480392e-005, 0.999999999, 0.707136289, -0.707077272, 1.00120214e-005, 0.707077271, 0.707136289, 1.54228349e-005, -1.79849997e-005, -3.82677352e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.109492456, -0.232557446, -0.0349977783, -0.993841359, 0.105207179, -0.0335946371, -0.0552978516, -0.211669922, 0.975708008, 0.0957366322, 0.971701518, 0.2162923, 0, 0, 0, 0, 0, 0, 0, 0.113049512, -0.162259082, -0.0340344727, -0.955271999, -0.109464763, -0.274609452, 0.275268555, -0.66796875, -0.69128418, -0.107767696, -0.735932684, 0.668315976, 3, 2, 0, 
896.675723, 0.1, 0.1, 0.100000204, -0.200000658, -0.0199595723, 0.707137947, -0.707075613, -3.15312084e-005, 0.707075611, 0.707137948, -4.90894583e-005, 5.70068728e-005, 1.24180703e-005, 0.999999998, 0.707137716, -0.707075845, -1.50222659e-005, 0.707075845, 0.707137716, -3.30398262e-005, 3.39844738e-005, 1.27418258e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.109492456, -0.232557446, -0.0349977783, -0.993841359, 0.105207179, -0.0335946371, -0.0552978516, -0.211669922, 0.975708008, 0.0957366322, 0.971701518, 0.2162923, 0, 0, 0, 0, 0, 0, 0, 0.113049512, -0.162259082, -0.0340344727, -0.955271999, -0.109464763, -0.274609452, 0.275268555, -0.66796875, -0.69128418, -0.107767696, -0.735932684, 0.668315976, 3, 2, 0, 
896.676799, 0.1, 0.1, 0.100000205, -0.200000656, -0.019949336, 0.707139218, -0.707074343, 1.18032661e-005, 0.707074343, 0.707139218, 2.04949699e-005, -2.28380197e-005, -6.1470103e-006, 1, 0.707139001, -0.707074559, 3.2992972e-005, 0.707074559, 0.707139002, 8.5572683e-006, -2.9381244e-005, 1.7277313e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.109492456, -0.232557446, -0.0349977783, -0.993841359, 0.105207179, -0.0335946371, -0.0552978516, -0.211669922, 0.975708008, 0.0957366322, 0.971701518, 0.2162923, 0, 0, 0, 0, 0, 0, 0, 0.113049512, -0.162259082, -0.0340344727, -0.955271999, -0.109464763, -0.274609452, 0.275268555, -0.66796875, -0.69128418, -0.107767696, -0.735932684, 0.668315976, 3, 2, 0, 
896.677884, 0.1, 0.1, 0.100000207, -0.200000652, -0.0199417001, 0.707139819, -0.707073741, -2.58814337e-005, 0.707073741, 0.707139819, -1.71217415e-005, 3.04081262e-005, -6.19261698e-006, 1, 0.707139764, -0.707073797, -2.30651215e-006, 0.707073797, 0.707139764, 7.06706967e-006, -3.36591333e-006, -6.62828028e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.109492456, -0.232557446, -0.0349977783, -0.993841359, 0.105207179, -0.0335946371, -0.0552978516, -0.211669922, 0.975708008, 0.0957366322, 0.971701518, 0.2162923, 0, 0, 0, 0, 0, 0, 0, 0.113049512, -0.162259082, -0.0340344727, -0.955271999, -0.109464763, -0.274609452, 0.275268555, -0.66796875, -0.69128418, -0.107767696, -0.735932684, 0.668315976, 3, 2, 0, 
896.67904, 0.1, 0.1, 0.100000198, -0.200000659, -0.0199387755, 0.707139771, -0.707073787, 5.5835322e-005, 0.707073786, 0.707139774, 3.96348951e-005, -6.75081724e-005, 1.14522819e-005, 0.999999998, 0.707139769, -0.70707379, 4.44507833e-005, 0.707073787, 0.70713977, 6.88832362e-005, -8.01384476e-005, -1.72800921e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.109094189, -0.232258496, -0.0339842285, -0.993223173, 0.111045712, -0.0353922875, -0.0579833984, -0.207641602, 0.97644043, 0.101200358, 0.971889113, 0.21274567, 0, 0, 0, 0, 0, 0, 0, 0.113057568, -0.162272266, -0.0336509766, -0.954965397, -0.109733085, -0.275606184, 0.276245117, -0.66809082, -0.690795898, -0.108349184, -0.7357154, 0.6684567, 3, 2, 0, 
