time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, mapping, boxInitParam, trialSuccess, 
629.340185, 0.1, 0.1, 0.203413974, -0.0796275218, -0.0199625202, 0.262771379, 1.15151077e-005, 0.964858125, 0.964858124, -5.04043896e-005, -0.262771378, 4.56072442e-005, 0.999999999, -2.43552762e-005, 0.262771268, -1.80090008e-005, 0.964858156, 0.964858154, -5.13635761e-005, -0.262771268, 5.42908133e-005, 0.999999999, 3.8792593e-006, 0, 0, 0, 0, 0, 0, 0, 0.327652393, 0.206883032, -0.0892952637, -0.127549396, 0.985946654, -0.107624563, -0.86706543, -0.0581054688, 0.494628906, 0.481446938, 0.156405393, 0.862414887, 0, 0, 0, 0, 0, 0, 0, 0.37304917, 0.232006982, -0.066817041, -0.37661002, 0.745624319, -0.549577389, -0.157104492, -0.635986328, -0.755371094, -0.912897689, -0.198171052, 0.35673922, 1, 4, 1, 
629.341299, 0.1, 0.1, 0.203413996, -0.0796275327, -0.0199450617, 0.262771049, -2.73085829e-005, 0.964858215, 0.964858215, 2.23321998e-005, -0.262771048, -1.43715015e-005, 0.999999999, 3.22171661e-005, 0.262771199, -3.14518012e-005, 0.964858174, 0.964858173, 5.8622323e-005, -0.262771196, -4.82976001e-005, 0.999999998, 4.57507856e-005, 0, 0, 0, 0, 0, 0, 0, 0.32795083, 0.20645022, -0.0892769531, -0.127549396, 0.985946654, -0.107624563, -0.86706543, -0.0581054688, 0.494628906, 0.481446938, 0.156405393, 0.862414887, 0, 0, 0, 0, 0, 0, 0, 0.373735498, 0.231815479, -0.0667787109, -0.376367216, 0.745937484, -0.549130062, -0.157714844, -0.635742188, -0.755493164, -0.912872169, -0.197647166, 0.357154464, 1, 4, 1, 
629.342392, 0.1, 0.1, 0.203414021, -0.0796275245, -0.0199332039, 0.262770499, -4.30781279e-005, 0.964858364, 0.964858364, 5.40305548e-005, -0.262770497, -4.08121717e-005, 0.999999998, 5.57619279e-005, 0.262770488, -4.96724643e-005, 0.964858367, 0.964858368, -1.4460945e-005, -0.262770489, 2.70052215e-005, 0.999999999, 4.41269833e-005, 0, 0, 0, 0, 0, 0, 0, 0.32795083, 0.20645022, -0.0892769531, -0.127549396, 0.985946654, -0.107624563, -0.86706543, -0.0581054688, 0.494628906, 0.481446938, 0.156405393, 0.862414887, 0, 0, 0, 0, 0, 0, 0, 0.373735498, 0.231815479, -0.0667787109, -0.376367216, 0.745937484, -0.549130062, -0.157714844, -0.635742188, -0.755493164, -0.912872169, -0.197647166, 0.357154464, 1, 4, 1, 
629.343533, 0.1, 0.1, 0.203414037, -0.0796275289, -0.019930751, 0.262771842, -4.86825018e-005, 0.964857998, 0.964857996, -6.54793758e-005, -0.262771845, 7.59706902e-005, 0.999999997, 2.9765565e-005, 0.262771376, 1.06697477e-005, 0.964858126, 0.964858125, -4.77748898e-005, -0.262771375, 4.32922864e-005, 0.999999999, -2.28486662e-005, 0, 0, 0, 0, 0, 0, 0, 0.32795083, 0.20645022, -0.0892769531, -0.127549396, 0.985946654, -0.107624563, -0.86706543, -0.0581054688, 0.494628906, 0.481446938, 0.156405393, 0.862414887, 0, 0, 0, 0, 0, 0, 0, 0.373735498, 0.231815479, -0.0667787109, -0.376367216, 0.745937484, -0.549130062, -0.157714844, -0.635742188, -0.755493164, -0.912872169, -0.197647166, 0.357154464, 1, 4, 1, 
629.344711, 0.1, 0.1, 0.203414053, -0.0796275374, -0.0199370279, 0.26277435, 4.80925322e-005, 0.964857315, 0.964857313, 7.27193468e-005, -0.262774353, -8.28012777e-005, 0.999999996, -2.72936522e-005, 0.262773886, 6.24669306e-005, 0.964857441, 0.964857439, 6.87823945e-005, -0.26277389, -8.27798834e-005, 0.999999996, -4.21974657e-005, 0, 0, 0, 0, 0, 0, 0, 0.32795083, 0.20645022, -0.0892769531, -0.127549396, 0.985946654, -0.107624563, -0.86706543, -0.0581054688, 0.494628906, 0.481446938, 0.156405393, 0.862414887, 0, 0, 0, 0, 0, 0, 0, 0.373735498, 0.231815479, -0.0667787109, -0.376367216, 0.745937484, -0.549130062, -0.157714844, -0.635742188, -0.755493164, -0.912872169, -0.197647166, 0.357154464, 1, 4, 1, 
629.345825, 0.1, 0.1, 0.203414068, -0.0796275358, -0.0199488369, 0.262775449, 4.66570834e-005, 0.964857016, 0.964857017, -2.28929999e-005, -0.262775448, 9.82813554e-006, 0.999999999, -5.10331326e-005, 0.262775365, 2.68503242e-005, 0.96485704, 0.964857039, -4.3674493e-005, -0.262775364, 3.50840383e-005, 0.999999999, -3.73833052e-005, 0, 0, 0, 0, 0, 0, 0, 0.327990747, 0.206226978, -0.0895177734, -0.126812887, 0.985946654, -0.107942082, -0.866699219, -0.0572509766, 0.495361328, 0.48219543, 0.156405393, 0.861970809, 0, 0, 0, 0, 0, 0, 0, 0.373681055, 0.231565869, -0.0671895508, -0.377427748, 0.745400839, -0.549212817, -0.159179687, -0.636474609, -0.754516602, -0.912124437, -0.197212599, 0.35910965, 1, 4, 1, 
629.347004, 0.1, 0.1, 0.203414081, -0.0796275459, -0.0199596092, 0.262775049, 1.80258787e-005, 0.964857126, 0.964857126, -3.14529194e-005, -0.262775048, 2.56108223e-005, 0.999999999, -2.56574399e-005, 0.262775191, 2.84887423e-006, 0.964857087, 0.964857087, 2.11583841e-005, -0.262775191, -2.11634303e-005, 1, 2.81114194e-006, 0, 0, 0, 0, 0, 0, 0, 0.327990747, 0.206226978, -0.0895177734, -0.126812887, 0.985946654, -0.107942082, -0.866699219, -0.0572509766, 0.495361328, 0.48219543, 0.156405393, 0.861970809, 0, 0, 0, 0, 0, 0, 0, 0.373681055, 0.231565869, -0.0671895508, -0.377427748, 0.745400839, -0.549212817, -0.159179687, -0.636474609, -0.754516602, -0.912124437, -0.197212599, 0.35910965, 1, 4, 1, 
629.347794, 0.1, 0.1, 0.203414095, -0.0796275428, -0.0199661503, 0.262774807, -3.894854e-005, 0.964857191, 0.964857192, 3.76462537e-005, -0.262774806, -2.60885636e-005, 0.999999999, 4.7472266e-005, 0.262774793, -3.02289155e-005, 0.964857195, 0.964857196, -3.45652052e-006, -0.262774793, 1.12784457e-005, 1, 2.82583001e-005, 0, 0, 0, 0, 0, 0, 0, 0.327990747, 0.206226978, -0.0895177734, -0.126812887, 0.985946654, -0.107942082, -0.866699219, -0.0572509766, 0.495361328, 0.48219543, 0.156405393, 0.861970809, 0, 0, 0, 0, 0, 0, 0, 0.373681055, 0.231565869, -0.0671895508, -0.377427748, 0.745400839, -0.549212817, -0.159179687, -0.636474609, -0.754516602, -0.912124437, -0.197212599, 0.35910965, 1, 4, 1, 
629.348554, 0.1, 0.1, 0.203414108, -0.079627554, -0.0199719547, 0.262775095, 3.52104035e-005, 0.964857113, 0.964857113, 9.41132389e-006, -0.262775096, -1.83329999e-005, 0.999999999, -3.14999467e-005, 0.262775016, 8.91129537e-006, 0.964857135, 0.964857134, 4.04219912e-005, -0.262775016, -4.13431124e-005, 0.999999999, 2.02376246e-006, 0, 0, 0, 0, 0, 0, 0, 0.327990747, 0.206226978, -0.0895177734, -0.126812887, 0.985946654, -0.107942082, -0.866699219, -0.0572509766, 0.495361328, 0.48219543, 0.156405393, 0.861970809, 0, 0, 0, 0, 0, 0, 0, 0.373681055, 0.231565869, -0.0671895508, -0.377427748, 0.745400839, -0.549212817, -0.159179687, -0.636474609, -0.754516602, -0.912124437, -0.197212599, 0.35910965, 1, 4, 1, 
629.349337, 0.1, 0.1, 0.203414109, -0.0796275425, -0.0199755225, 0.262775912, 2.88596985e-005, 0.964856891, 0.96485689, -5.85634364e-005, -0.26277591, 4.89217016e-005, 0.999999998, -4.32345393e-005, 0.26277574, 4.51128743e-005, 0.964856937, 0.964856936, -6.84087493e-005, -0.262775736, 5.41500875e-005, 0.999999997, -6.15036294e-005, 0, 0, 0, 0, 0, 0, 0, 0.327990747, 0.206226978, -0.0895177734, -0.126812887, 0.985946654, -0.107942082, -0.866699219, -0.0572509766, 0.495361328, 0.48219543, 0.156405393, 0.861970809, 0, 0, 0, 0, 0, 0, 0, 0.373681055, 0.231565869, -0.0671895508, -0.377427748, 0.745400839, -0.549212817, -0.159179687, -0.636474609, -0.754516602, -0.912124437, -0.197212599, 0.35910965, 1, 4, 1, 
629.35016, 0.1, 0.1, 0.203414128, -0.0796275502, -0.0199753876, 0.262777164, -4.25517981e-005, 0.964856549, 0.964856548, 7.48195424e-005, -0.262777161, -6.10084848e-005, 0.999999996, 6.07172482e-005, 0.262776905, -4.35672841e-005, 0.96485662, 0.964856619, 6.37244317e-005, -0.262776902, -5.00364638e-005, 0.999999997, 5.87814913e-005, 0, 0, 0, 0, 0, 0, 0, 0.328002222, 0.206226978, -0.0897437012, -0.126615935, 0.985946654, -0.107980274, -0.866455078, -0.0568847656, 0.495849609, 0.482658604, 0.156405393, 0.861729674, 0, 0, 0, 0, 0, 0, 0, 0.37387793, 0.231101318, -0.0676272461, -0.377964394, 0.744985595, -0.549461817, -0.16027832, -0.637207031, -0.753662109, -0.91168987, -0.196765272, 0.360310906, 1, 4, 1, 
629.350933, 0.1, 0.1, 0.20341414, -0.0796275564, -0.0199720956, 0.262778523, 2.63339541e-005, 0.964856179, 0.964856179, -4.36210991e-005, -0.262778522, 3.51680895e-005, 0.999999999, -3.68711664e-005, 0.26277822, 1.69877789e-005, 0.964856262, 0.964856262, -3.52966027e-006, -0.26277822, -1.05840349e-006, 1, -1.73182827e-005, 0, 0, 0, 0, 0, 0, 0, 0.328002222, 0.206226978, -0.0897437012, -0.126615935, 0.985946654, -0.107980274, -0.866455078, -0.0568847656, 0.495849609, 0.482658604, 0.156405393, 0.861729674, 0, 0, 0, 0, 0, 0, 0, 0.37387793, 0.231101318, -0.0676272461, -0.377964394, 0.744985595, -0.549461817, -0.16027832, -0.637207031, -0.753662109, -0.91168987, -0.196765272, 0.360310906, 1, 4, 1, 
629.351703, 0.1, 0.1, 0.20341415, -0.0796275434, -0.0199672588, 0.262780146, -3.13571947e-005, 0.964855737, 0.964855737, -2.77276887e-005, -0.262780147, 3.49932677e-005, 0.999999999, 2.29688831e-005, 0.262779801, -5.7963436e-006, 0.964855832, 0.96485583, -6.16641221e-005, -0.262779801, 6.10201498e-005, 0.999999998, -1.06114498e-005, 0, 0, 0, 0, 0, 0, 0, 0.328002222, 0.206226978, -0.0897437012, -0.126615935, 0.985946654, -0.107980274, -0.866455078, -0.0568847656, 0.495849609, 0.482658604, 0.156405393, 0.861729674, 0, 0, 0, 0, 0, 0, 0, 0.37387793, 0.231101318, -0.0676272461, -0.377964394, 0.744985595, -0.549461817, -0.16027832, -0.637207031, -0.753662109, -0.91168987, -0.196765272, 0.360310906, 1, 4, 1, 
629.352498, 0.1, 0.1, 0.203414165, -0.07962755, -0.019962249, 0.262782185, 2.19535246e-005, 0.964855182, 0.964855182, 4.62392556e-006, -0.262782185, -1.02304137e-005, 1, -1.99668867e-005, 0.262781719, -8.95156328e-006, 0.96485531, 0.964855309, 3.29081656e-005, -0.262781718, -2.93993111e-005, 0.999999999, 1.72846277e-005, 0, 0, 0, 0, 0, 0, 0, 0.327700977, 0.206667358, -0.0897084229, -0.128164216, 0.985826086, -0.107275965, -0.866088867, -0.05859375, 0.496337891, 0.48302742, 0.156424489, 0.861494531, 0, 0, 0, 0, 0, 0, 0, 0.37387793, 0.231101318, -0.0676272461, -0.380628666, 0.743502889, -0.549698057, -0.159179687, -0.638305664, -0.753051758, -0.910865212, -0.199007736, 0.36139076, 1, 4, 1, 
629.353657, 0.1, 0.1, 0.203414179, -0.079627542, -0.0199526967, 0.262785787, -1.92383557e-005, 0.964854201, 0.964854201, 3.60098954e-005, -0.262785787, -2.96887324e-005, 0.999999999, 2.8025097e-005, 0.262785042, -1.83972693e-005, 0.964854404, 0.964854404, -1.54104268e-005, -0.262785042, 1.97033453e-005, 1, 1.37010567e-005, 0, 0, 0, 0, 0, 0, 0, 0.327700977, 0.206667358, -0.0897084229, -0.128164216, 0.985826086, -0.107275965, -0.866088867, -0.05859375, 0.496337891, 0.48302742, 0.156424489, 0.861494531, 0, 0, 0, 0, 0, 0, 0, 0.373049268, 0.231625781, -0.0678434082, -0.380628666, 0.743502889, -0.549698057, -0.159179687, -0.638305664, -0.753051758, -0.910865212, -0.199007736, 0.36139076, 1, 4, 1, 
629.354771, 0.1, 0.1, 0.203414196, -0.0796275448, -0.019943286, 0.262790135, -6.34867032e-005, 0.964853015, 0.964853015, -5.2139556e-005, -0.262790138, 6.69906873e-005, 0.999999997, 4.7553576e-005, 0.262789155, -9.62495129e-006, 0.964853284, 0.964853283, -3.98334658e-005, -0.262789155, 4.09627831e-005, 0.999999999, -1.18113695e-006, 0, 0, 0, 0, 0, 0, 0, 0.327700977, 0.206667358, -0.0897084229, -0.128164216, 0.985826086, -0.107275965, -0.866088867, -0.05859375, 0.496337891, 0.48302742, 0.156424489, 0.861494531, 0, 0, 0, 0, 0, 0, 0, 0.373049268, 0.231625781, -0.0678434082, -0.380628666, 0.743502889, -0.549698057, -0.159179687, -0.638305664, -0.753051758, -0.910865212, -0.199007736, 0.36139076, 1, 4, 1, 
629.355885, 0.1, 0.1, 0.203414206, -0.0796275491, -0.0199387707, 0.262795254, 0.00011444637, 0.964851616, 0.964851621, 2.69034752e-005, -0.262795259, -5.60338248e-005, 0.999999993, -0.00010335366, 0.262794043, 7.75162586e-005, 0.96485195, 0.964851951, 4.03503839e-005, -0.262794047, -5.93029578e-005, 0.999999996, -6.41878728e-005, 0, 0, 0, 0, 0, 0, 0, 0.327700977, 0.206667358, -0.0897084229, -0.128164216, 0.985826086, -0.107275965, -0.866088867, -0.05859375, 0.496337891, 0.48302742, 0.156424489, 0.861494531, 0, 0, 0, 0, 0, 0, 0, 0.373049268, 0.231625781, -0.0678434082, -0.380628666, 0.743502889, -0.549698057, -0.159179687, -0.638305664, -0.753051758, -0.910865212, -0.199007736, 0.36139076, 1, 4, 1, 
629.357, 0.1, 0.1, 0.203414226, -0.0796275427, -0.0199403146, 0.262801528, -0.000133032609, 0.964849905, 0.964849914, 1.70309629e-005, -0.262801528, 1.852885e-005, 0.999999991, 0.000132832265, 0.262800124, -9.35327241e-005, 0.964850292, 0.964850295, -2.91385002e-005, -0.262800128, 5.26947023e-005, 0.999999995, 8.2587475e-005, 0, 0, 0, 0, 0, 0, 0, 0.327700977, 0.206667358, -0.0897084229, -0.128164216, 0.985826086, -0.107275965, -0.866088867, -0.05859375, 0.496337891, 0.48302742, 0.156424489, 0.861494531, 0, 0, 0, 0, 0, 0, 0, 0.373049268, 0.231625781, -0.0678434082, -0.380628666, 0.743502889, -0.549698057, -0.159179687, -0.638305664, -0.753051758, -0.910865212, -0.199007736, 0.36139076, 1, 4, 1, 
629.358166, 0.1, 0.1, 0.203414253, -0.0796275631, -0.0199463029, 0.262809674, 9.56307434e-005, 0.964847691, 0.964847695, -3.56021711e-005, -0.262809672, 9.21798832e-006, 0.999999995, -0.000101625697, 0.262807983, 1.21902957e-005, 0.964848156, 0.964848155, 4.529561e-005, -0.262807983, -4.69070929e-005, 0.999999999, 1.42263604e-007, 0, 0, 0, 0, 0, 0, 0, 0.327392285, 0.207105664, -0.0898963867, -0.12985216, 0.985642239, -0.106571657, -0.865600586, -0.0603027344, 0.496826172, 0.483294764, 0.156824383, 0.861259387, 0, 0, 0, 0, 0, 0, 0, 0.372432373, 0.232131934, -0.0682676758, -0.38357402, 0.74179014, -0.549863935, -0.158447266, -0.639404297, -0.752197266, -0.909701868, -0.201397122, 0.362968981, 1, 4, 1, 
629.359336, 0.1, 0.1, 0.203414215, -0.079627547, -0.0199530554, 0.26281674, 0.000115923121, 0.964845764, 0.96484577, 9.21345888e-006, -0.262816743, -3.9356104e-005, 0.999999993, -0.000109426482, 0.26281558, 0.000167226106, 0.964846072, 0.964846086, -2.19470147e-005, -0.26281558, -2.27741352e-005, 0.999999986, -0.000167115472, 0, 0, 0, 0, 0, 0, 0, 0.327392285, 0.207105664, -0.0898963867, -0.12985216, 0.985642239, -0.106571657, -0.865600586, -0.0603027344, 0.496826172, 0.483294764, 0.156824383, 0.861259387, 0, 0, 0, 0, 0, 0, 0, 0.372432373, 0.232131934, -0.0682676758, -0.38357402, 0.74179014, -0.549863935, -0.158447266, -0.639404297, -0.752197266, -0.909701868, -0.201397122, 0.362968981, 1, 4, 1, 
629.360476, 0.1, 0.1, 0.203414267, -0.0796275474, -0.0199577681, 0.262820671, -0.000201798676, 0.964844679, 0.964844697, -2.73064902e-005, -0.262820682, 7.93833874e-005, 0.999999979, 0.000187527672, 0.262819993, -0.000189450939, 0.964844866, 0.964844882, -2.48706697e-005, -0.262820003, 7.37878342e-005, 0.999999982, 0.000176254259, 0, 0, 0, 0, 0, 0, 0, 0.327392285, 0.207105664, -0.0898963867, -0.12985216, 0.985642239, -0.106571657, -0.865600586, -0.0603027344, 0.496826172, 0.483294764, 0.156824383, 0.861259387, 0, 0, 0, 0, 0, 0, 0, 0.372432373, 0.232131934, -0.0682676758, -0.38357402, 0.74179014, -0.549863935, -0.158447266, -0.639404297, -0.752197266, -0.909701868, -0.201397122, 0.362968981, 1, 4, 1, 
629.361684, 0.1, 0.1, 0.203414297, -0.0796275559, -0.0199575966, 0.262824225, 9.97147444e-005, 0.964843727, 0.96484373, 3.29511042e-005, -0.26282423, -5.80001171e-005, 0.999999994, -8.75487975e-005, 0.262823393, 4.00962448e-005, 0.964843958, 0.964843957, 4.48878227e-005, -0.262823395, -5.38479757e-005, 0.999999998, -2.68890496e-005, 0, 0, 0, 0, 0, 0, 0, 0.327392285, 0.207105664, -0.0898963867, -0.12985216, 0.985642239, -0.106571657, -0.865600586, -0.0603027344, 0.496826172, 0.483294764, 0.156824383, 0.861259387, 0, 0, 0, 0, 0, 0, 0, 0.372432373, 0.232131934, -0.0682676758, -0.38357402, 0.74179014, -0.549863935, -0.158447266, -0.639404297, -0.752197266, -0.909701868, -0.201397122, 0.362968981, 1, 4, 1, 
629.362539, 0.1, 0.1, 0.203414287, -0.0796275494, -0.0199566865, 0.262827611, 1.3559222e-005, 0.964842809, 0.964842808, -5.66998837e-005, -0.26282761, 5.11427372e-005, 0.999999998, -2.79848128e-005, 0.262826952, 5.94730267e-005, 0.964842987, 0.964842988, -6.30222796e-005, -0.262826949, 4.51754904e-005, 0.999999996, -7.39460864e-005, 0, 0, 0, 0, 0, 0, 0, 0.326947754, 0.20710835, -0.0899065186, -0.129858151, 0.985680431, -0.106749512, -0.865234375, -0.0600585938, 0.497558594, 0.484037264, 0.157065518, 0.860916781, 0, 0, 0, 0, 0, 0, 0, 0.371668408, 0.232270459, -0.0689266602, -0.38525432, 0.740588884, -0.550310895, -0.159179687, -0.64074707, -0.750854492, -0.908896533, -0.201646122, 0.364885887, 1, 4, 1, 
629.363313, 0.1, 0.1, 0.203414313, -0.0796275577, -0.0199591351, 0.262831495, -8.08726972e-005, 0.964841748, 0.96484175, 7.57966866e-005, -0.262831489, -5.18759162e-005, 0.999999994, 9.79511112e-005, 0.262830711, -9.23057302e-005, 0.964841961, 0.964841964, 7.07123501e-005, -0.262830705, -4.39654623e-005, 0.999999993, 0.000107645819, 0, 0, 0, 0, 0, 0, 0, 0.326947754, 0.20710835, -0.0899065186, -0.129858151, 0.985680431, -0.106749512, -0.865234375, -0.0600585938, 0.497558594, 0.484037264, 0.157065518, 0.860916781, 0, 0, 0, 0, 0, 0, 0, 0.371668408, 0.232270459, -0.0689266602, -0.38525432, 0.740588884, -0.550310895, -0.159179687, -0.64074707, -0.750854492, -0.908896533, -0.201646122, 0.364885887, 1, 4, 1, 
629.364102, 0.1, 0.1, 0.20341432, -0.0796275582, -0.019963792, 0.26283548, 7.08316577e-005, 0.964840663, 0.964840665, -5.07252155e-005, -0.262835477, 3.0324678e-005, 0.999999996, -8.16736501e-005, 0.262834772, 5.25133849e-005, 0.964840857, 0.964840858, -4.08119234e-005, -0.26283477, 2.55746677e-005, 0.999999998, -6.1393852e-005, 0, 0, 0, 0, 0, 0, 0, 0.326947754, 0.20710835, -0.0899065186, -0.129858151, 0.985680431, -0.106749512, -0.865234375, -0.0600585938, 0.497558594, 0.484037264, 0.157065518, 0.860916781, 0, 0, 0, 0, 0, 0, 0, 0.371668408, 0.232270459, -0.0689266602, -0.38525432, 0.740588884, -0.550310895, -0.159179687, -0.64074707, -0.750854492, -0.908896533, -0.201646122, 0.364885887, 1, 4, 1, 
629.364879, 0.1, 0.1, 0.203414318, -0.0796275595, -0.0199688551, 0.262838578, -3.04268573e-006, 0.964839822, 0.964839821, 4.32265947e-005, -0.262838577, -4.09070047e-005, 0.999999999, 1.4297321e-005, 0.26283807, 3.50354531e-005, 0.96483996, 0.96483996, 2.95984293e-005, -0.262838071, -3.77663983e-005, 0.999999999, -2.60240112e-005, 0, 0, 0, 0, 0, 0, 0, 0.326947754, 0.20710835, -0.0899065186, -0.129858151, 0.985680431, -0.106749512, -0.865234375, -0.0600585938, 0.497558594, 0.484037264, 0.157065518, 0.860916781, 0, 0, 0, 0, 0, 0, 0, 0.371668408, 0.232270459, -0.0689266602, -0.38525432, 0.740588884, -0.550310895, -0.159179687, -0.64074707, -0.750854492, -0.908896533, -0.201646122, 0.364885887, 1, 4, 1, 
629.36565, 0.1, 0.1, 0.203414338, -0.0796275628, -0.0199727023, 0.262840427, -4.69120071e-005, 0.964839317, 0.964839318, -1.84762247e-005, -0.262840428, 3.01569601e-005, 0.999999999, 4.04062501e-005, 0.26284013, -6.12844438e-005, 0.964839397, 0.964839399, -8.71594079e-006, -0.262840131, 2.45174943e-005, 0.999999998, 5.68387469e-005, 0, 0, 0, 0, 0, 0, 0, 0.326947754, 0.20710835, -0.0899065186, -0.129858151, 0.985680431, -0.106749512, -0.865234375, -0.0600585938, 0.497558594, 0.484037264, 0.157065518, 0.860916781, 0, 0, 0, 0, 0, 0, 0, 0.371668408, 0.232270459, -0.0689266602, -0.38525432, 0.740588884, -0.550310895, -0.159179687, -0.64074707, -0.750854492, -0.908896533, -0.201646122, 0.364885887, 1, 4, 1, 
629.366409, 0.1, 0.1, 0.20341434, -0.0796275621, -0.019974317, 0.262841494, 6.04823126e-005, 0.964839025, 0.964839027, 6.34646209e-006, -0.262841495, -2.20205758e-005, 0.999999998, -5.66875821e-005, 0.262841321, 5.80902042e-005, 0.964839073, 0.964839074, 4.03083132e-006, -0.262841322, -1.91576096e-005, 0.999999998, -5.49882298e-005, 0, 0, 0, 0, 0, 0, 0, 0.326947754, 0.20710835, -0.0899065186, -0.129858151, 0.985680431, -0.106749512, -0.865234375, -0.0600585938, 0.497558594, 0.484037264, 0.157065518, 0.860916781, 0, 0, 0, 0, 0, 0, 0, 0.371668408, 0.232270459, -0.0689266602, -0.38525432, 0.740588884, -0.550310895, -0.159179687, -0.64074707, -0.750854492, -0.908896533, -0.201646122, 0.364885887, 1, 4, 1, 
629.367384, 0.1, 0.1, 0.203414356, -0.0796275562, -0.0199709503, 0.262842481, -5.88633677e-005, 0.964838757, 0.964838757, -3.9289928e-005, -0.262842484, 5.33802391e-005, 0.999999997, 4.64665964e-005, 0.262842328, -5.39466522e-005, 0.964838799, 0.964838799, -4.14816215e-005, -0.26284233, 5.42025417e-005, 0.999999998, 4.11466972e-005, 0, 0, 0, 0, 0, 0, 0, 0.326764429, 0.207111035, -0.0901669922, -0.129121642, 0.985718623, -0.107447829, -0.864990234, -0.0589599609, 0.498168945, 0.484785756, 0.157306653, 0.860409424, 0, 0, 0, 0, 0, 0, 0, 0.371413916, 0.232029395, -0.0695756348, -0.385937887, 0.739988439, -0.550649214, -0.161132812, -0.641723633, -0.749633789, -0.908231923, -0.200604547, 0.366936954, 1, 4, 1, 
629.368159, 0.1, 0.1, 0.203414365, -0.0796275587, -0.0199657226, 0.262843264, 3.2349327e-005, 0.964838545, 0.964838544, 3.35669936e-005, -0.262843265, -4.0889532e-005, 0.999999999, -2.23890194e-005, 0.262843122, 2.76344014e-005, 0.964838584, 0.964838583, 2.84447398e-005, -0.262843122, -3.47080948e-005, 0.999999999, -1.91862325e-005, 0, 0, 0, 0, 0, 0, 0, 0.326764429, 0.207111035, -0.0901669922, -0.129121642, 0.985718623, -0.107447829, -0.864990234, -0.0589599609, 0.498168945, 0.484785756, 0.157306653, 0.860409424, 0, 0, 0, 0, 0, 0, 0, 0.371413916, 0.232029395, -0.0695756348, -0.385937887, 0.739988439, -0.550649214, -0.161132812, -0.641723633, -0.749633789, -0.908231923, -0.200604547, 0.366936954, 1, 4, 1, 
629.368931, 0.1, 0.1, 0.203414375, -0.0796275579, -0.0199611668, 0.262843736, 1.10059328e-006, 0.964838417, 0.964838416, -3.8743731e-005, -0.262843735, 3.7092156e-005, 0.999999999, -1.12454417e-005, 0.262843696, -1.60687296e-005, 0.964838428, 0.964838427, -3.18079307e-005, -0.262843696, 3.49130781e-005, 0.999999999, 7.14321371e-006, 0, 0, 0, 0, 0, 0, 0, 0.326764429, 0.207111035, -0.0901669922, -0.129121642, 0.985718623, -0.107447829, -0.864990234, -0.0589599609, 0.498168945, 0.484785756, 0.157306653, 0.860409424, 0, 0, 0, 0, 0, 0, 0, 0.371413916, 0.232029395, -0.0695756348, -0.385937887, 0.739988439, -0.550649214, -0.161132812, -0.641723633, -0.749633789, -0.908231923, -0.200604547, 0.366936954, 1, 4, 1, 
