time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, mapping, boxInitParam, trialSuccess, 
872.357411, 0.4, 10.1, 0.214139094, -0.0747576137, -0.194004506, -0.0326210291, 0.797569232, 0.602344742, 0.980731543, -0.0906023509, 0.173080484, 0.192617519, 0.596384552, -0.779245762, -0.0327855319, 0.797458152, 0.602482867, 0.980669355, -0.0906803441, 0.173391729, 0.192906002, 0.596521224, -0.779069768, 0, 0, 0, 0, 0, 0, 0, 0.212767627, -0.0986479248, -0.222757104, -0.609620896, 0.51428814, -0.603106758, -0.760620117, -0.593505859, 0.262695313, -0.222807094, 0.618940252, 0.753155409, 0, 0, 0, 0, 0, 0, 0, 0.224542773, -0.0517181641, -0.188742432, -0.691581692, 0.311342836, -0.651585609, 0.206420898, -0.779296875, -0.591552734, -0.692047879, -0.543676315, 0.474774827, 1, 4, 1, 
872.358126, 0.4, 9.8, 0.214166264, -0.0747863651, -0.193800882, -0.0319013125, 0.798055415, 0.601739031, 0.981002584, -0.090261487, 0.171717195, 0.191353697, 0.595785547, -0.780014964, -0.0320361103, 0.797964332, 0.60185265, 0.980951949, -0.0903252832, 0.171972723, 0.19159061, 0.595897867, -0.779870996, 0, 0, 0, 0, 0, 0, 0, 0.212767627, -0.0986479248, -0.222757104, -0.609620896, 0.51428814, -0.603106758, -0.760620117, -0.593505859, 0.262695313, -0.222807094, 0.618940252, 0.753155409, 0, 0, 0, 0, 0, 0, 0, 0.224025, -0.0497829102, -0.189179004, -0.691581692, 0.311342836, -0.651585609, 0.206420898, -0.779296875, -0.591552734, -0.692047879, -0.543676315, 0.474774827, 1, 4, 1, 
872.358837, 0.4, 9.6, 0.214192318, -0.0748139364, -0.193595814, -0.0312562245, 0.798491455, 0.601194183, 0.981244076, -0.089956473, 0.1704931, 0.190218592, 0.595247201, -0.780703309, -0.0313789639, 0.798408471, 0.601297992, 0.981198233, -0.0900144705, 0.170726164, 0.190434736, 0.595349737, -0.78057242, 0, 0, 0, 0, 0, 0, 0, 0.212767627, -0.0986479248, -0.222757104, -0.609620896, 0.51428814, -0.603106758, -0.760620117, -0.593505859, 0.262695313, -0.222807094, 0.618940252, 0.753155409, 0, 0, 0, 0, 0, 0, 0, 0.224025, -0.0497829102, -0.189179004, -0.691581692, 0.311342836, -0.651585609, 0.206420898, -0.779296875, -0.591552734, -0.692047879, -0.543676315, 0.474774827, 1, 4, 1, 
872.359557, 0.4, 9.4, 0.214217742, -0.0748408402, -0.193385763, -0.0306677684, 0.798889438, 0.600695558, 0.981463172, -0.0896786541, 0.169374675, 0.189181208, 0.594754911, -0.781330318, -0.0307849555, 0.798810165, 0.600794979, 0.981419632, -0.0897339481, 0.169597539, 0.189387943, 0.594853039, -0.781205523, 0, 0, 0, 0, 0, 0, 0, 0.212767627, -0.0986479248, -0.222757104, -0.609620896, 0.51428814, -0.603106758, -0.760620117, -0.593505859, 0.262695313, -0.222807094, 0.618940252, 0.753155409, 0, 0, 0, 0, 0, 0, 0, 0.224025, -0.0497829102, -0.189179004, -0.691581692, 0.311342836, -0.651585609, 0.206420898, -0.779296875, -0.591552734, -0.692047879, -0.543676315, 0.474774827, 1, 4, 1, 
872.360265, 0.4, 9.2, 0.214241964, -0.0748664732, -0.193175855, -0.030143235, 0.79924437, 0.6002498, 0.981657505, -0.0894313515, 0.168376294, 0.188254956, 0.594315127, -0.781888484, -0.0302431634, 0.799176739, 0.600334816, 0.981620553, -0.0894784404, 0.1685666, 0.188431529, 0.594398981, -0.781782201, 0, 0, 0, 0, 0, 0, 0, 0.212767627, -0.0986479248, -0.222757104, -0.609620896, 0.51428814, -0.603106758, -0.760620117, -0.593505859, 0.262695313, -0.222807094, 0.618940252, 0.753155409, 0, 0, 0, 0, 0, 0, 0, 0.224025, -0.0497829102, -0.189179004, -0.691581692, 0.311342836, -0.651585609, 0.206420898, -0.779296875, -0.591552734, -0.692047879, -0.543676315, 0.474774827, 1, 4, 1, 
872.360975, 0.3, 9, 0.214265407, -0.0748912809, -0.192962943, -0.0296684198, 0.799565806, 0.599845235, 0.981832631, -0.0892077647, 0.167471366, 0.187415231, 0.593916236, -0.782393146, -0.0297582788, 0.799504964, 0.599921876, 0.981799546, -0.0892500586, 0.167642711, 0.187574242, 0.593991785, -0.782297682, 0, 0, 0, 0, 0, 0, 0, 0.212767627, -0.0986479248, -0.222757104, -0.609620896, 0.51428814, -0.603106758, -0.760620117, -0.593505859, 0.262695313, -0.222807094, 0.618940252, 0.753155409, 0, 0, 0, 0, 0, 0, 0, 0.224025, -0.0497829102, -0.189179004, -0.691581692, 0.311342836, -0.651585609, 0.206420898, -0.779296875, -0.591552734, -0.692047879, -0.543676315, 0.474774827, 1, 4, 1, 
872.361697, 0.3, 8.8, 0.214288257, -0.0749154607, -0.192745495, -0.0292356575, 0.799858896, 0.599475623, 0.981991595, -0.0890042086, 0.166645605, 0.186648823, 0.593552017, -0.782852617, -0.0293209243, 0.79980114, 0.599548513, 0.981960324, -0.0890442979, 0.166808378, 0.186799908, 0.593623828, -0.782762125, 0, 0, 0, 0, 0, 0, 0, 0.212767627, -0.0986479248, -0.222757104, -0.609620896, 0.51428814, -0.603106758, -0.760620117, -0.593505859, 0.262695313, -0.222807094, 0.618940252, 0.753155409, 0, 0, 0, 0, 0, 0, 0, 0.224025, -0.0497829102, -0.189179004, -0.691581692, 0.311342836, -0.651585609, 0.206420898, -0.779296875, -0.591552734, -0.692047879, -0.543676315, 0.474774827, 1, 4, 1, 
872.362438, 0.3, 8.6, 0.214311157, -0.0749396937, -0.192516989, -0.0288299399, 0.800133776, 0.599128346, 0.982140058, -0.0888135717, 0.165870599, 0.185929397, 0.593209988, -0.783282944, -0.0289115542, 0.800078473, 0.599198264, 0.982110237, -0.0888519048, 0.166026566, 0.186074188, 0.593278835, -0.783196412, 0, 0, 0, 0, 0, 0, 0, 0.212707446, -0.0982620361, -0.222515723, -0.610341674, 0.504003961, -0.611055591, -0.7578125, -0.596069336, 0.265258789, -0.230479226, 0.625018416, 0.745886537, 0, 0, 0, 0, 0, 0, 0, 0.224025, -0.0497829102, -0.189179004, -0.689294751, 0.318582089, -0.650615129, 0.203979492, -0.776367188, -0.596191406, -0.695121565, -0.543651895, 0.470212605, 1, 4, 1, 
872.363249, 0.3, 8.4, 0.21433515, -0.0749650836, -0.192265275, -0.0284331309, 0.80040272, 0.598787978, 0.98228473, -0.0886273067, 0.165111811, 0.185224908, 0.592874933, -0.783703418, -0.0285344743, 0.800334023, 0.598874974, 0.982247831, -0.0886748605, 0.165305677, 0.185404913, 0.592960555, -0.783596068, 0, 0, 0, 0, 0, 0, 0, 0.212707446, -0.0982620361, -0.222515723, -0.610341674, 0.504003961, -0.611055591, -0.7578125, -0.596069336, 0.265258789, -0.230479226, 0.625018416, 0.745886537, 0, 0, 0, 0, 0, 0, 0, 0.224334912, -0.048187207, -0.188764258, -0.689294751, 0.318582089, -0.650615129, 0.203979492, -0.776367188, -0.596191406, -0.695121565, -0.543651895, 0.470212605, 1, 4, 1, 
872.364281, 0.3, 8.1, 0.214364755, -0.0749964125, -0.191935851, -0.0279738683, 0.800714116, 0.598393155, 0.982451513, -0.0884119558, 0.164232611, 0.184408479, 0.592486482, -0.78418957, -0.0280605719, 0.800655317, 0.598467766, 0.98242008, -0.0884525926, 0.164398675, 0.184562699, 0.592559872, -0.784097831, 0, 0, 0, 0, 0, 0, 0, 0.212707446, -0.0982620361, -0.222515723, -0.610341674, 0.504003961, -0.611055591, -0.7578125, -0.596069336, 0.265258789, -0.230479226, 0.625018416, 0.745886537, 0, 0, 0, 0, 0, 0, 0, 0.224334912, -0.048187207, -0.188764258, -0.689294751, 0.318582089, -0.650615129, 0.203979492, -0.776367188, -0.596191406, -0.695121565, -0.543651895, 0.470212605, 1, 4, 1, 
872.365324, 0.3, 7.8, 0.214393584, -0.0750269204, -0.191594134, -0.0275556032, 0.800997829, 0.598032747, 0.982602792, -0.0882160443, 0.163430971, 0.183663936, 0.592132087, -0.784631857, -0.0276346048, 0.800944233, 0.598100882, 0.982574264, -0.0882530322, 0.163582452, 0.183804638, 0.59219907, -0.784548352, 0, 0, 0, 0, 0, 0, 0, 0.212707446, -0.0982620361, -0.222515723, -0.610341674, 0.504003961, -0.611055591, -0.7578125, -0.596069336, 0.265258789, -0.230479226, 0.625018416, 0.745886537, 0, 0, 0, 0, 0, 0, 0, 0.224334912, -0.048187207, -0.188764258, -0.689294751, 0.318582089, -0.650615129, 0.203979492, -0.776367188, -0.596191406, -0.695121565, -0.543651895, 0.470212605, 1, 4, 1, 
872.366363, 0.3, 7.6, 0.214421344, -0.0750562966, -0.191244182, -0.0271788852, 0.801253454, 0.597707462, 0.982738541, -0.0880397694, 0.162708204, 0.182992537, 0.591812387, -0.785029828, -0.0272514955, 0.801204177, 0.597770209, 0.982712413, -0.0880737324, 0.162847569, 0.183122006, 0.591874044, -0.784953149, 0, 0, 0, 0, 0, 0, 0, 0.212707446, -0.0982620361, -0.222515723, -0.610341674, 0.504003961, -0.611055591, -0.7578125, -0.596069336, 0.265258789, -0.230479226, 0.625018416, 0.745886537, 0, 0, 0, 0, 0, 0, 0, 0.224334912, -0.048187207, -0.188764258, -0.689294751, 0.318582089, -0.650615129, 0.203979492, -0.776367188, -0.596191406, -0.695121565, -0.543651895, 0.470212605, 1, 4, 1, 
872.367453, 0.3, 7.3, 0.214449464, -0.0750860536, -0.190867128, -0.0268218224, 0.801495825, 0.597398553, 0.982866765, -0.0878728462, 0.162022483, 0.182355455, 0.591508922, -0.785406699, -0.0268869697, 0.801451598, 0.597454958, 0.982843402, -0.0879032907, 0.162147644, 0.182471745, 0.591564322, -0.785337962, 0, 0, 0, 0, 0, 0, 0, 0.212437817, -0.098702832, -0.222436548, -0.611035122, 0.494932569, -0.617798749, -0.756103516, -0.595703125, 0.270629883, -0.234077152, 0.632511188, 0.738426705, 0, 0, 0, 0, 0, 0, 0, 0.22428208, -0.0472182617, -0.18801875, -0.685065751, 0.325317146, -0.651714674, 0.200073242, -0.776123047, -0.597900391, -0.700323244, -0.539998187, 0.466660243, 1, 4, 1, 
872.368544, 0.3, 7.1, 0.214476608, -0.0751147779, -0.190480164, -0.0264995758, 0.801714633, 0.597119268, 0.982982117, -0.0877223286, 0.161403071, 0.181779896, 0.591234675, -0.785746542, -0.0265638769, 0.801670967, 0.597175034, 0.982959127, -0.087752353, 0.161526711, 0.181894789, 0.591289426, -0.785678751, 0, 0, 0, 0, 0, 0, 0, 0.212437817, -0.098702832, -0.222436548, -0.611035122, 0.494932569, -0.617798749, -0.756103516, -0.595703125, 0.270629883, -0.234077152, 0.632511188, 0.738426705, 0, 0, 0, 0, 0, 0, 0, 0.22428208, -0.0472182617, -0.18801875, -0.685065751, 0.325317146, -0.651714674, 0.200073242, -0.776123047, -0.597900391, -0.700323244, -0.539998187, 0.466660243, 1, 4, 1, 
872.369691, 0.2, 6.8, 0.214504195, -0.0751439715, -0.190061908, -0.0261930264, 0.801922843, 0.596853148, 0.983091523, -0.0875792571, 0.160813341, 0.181231847, 0.590973458, -0.786069583, -0.0262519346, 0.801882827, 0.59690432, 0.983070524, -0.0876067418, 0.160926704, 0.181337203, 0.59102368, -0.786007525, 0, 0, 0, 0, 0, 0, 0, 0.212202612, -0.100024512, -0.222590015, -0.611137715, 0.486033041, -0.624675579, -0.755371094, -0.59387207, 0.276855469, -0.236285558, 0.641089067, 0.730122901, 0, 0, 0, 0, 0, 0, 0, 0.22428208, -0.0472182617, -0.18801875, -0.685065751, 0.325317146, -0.651714674, 0.200073242, -0.776123047, -0.597900391, -0.700323244, -0.539998187, 0.466660243, 1, 4, 1, 
872.370732, 0.2, 6.6, 0.214528352, -0.0751695344, -0.189673806, -0.0259420749, 0.802093335, 0.596634973, 0.98318085, -0.0874622171, 0.160330213, 0.180782813, 0.590759378, -0.786333855, -0.0259937903, 0.802058197, 0.596679958, 0.983162459, -0.0874863302, 0.160429801, 0.180875377, 0.590803513, -0.786279408, 0, 0, 0, 0, 0, 0, 0, 0.212202612, -0.100024512, -0.222590015, -0.611137715, 0.486033041, -0.624675579, -0.755371094, -0.59387207, 0.276855469, -0.236285558, 0.641089067, 0.730122901, 0, 0, 0, 0, 0, 0, 0, 0.224435645, -0.0475130859, -0.187660889, -0.680894354, 0.332404014, -0.652520009, 0.193725586, -0.77734375, -0.598266602, -0.706144691, -0.533852648, 0.464979943, 1, 4, 1, 
872.371839, 0.2, 6.4, 0.214553168, -0.0751957948, -0.189251998, -0.0257005737, 0.802257444, 0.596424743, 0.98326661, -0.0873496552, 0.159864976, 0.180350362, 0.590553157, -0.786588021, -0.025746858, 0.802225989, 0.596465055, 0.98325019, -0.0873712225, 0.159954163, 0.180433267, 0.590592695, -0.786539321, 0, 0, 0, 0, 0, 0, 0, 0.212202612, -0.100024512, -0.222590015, -0.611137715, 0.486033041, -0.624675579, -0.755371094, -0.59387207, 0.276855469, -0.236285558, 0.641089067, 0.730122901, 0, 0, 0, 0, 0, 0, 0, 0.224435645, -0.0475130859, -0.187660889, -0.680894354, 0.332404014, -0.652520009, 0.193725586, -0.77734375, -0.598266602, -0.706144691, -0.533852648, 0.464979943, 1, 4, 1, 
872.372702, 0.2, 6.2, 0.214571914, -0.0752156326, -0.188917204, -0.0255293161, 0.802373843, 0.596275499, 0.983327306, -0.0872698753, 0.159534878, 0.180043501, 0.590406797, -0.786768169, -0.0255565356, 0.802355341, 0.596299229, 0.983317666, -0.0872825531, 0.159587353, 0.180092284, 0.590430066, -0.786739542, 0, 0, 0, 0, 0, 0, 0, 0.212202612, -0.100024512, -0.222590015, -0.611137715, 0.486033041, -0.624675579, -0.755371094, -0.59387207, 0.276855469, -0.236285558, 0.641089067, 0.730122901, 0, 0, 0, 0, 0, 0, 0, 0.224435645, -0.0475130859, -0.187660889, -0.680894354, 0.332404014, -0.652520009, 0.193725586, -0.77734375, -0.598266602, -0.706144691, -0.533852648, 0.464979943, 1, 4, 1, 
872.37344, 0.2, 6.1, 0.214587329, -0.0752319447, -0.188630713, -0.025397783, 0.802463254, 0.596160782, 0.983373856, -0.0872086248, 0.159281247, 0.17980771, 0.590294317, -0.786906479, -0.0254220217, 0.802446777, 0.596181928, 0.983365282, -0.0872199104, 0.159327992, 0.179851168, 0.590315049, -0.786880995, 0, 0, 0, 0, 0, 0, 0, 0.212202612, -0.100024512, -0.222590015, -0.611137715, 0.486033041, -0.624675579, -0.755371094, -0.59387207, 0.276855469, -0.236285558, 0.641089067, 0.730122901, 0, 0, 0, 0, 0, 0, 0, 0.224435645, -0.0475130859, -0.187660889, -0.680894354, 0.332404014, -0.652520009, 0.193725586, -0.77734375, -0.598266602, -0.706144691, -0.533852648, 0.464979943, 1, 4, 1, 
872.374304, 0.2, 5.9, 0.21460473, -0.0752503592, -0.188293661, -0.0252593754, 0.802557351, 0.596039984, 0.983422774, -0.0871441953, 0.159014264, 0.179559492, 0.590175895, -0.787051969, -0.0252920616, 0.802535128, 0.596068519, 0.983411228, -0.0871594088, 0.159077323, 0.17961812, 0.590203868, -0.787017614, 0, 0, 0, 0, 0, 0, 0, 0.212202612, -0.100024512, -0.222590015, -0.611137715, 0.486033041, -0.624675579, -0.755371094, -0.59387207, 0.276855469, -0.236285558, 0.641089067, 0.730122901, 0, 0, 0, 0, 0, 0, 0, 0.224435645, -0.0475130859, -0.187660889, -0.680894354, 0.332404014, -0.652520009, 0.193725586, -0.77734375, -0.598266602, -0.706144691, -0.533852648, 0.464979943, 1, 4, 1, 
872.375391, 0.2, 5.7, 0.21462588, -0.0752727409, -0.187863079, -0.0251013503, 0.8026648, 0.595901956, 0.983478546, -0.0870706617, 0.158709321, 0.179275963, 0.590040608, -0.787218019, -0.0251313193, 0.802644421, 0.595928142, 0.983467976, -0.0870846048, 0.158767162, 0.179329744, 0.590066272, -0.787186533, 0, 0, 0, 0, 0, 0, 0, 0.212181641, -0.101921191, -0.221540137, -0.607045536, 0.478885858, -0.634129631, -0.75793457, -0.588500977, 0.28112793, -0.238540391, 0.651366873, 0.720373409, 0, 0, 0, 0, 0, 0, 0, 0.22538418, -0.0479808594, -0.186823242, -0.674173889, 0.339848891, -0.655574738, 0.188354492, -0.779174805, -0.59765625, -0.714030331, -0.526442054, 0.461344825, 1, 4, 1, 
872.376435, 0.2, 5.5, 0.214645511, -0.075293515, -0.187442013, -0.0249640594, 0.802758163, 0.595781946, 0.983526932, -0.0870068005, 0.158444284, 0.179029524, 0.589923002, -0.78736223, -0.0249891106, 0.802741126, 0.595803851, 0.983518108, -0.0870184514, 0.158492652, 0.179074499, 0.589944466, -0.78733592, 0, 0, 0, 0, 0, 0, 0, 0.212181641, -0.101921191, -0.221540137, -0.607045536, 0.478885858, -0.634129631, -0.75793457, -0.588500977, 0.28112793, -0.238540391, 0.651366873, 0.720373409, 0, 0, 0, 0, 0, 0, 0, 0.22538418, -0.0479808594, -0.186823242, -0.674173889, 0.339848891, -0.655574738, 0.188354492, -0.779174805, -0.59765625, -0.714030331, -0.526442054, 0.461344825, 1, 4, 1, 
872.377481, 0.2, 5.3, 0.214664491, -0.0753135995, -0.187013799, -0.0248398836, 0.802842618, 0.595673325, 0.983570639, -0.0869490593, 0.158204483, 0.178806537, 0.589816575, -0.787492623, -0.0248637192, 0.802826406, 0.595694181, 0.983562254, -0.0869601413, 0.158250519, 0.178849346, 0.589837007, -0.787467597, 0, 0, 0, 0, 0, 0, 0, 0.212181641, -0.101921191, -0.221540137, -0.607045536, 0.478885858, -0.634129631, -0.75793457, -0.588500977, 0.28112793, -0.238540391, 0.651366873, 0.720373409, 0, 0, 0, 0, 0, 0, 0, 0.22538418, -0.0479808594, -0.186823242, -0.674173889, 0.339848891, -0.655574738, 0.188354492, -0.779174805, -0.59765625, -0.714030331, -0.526442054, 0.461344825, 1, 4, 1, 
872.378519, 0.2, 5.2, 0.214682699, -0.0753328679, -0.186582052, -0.02472838, 0.802918463, 0.595575729, 0.983609842, -0.0868972262, 0.157989086, 0.178606233, 0.589720963, -0.787609675, -0.024749694, 0.802903965, 0.595594389, 0.983602351, -0.086907133, 0.158030264, 0.178644527, 0.589739242, -0.787587303, 0, 0, 0, 0, 0, 0, 0, 0.212181641, -0.101921191, -0.221540137, -0.607045536, 0.478885858, -0.634129631, -0.75793457, -0.588500977, 0.28112793, -0.238540391, 0.651366873, 0.720373409, 0, 0, 0, 0, 0, 0, 0, 0.22538418, -0.0479808594, -0.186823242, -0.674173889, 0.339848891, -0.655574738, 0.188354492, -0.779174805, -0.59765625, -0.714030331, -0.526442054, 0.461344825, 1, 4, 1, 
872.379652, 0.2, 5, 0.214701841, -0.0753531237, -0.186104203, -0.0246187955, 0.80299301, 0.595479757, 0.983648328, -0.0868462998, 0.157777334, 0.17840931, 0.589626955, -0.78772468, -0.0246417813, 0.802977373, 0.595499892, 0.983640259, -0.0868569806, 0.157821755, 0.178450621, 0.589646677, -0.78770056, 0, 0, 0, 0, 0, 0, 0, 0.213182275, -0.102666504, -0.220790015, -0.604636431, 0.472745154, -0.640922964, -0.758178711, -0.587890625, 0.281616211, -0.243618449, 0.656294407, 0.714157443, 0, 0, 0, 0, 0, 0, 0, 0.22538418, -0.0479808594, -0.186823242, -0.668373232, 0.346839511, -0.657939704, 0.186035156, -0.778442383, -0.599365234, -0.720171506, -0.522884227, 0.455818321, 1, 4, 1, 
872.380764, 0.2, 4.8, 0.214720025, -0.0753723665, -0.185626132, -0.0245212293, 0.803059388, 0.595394263, 0.983682559, -0.0868009707, 0.157588754, 0.178233928, 0.589543222, -0.787827047, -0.0245398907, 0.803046691, 0.595410619, 0.983676014, -0.0868096399, 0.157624827, 0.178267477, 0.58955924, -0.787807469, 0, 0, 0, 0, 0, 0, 0, 0.213182275, -0.102666504, -0.220790015, -0.604636431, 0.472745154, -0.640922964, -0.758178711, -0.587890625, 0.281616211, -0.243618449, 0.656294407, 0.714157443, 0, 0, 0, 0, 0, 0, 0, 0.226531787, -0.0478899902, -0.185979736, -0.668373232, 0.346839511, -0.657939704, 0.186035156, -0.778442383, -0.599365234, -0.720171506, -0.522884227, 0.455818321, 1, 4, 1, 
872.381777, 0.2, 4.7, 0.214735987, -0.0753892579, -0.185185822, -0.0244412054, 0.803113836, 0.595324109, 0.98371061, -0.0867638002, 0.157434043, 0.17809004, 0.58947452, -0.78791099, -0.0244579266, 0.803102458, 0.59533877, 0.983704751, -0.0867715665, 0.157466373, 0.178120109, 0.589488877, -0.787893451, 0, 0, 0, 0, 0, 0, 0, 0.213182275, -0.102666504, -0.220790015, -0.604636431, 0.472745154, -0.640922964, -0.758178711, -0.587890625, 0.281616211, -0.243618449, 0.656294407, 0.714157443, 0, 0, 0, 0, 0, 0, 0, 0.226531787, -0.0478899902, -0.185979736, -0.668373232, 0.346839511, -0.657939704, 0.186035156, -0.778442383, -0.599365234, -0.720171506, -0.522884227, 0.455818321, 1, 4, 1, 
872.38294, 0.1, 4.5, 0.214753707, -0.0754080094, -0.184672227, -0.0243578574, 0.80317055, 0.595251008, 0.983739804, -0.0867250939, 0.157272871, 0.177940138, 0.589402941, -0.787998402, -0.0243733131, 0.803160033, 0.595264566, 0.983734392, -0.0867322708, 0.157302761, 0.177967938, 0.589416216, -0.787982194, 0, 0, 0, 0, 0, 0, 0, 0.214348413, -0.10365813, -0.220219067, -0.603419896, 0.466141277, -0.646853229, -0.75793457, -0.587402344, 0.283569336, -0.247642479, 0.661418892, 0.707928373, 0, 0, 0, 0, 0, 0, 0, 0.227828662, -0.0481319824, -0.185239111, -0.664220791, 0.35226467, -0.65918617, 0.183105469, -0.778198242, -0.600463867, -0.724644776, -0.519613681, 0.452496002, 1, 4, 1, 
872.383762, 0.1, 4.4, 0.214765731, -0.0754207342, -0.18430857, -0.0243048244, 0.803206638, 0.595204479, 0.983758367, -0.08670047, 0.157170301, 0.177844737, 0.589357383, -0.788054011, -0.0243144829, 0.803200065, 0.595212954, 0.983754987, -0.0867049543, 0.157188983, 0.177862113, 0.589365681, -0.788043884, 0, 0, 0, 0, 0, 0, 0, 0.214348413, -0.10365813, -0.220219067, -0.603419896, 0.466141277, -0.646853229, -0.75793457, -0.587402344, 0.283569336, -0.247642479, 0.661418892, 0.707928373, 0, 0, 0, 0, 0, 0, 0, 0.227828662, -0.0481319824, -0.185239111, -0.664220791, 0.35226467, -0.65918617, 0.183105469, -0.778198242, -0.600463867, -0.724644776, -0.519613681, 0.452496002, 1, 4, 1, 
872.384475, 0.1, 4.3, 0.214775945, -0.0754315421, -0.183989189, -0.0242627285, 0.803235285, 0.595167537, 0.983773095, -0.0866809268, 0.157088875, 0.177769001, 0.589321214, -0.788098147, -0.0242706331, 0.803229906, 0.595174474, 0.98377033, -0.0866845964, 0.157104165, 0.177783223, 0.589328006, -0.788089859, 0, 0, 0, 0, 0, 0, 0, 0.214348413, -0.10365813, -0.220219067, -0.603419896, 0.466141277, -0.646853229, -0.75793457, -0.587402344, 0.283569336, -0.247642479, 0.661418892, 0.707928373, 0, 0, 0, 0, 0, 0, 0, 0.227828662, -0.0481319824, -0.185239111, -0.664220791, 0.35226467, -0.65918617, 0.183105469, -0.778198242, -0.600463867, -0.724644776, -0.519613681, 0.452496002, 1, 4, 1, 
872.385184, 0.1, 4.2, 0.214785684, -0.0754418489, -0.183674803, -0.0242251602, 0.803260852, 0.59513456, 0.983786234, -0.0866634873, 0.157016198, 0.177701401, 0.58928893, -0.788137532, -0.0242323453, 0.803255962, 0.595140868, 0.983783721, -0.0866668225, 0.157030098, 0.17771433, 0.589295105, -0.788129999, 0, 0, 0, 0, 0, 0, 0, 0.214348413, -0.10365813, -0.220219067, -0.603419896, 0.466141277, -0.646853229, -0.75793457, -0.587402344, 0.283569336, -0.247642479, 0.661418892, 0.707928373, 0, 0, 0, 0, 0, 0, 0, 0.227828662, -0.0481319824, -0.185239111, -0.664220791, 0.35226467, -0.65918617, 0.183105469, -0.778198242, -0.600463867, -0.724644776, -0.519613681, 0.452496002, 1, 4, 1, 
