time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, mapping, boxInitParam, trialSuccess, 
962.188359, 0.1, 0.1, 0.205692079, -0.0869830124, -0.0714192808, 0.675977604, 0.736214598, -0.0322853725, 0.707695038, -0.636328208, 0.30700838, 0.205479957, -0.230378987, -0.951159035, 0.67597748, 0.736214753, -0.0322844216, 0.707694734, -0.636328026, 0.307009457, 0.20548141, -0.230378995, -0.951158719, 0, 0, 0, 0, 0, 0, 0, 0.246699292, -0.0612931641, -0.217772485, -0.813214912, 0.563859835, -0.143634934, -0.570556641, -0.723876953, 0.387817383, 0.1148347, 0.397398413, 0.910510403, 0, 0, 0, 0, 0, 0, 0, 0.259059424, -0.0251436523, -0.162568945, -0.842647677, 0.408564777, -0.35049921, 0.350463867, -0.0777587891, -0.933227539, -0.408556084, -0.909296055, -0.0775895311, 3, 4, 1, 
962.189069, 0.1, 0.1, 0.205692122, -0.0869829802, -0.0710530486, 0.675978192, 0.736213859, -0.0322899038, 0.707696485, -0.636329077, 0.307003243, 0.205473038, -0.230378949, -0.951160539, 0.675978076, 0.736214005, -0.0322890096, 0.707696199, -0.636328905, 0.307004257, 0.205474403, -0.230378956, -0.951160242, 0, 0, 0, 0, 0, 0, 0, 0.246699292, -0.0612931641, -0.217772485, -0.813214912, 0.563859835, -0.143634934, -0.570556641, -0.723876953, 0.387817383, 0.1148347, 0.397398413, 0.910510403, 0, 0, 0, 0, 0, 0, 0, 0.259059424, -0.0251436523, -0.162568945, -0.842647677, 0.408564777, -0.35049921, 0.350463867, -0.0777587891, -0.933227539, -0.408556084, -0.909296055, -0.0775895311, 3, 4, 1, 
962.189787, 0.1, 0.1, 0.205692164, -0.0869829488, -0.0706862155, 0.675978786, 0.736213113, -0.0322944784, 0.707697945, -0.636329954, 0.306998058, 0.205466052, -0.230378911, -0.951162057, 0.675978663, 0.736213268, -0.0322935288, 0.707697642, -0.636329772, 0.306999134, 0.205467502, -0.230378919, -0.951161742, 0, 0, 0, 0, 0, 0, 0, 0.246699292, -0.0612931641, -0.217772485, -0.813214912, 0.563859835, -0.143634934, -0.570556641, -0.723876953, 0.387817383, 0.1148347, 0.397398413, 0.910510403, 0, 0, 0, 0, 0, 0, 0, 0.259059424, -0.0251436523, -0.162568945, -0.842647677, 0.408564777, -0.35049921, 0.350463867, -0.0777587891, -0.933227539, -0.408556084, -0.909296055, -0.0775895311, 3, 4, 1, 
962.190517, 0.1, 0.1, 0.205692204, -0.086982918, -0.0703157794, 0.675979391, 0.736212354, -0.0322991321, 0.707699431, -0.636330846, 0.306992783, 0.205458945, -0.230378872, -0.951163602, 0.67597926, 0.736212517, -0.0322981282, 0.707699111, -0.636330654, 0.306993921, 0.205460478, -0.23037888, -0.951163269, 0, 0, 0, 0, 0, 0, 0, 0.246699292, -0.0612931641, -0.217772485, -0.813214912, 0.563859835, -0.143634934, -0.570556641, -0.723876953, 0.387817383, 0.1148347, 0.397398413, 0.910510403, 0, 0, 0, 0, 0, 0, 0, 0.259059424, -0.0251436523, -0.162568945, -0.842647677, 0.408564777, -0.35049921, 0.350463867, -0.0777587891, -0.933227539, -0.408556084, -0.909296055, -0.0775895311, 3, 4, 1, 
962.191291, 0.1, 0.1, 0.205692246, -0.0869828865, -0.0699250435, 0.675980031, 0.736211549, -0.0323040638, 0.707701006, -0.636331792, 0.306987193, 0.205451414, -0.230378831, -0.951165238, 0.675979911, 0.7362117, -0.0323031397, 0.707700711, -0.636331615, 0.30698824, 0.205452825, -0.230378838, -0.951164932, 0, 0, 0, 0, 0, 0, 0, 0.248752539, -0.059920752, -0.218158691, -0.811980403, 0.564733764, -0.146965517, -0.573364258, -0.725341797, 0.380859375, 0.108583168, 0.393552238, 0.912891794, 0, 0, 0, 0, 0, 0, 0, 0.260739551, -0.0236047363, -0.162816992, -0.840590413, 0.411293214, -0.352314771, 0.354614258, -0.0737304688, -0.932006836, -0.409444542, -0.908395571, -0.0836720043, 3, 4, 1, 
962.192339, 0.1, 0.1, 0.205692301, -0.0869828452, -0.0693950743, 0.675980899, 0.736210459, -0.0323107475, 0.70770314, -0.636333073, 0.306979617, 0.205441207, -0.230378775, -0.951167457, 0.675980728, 0.736210673, -0.0323094337, 0.707702721, -0.636332822, 0.306981106, 0.205443214, -0.230378786, -0.951167021, 0, 0, 0, 0, 0, 0, 0, 0.248752539, -0.059920752, -0.218158691, -0.811980403, 0.564733764, -0.146965517, -0.573364258, -0.725341797, 0.380859375, 0.108583168, 0.393552238, 0.912891794, 0, 0, 0, 0, 0, 0, 0, 0.260739551, -0.0236047363, -0.162816992, -0.840590413, 0.411293214, -0.352314771, 0.354614258, -0.0737304688, -0.932006836, -0.409444542, -0.908395571, -0.0836720043, 3, 4, 1, 
962.193483, 0.1, 0.1, 0.205692359, -0.0869828018, -0.0688126223, 0.675981846, 0.73620927, -0.0323180377, 0.707705468, -0.636334471, 0.306971353, 0.205430074, -0.230378714, -0.951169876, 0.675981662, 0.7362095, -0.0323166257, 0.707705017, -0.636334201, 0.306972954, 0.205432231, -0.230378726, -0.951169407, 0, 0, 0, 0, 0, 0, 0, 0.251049902, -0.058510376, -0.218948657, -0.81041527, 0.566350193, -0.149452128, -0.576538086, -0.726074219, 0.374511719, 0.103638782, 0.389712055, 0.915139514, 0, 0, 0, 0, 0, 0, 0, 0.262423096, -0.0220741211, -0.163291699, -0.838558669, 0.41390025, -0.354104811, 0.358642578, -0.0697021484, -0.930786133, -0.410090196, -0.907507847, -0.0899972807, 3, 4, 1, 
962.194536, 0.1, 0.1, 0.20569241, -0.0869827631, -0.0682718699, 0.675982718, 0.736208173, -0.0323247584, 0.707707613, -0.63633576, 0.306963735, 0.205419811, -0.230378658, -0.951172106, 0.675982547, 0.736208388, -0.0323234414, 0.707707193, -0.636335507, 0.306965228, 0.205421822, -0.230378669, -0.951171669, 0, 0, 0, 0, 0, 0, 0, 0.251049902, -0.058510376, -0.218948657, -0.81041527, 0.566350193, -0.149452128, -0.576538086, -0.726074219, 0.374511719, 0.103638782, 0.389712055, 0.915139514, 0, 0, 0, 0, 0, 0, 0, 0.262423096, -0.0220741211, -0.163291699, -0.838558669, 0.41390025, -0.354104811, 0.358642578, -0.0697021484, -0.930786133, -0.410090196, -0.907507847, -0.0899972807, 3, 4, 1, 
962.195624, 0.1, 0.1, 0.205692461, -0.0869827246, -0.0677108975, 0.675983618, 0.736207043, -0.0323316908, 0.707709826, -0.636337089, 0.306955877, 0.205409225, -0.2303786, -0.951174406, 0.675983439, 0.736207267, -0.0323303132, 0.707709387, -0.636336825, 0.306957439, 0.205411328, -0.230378611, -0.951173949, 0, 0, 0, 0, 0, 0, 0, 0.251049902, -0.058510376, -0.218948657, -0.81041527, 0.566350193, -0.149452128, -0.576538086, -0.726074219, 0.374511719, 0.103638782, 0.389712055, 0.915139514, 0, 0, 0, 0, 0, 0, 0, 0.262423096, -0.0220741211, -0.163291699, -0.838558669, 0.41390025, -0.354104811, 0.358642578, -0.0697021484, -0.930786133, -0.410090196, -0.907507847, -0.0899972807, 3, 4, 1, 
962.196733, 0.1, 0.1, 0.205692512, -0.0869826867, -0.0671349687, 0.675984536, 0.736205889, -0.0323387629, 0.707712084, -0.636338445, 0.306947861, 0.205398425, -0.230378541, -0.951176753, 0.675984341, 0.736206134, -0.0323372616, 0.707711605, -0.636338157, 0.306949563, 0.205400718, -0.230378553, -0.951176255, 0, 0, 0, 0, 0, 0, 0, 0.251049902, -0.058510376, -0.218948657, -0.81041527, 0.566350193, -0.149452128, -0.576538086, -0.726074219, 0.374511719, 0.103638782, 0.389712055, 0.915139514, 0, 0, 0, 0, 0, 0, 0, 0.262423096, -0.0220741211, -0.163291699, -0.838558669, 0.41390025, -0.354104811, 0.358642578, -0.0697021484, -0.930786133, -0.410090196, -0.907507847, -0.0899972807, 3, 4, 1, 
962.19791, 0.1, 0.1, 0.205692563, -0.0869826479, -0.0665188547, 0.67598551, 0.736204665, -0.0323462661, 0.707714479, -0.636339884, 0.306939356, 0.205386967, -0.230378478, -0.951179242, 0.675985294, 0.736204937, -0.0323446003, 0.707713947, -0.636339564, 0.306941244, 0.205389511, -0.230378492, -0.95117869, 0, 0, 0, 0, 0, 0, 0, 0.251049902, -0.058510376, -0.218948657, -0.809675013, 0.5669257, -0.151075671, -0.578369141, -0.727783203, 0.368286133, 0.0989486354, 0.38554237, 0.917374129, 0, 0, 0, 0, 0, 0, 0, 0.262423096, -0.0220741211, -0.163291699, -0.838558669, 0.41390025, -0.354104811, 0.358642578, -0.0697021484, -0.930786133, -0.410090196, -0.907507847, -0.0899972807, 3, 4, 1, 
962.198969, 0.1, 0.1, 0.205692608, -0.0869826141, -0.0659603677, 0.675986387, 0.736203563, -0.0323530251, 0.707716637, -0.63634118, 0.306931695, 0.205376645, -0.230378422, -0.951181485, 0.6759862, 0.736203799, -0.0323515781, 0.707716175, -0.636340902, 0.306933335, 0.205378855, -0.230378434, -0.951181005, 0, 0, 0, 0, 0, 0, 0, 0.253082642, -0.0562612305, -0.219694556, -0.809675013, 0.5669257, -0.151075671, -0.578369141, -0.727783203, 0.368286133, 0.0989486354, 0.38554237, 0.917374129, 0, 0, 0, 0, 0, 0, 0, 0.264097119, -0.0199287109, -0.163746631, -0.837005968, 0.415817156, -0.355492368, 0.362670898, -0.0646972656, -0.92956543, -0.409681515, -0.907060887, -0.0966484824, 3, 4, 1, 
962.200125, 0.1, 0.1, 0.205692655, -0.0869825785, -0.065347262, 0.675987344, 0.736202361, -0.0323603951, 0.707718989, -0.636342593, 0.306923341, 0.20536539, -0.23037836, -0.95118393, 0.675987145, 0.736202611, -0.0323588613, 0.7077185, -0.636342299, 0.306925079, 0.205367732, -0.230378373, -0.951183421, 0, 0, 0, 0, 0, 0, 0, 0.253082642, -0.0562612305, -0.219694556, -0.809675013, 0.5669257, -0.151075671, -0.578369141, -0.727783203, 0.368286133, 0.0989486354, 0.38554237, 0.917374129, 0, 0, 0, 0, 0, 0, 0, 0.264097119, -0.0199287109, -0.163746631, -0.837005968, 0.415817156, -0.355492368, 0.362670898, -0.0646972656, -0.92956543, -0.409681515, -0.907060887, -0.0966484824, 3, 4, 1, 
962.200929, 0.1, 0.1, 0.205692687, -0.0869825545, -0.064918415, 0.675988011, 0.736201521, -0.0323655399, 0.707720631, -0.636343579, 0.306917509, 0.205357533, -0.230378317, -0.951185636, 0.675987895, 0.736201668, -0.0323646394, 0.707720344, -0.636343407, 0.30691853, 0.205358909, -0.230378324, -0.951185338, 0, 0, 0, 0, 0, 0, 0, 0.253082642, -0.0562612305, -0.219694556, -0.809675013, 0.5669257, -0.151075671, -0.578369141, -0.727783203, 0.368286133, 0.0989486354, 0.38554237, 0.917374129, 0, 0, 0, 0, 0, 0, 0, 0.264097119, -0.0199287109, -0.163746631, -0.837005968, 0.415817156, -0.355492368, 0.362670898, -0.0646972656, -0.92956543, -0.409681515, -0.907060887, -0.0966484824, 3, 4, 1, 
962.201642, 0.1, 0.1, 0.205692714, -0.0869825341, -0.064543019, 0.675988601, 0.73620078, -0.032370084, 0.707722082, -0.636344451, 0.306912358, 0.205350594, -0.230378279, -0.951187144, 0.675988484, 0.736200928, -0.0323691784, 0.707721793, -0.636344277, 0.306913385, 0.205351977, -0.230378286, -0.951186843, 0, 0, 0, 0, 0, 0, 0, 0.253082642, -0.0562612305, -0.219694556, -0.809675013, 0.5669257, -0.151075671, -0.578369141, -0.727783203, 0.368286133, 0.0989486354, 0.38554237, 0.917374129, 0, 0, 0, 0, 0, 0, 0, 0.264097119, -0.0199287109, -0.163746631, -0.837005968, 0.415817156, -0.355492368, 0.362670898, -0.0646972656, -0.92956543, -0.409681515, -0.907060887, -0.0966484824, 3, 4, 1, 
962.202361, 0.1, 0.1, 0.205692741, -0.0869825141, -0.0641672974, 0.675989196, 0.736200032, -0.0323746702, 0.707723545, -0.63634533, 0.306907159, 0.205343591, -0.23037824, -0.951188665, 0.675989073, 0.736200187, -0.0323737193, 0.707723242, -0.636345148, 0.306908237, 0.205345043, -0.230378248, -0.951188349, 0, 0, 0, 0, 0, 0, 0, 0.253082642, -0.0562612305, -0.219694556, -0.809675013, 0.5669257, -0.151075671, -0.578369141, -0.727783203, 0.368286133, 0.0989486354, 0.38554237, 0.917374129, 0, 0, 0, 0, 0, 0, 0, 0.264097119, -0.0199287109, -0.163746631, -0.837005968, 0.415817156, -0.355492368, 0.362670898, -0.0646972656, -0.92956543, -0.409681515, -0.907060887, -0.0966484824, 3, 4, 1, 
962.20313, 0.1, 0.1, 0.205692768, -0.0869824935, -0.0637673041, 0.675989833, 0.736199231, -0.0323795822, 0.707725113, -0.636346272, 0.306901591, 0.205336089, -0.230378199, -0.951190294, 0.675989717, 0.736199377, -0.0323786868, 0.707724827, -0.6363461, 0.306902606, 0.205337457, -0.230378207, -0.951189997, 0, 0, 0, 0, 0, 0, 0, 0.254415625, -0.0538030029, -0.220542358, -0.809631951, 0.567266062, -0.150332048, -0.578857422, -0.730224609, 0.362670898, 0.0960992006, 0.380668376, 0.919728189, 0, 0, 0, 0, 0, 0, 0, 0.265740137, -0.0178797363, -0.164148096, -0.836322034, 0.416436924, -0.356362235, 0.365966797, -0.0596923828, -0.928588867, -0.408013975, -0.907118489, -0.102386074, 3, 4, 1, 
962.203839, 0.1, 0.1, 0.205692792, -0.0869824752, -0.063402178, 0.67599042, 0.736198494, -0.0323841014, 0.707726555, -0.636347138, 0.306896469, 0.205329188, -0.230378161, -0.951191793, 0.675990303, 0.736198641, -0.0323832009, 0.707726268, -0.636346966, 0.30689749, 0.205330563, -0.230378169, -0.951191494, 0, 0, 0, 0, 0, 0, 0, 0.254415625, -0.0538030029, -0.220542358, -0.809631951, 0.567266062, -0.150332048, -0.578857422, -0.730224609, 0.362670898, 0.0960992006, 0.380668376, 0.919728189, 0, 0, 0, 0, 0, 0, 0, 0.265740137, -0.0178797363, -0.164148096, -0.836322034, 0.416436924, -0.356362235, 0.365966797, -0.0596923828, -0.928588867, -0.408013975, -0.907118489, -0.102386074, 3, 4, 1, 
962.204546, 0.1, 0.1, 0.205692816, -0.0869824576, -0.0630406003, 0.675991005, 0.736197758, -0.0323886123, 0.707727995, -0.636348003, 0.306891356, 0.205322299, -0.230378124, -0.951193289, 0.675990889, 0.736197904, -0.0323877201, 0.70772771, -0.636347832, 0.306892367, 0.205323662, -0.230378131, -0.951192993, 0, 0, 0, 0, 0, 0, 0, 0.254415625, -0.0538030029, -0.220542358, -0.809631951, 0.567266062, -0.150332048, -0.578857422, -0.730224609, 0.362670898, 0.0960992006, 0.380668376, 0.919728189, 0, 0, 0, 0, 0, 0, 0, 0.265740137, -0.0178797363, -0.164148096, -0.836322034, 0.416436924, -0.356362235, 0.365966797, -0.0596923828, -0.928588867, -0.408013975, -0.907118489, -0.102386074, 3, 4, 1, 
962.205301, 0.1, 0.1, 0.20569284, -0.0869824394, -0.062657734, 0.675991629, 0.736196974, -0.0323934211, 0.707729529, -0.636348925, 0.306885905, 0.205314956, -0.230378083, -0.951194884, 0.675991499, 0.736197137, -0.0323924185, 0.70772921, -0.636348733, 0.306887041, 0.205316487, -0.230378092, -0.951194552, 0, 0, 0, 0, 0, 0, 0, 0.254415625, -0.0538030029, -0.220542358, -0.809631951, 0.567266062, -0.150332048, -0.578857422, -0.730224609, 0.362670898, 0.0960992006, 0.380668376, 0.919728189, 0, 0, 0, 0, 0, 0, 0, 0.265740137, -0.0178797363, -0.164148096, -0.836322034, 0.416436924, -0.356362235, 0.365966797, -0.0596923828, -0.928588867, -0.408013975, -0.907118489, -0.102386074, 3, 4, 1, 
962.206026, 0.1, 0.1, 0.205692862, -0.0869824226, -0.0622914475, 0.675992229, 0.736196219, -0.03239805, 0.707731007, -0.636349813, 0.306880658, 0.205307887, -0.230378044, -0.951196419, 0.675992113, 0.736196365, -0.032397152, 0.70773072, -0.636349641, 0.306881676, 0.205309258, -0.230378052, -0.951196122, 0, 0, 0, 0, 0, 0, 0, 0.254415625, -0.0538030029, -0.220542358, -0.809631951, 0.567266062, -0.150332048, -0.578857422, -0.730224609, 0.362670898, 0.0960992006, 0.380668376, 0.919728189, 0, 0, 0, 0, 0, 0, 0, 0.266907617, -0.0159458496, -0.164686133, -0.835421184, 0.418449712, -0.356228807, 0.367797852, -0.0559082031, -0.928100586, -0.408410263, -0.906415966, -0.107159016, 3, 4, 1, 
962.206737, 0.1, 0.1, 0.205692883, -0.0869824066, -0.0619354182, 0.675992817, 0.736195479, -0.0324025826, 0.707732453, -0.636350682, 0.30687552, 0.205300965, -0.230378006, -0.951197923, 0.675992699, 0.736195628, -0.0324016738, 0.707732163, -0.636350508, 0.30687655, 0.205302353, -0.230378014, -0.951197621, 0, 0, 0, 0, 0, 0, 0, 0.254415625, -0.0538030029, -0.220542358, -0.809631951, 0.567266062, -0.150332048, -0.578857422, -0.730224609, 0.362670898, 0.0960992006, 0.380668376, 0.919728189, 0, 0, 0, 0, 0, 0, 0, 0.266907617, -0.0159458496, -0.164686133, -0.835421184, 0.418449712, -0.356228807, 0.367797852, -0.0559082031, -0.928100586, -0.408410263, -0.906415966, -0.107159016, 3, 4, 1, 
962.20747, 0.1, 0.1, 0.205692904, -0.0869823908, -0.0615713624, 0.675993422, 0.736194718, -0.0324072498, 0.707733942, -0.636351577, 0.306870229, 0.205293838, -0.230377967, -0.95119947, 0.675993293, 0.736194881, -0.0324062536, 0.707733624, -0.636351386, 0.306871359, 0.205295359, -0.230377976, -0.95119914, 0, 0, 0, 0, 0, 0, 0, 0.254415625, -0.0538030029, -0.220542358, -0.809631951, 0.567266062, -0.150332048, -0.578857422, -0.730224609, 0.362670898, 0.0960992006, 0.380668376, 0.919728189, 0, 0, 0, 0, 0, 0, 0, 0.266907617, -0.0159458496, -0.164686133, -0.835421184, 0.418449712, -0.356228807, 0.367797852, -0.0559082031, -0.928100586, -0.408410263, -0.906415966, -0.107159016, 3, 4, 1, 
962.208218, 0.1, 0.1, 0.205692925, -0.0869823751, -0.0612004464, 0.675994042, 0.736193939, -0.0324120267, 0.707735467, -0.636352493, 0.306864815, 0.205286543, -0.230377927, -0.951201054, 0.675993926, 0.736194085, -0.0324111319, 0.707735181, -0.636352321, 0.306865829, 0.205287909, -0.230377935, -0.951200758, 0, 0, 0, 0, 0, 0, 0, 0.255764722, -0.0513169434, -0.22132168, -0.809359738, 0.56817107, -0.148243088, -0.579467773, -0.732177734, 0.357666016, 0.0946965749, 0.375457768, 0.921992761, 0, 0, 0, 0, 0, 0, 0, 0.266907617, -0.0159458496, -0.164686133, -0.835421184, 0.418449712, -0.356228807, 0.367797852, -0.0559082031, -0.928100586, -0.408410263, -0.906415966, -0.107159016, 3, 4, 1, 
962.208931, 0.1, 0.1, 0.205692944, -0.0869823607, -0.0608494511, 0.675994632, 0.736193197, -0.0324165778, 0.707736919, -0.636353365, 0.306859656, 0.205279593, -0.230377889, -0.951202564, 0.675994515, 0.736193344, -0.0324156773, 0.707736631, -0.636353193, 0.306860677, 0.205280968, -0.230377897, -0.951202265, 0, 0, 0, 0, 0, 0, 0, 0.255764722, -0.0513169434, -0.22132168, -0.809359738, 0.56817107, -0.148243088, -0.579467773, -0.732177734, 0.357666016, 0.0946965749, 0.375457768, 0.921992761, 0, 0, 0, 0, 0, 0, 0, 0.266907617, -0.0159458496, -0.164686133, -0.835421184, 0.418449712, -0.356228807, 0.367797852, -0.0559082031, -0.928100586, -0.408410263, -0.906415966, -0.107159016, 3, 4, 1, 
962.209644, 0.1, 0.1, 0.205692963, -0.0869823468, -0.060502071, 0.67599522, 0.736192457, -0.0324211117, 0.707738365, -0.636354234, 0.306854516, 0.205272669, -0.230377851, -0.951204067, 0.675995103, 0.736192604, -0.0324202106, 0.707738078, -0.636354062, 0.306855538, 0.205274045, -0.230377859, -0.951203768, 0, 0, 0, 0, 0, 0, 0, 0.255764722, -0.0513169434, -0.22132168, -0.809359738, 0.56817107, -0.148243088, -0.579467773, -0.732177734, 0.357666016, 0.0946965749, 0.375457768, 0.921992761, 0, 0, 0, 0, 0, 0, 0, 0.266907617, -0.0159458496, -0.164686133, -0.835421184, 0.418449712, -0.356228807, 0.367797852, -0.0559082031, -0.928100586, -0.408410263, -0.906415966, -0.107159016, 3, 4, 1, 
962.210445, 0.1, 0.1, 0.205692983, -0.0869823317, -0.0601114677, 0.675995884, 0.736191622, -0.0324262305, 0.707739999, -0.636355216, 0.306848714, 0.205264852, -0.230377808, -0.951205764, 0.675995766, 0.73619177, -0.0324253249, 0.70773971, -0.636355042, 0.306849741, 0.205266235, -0.230377816, -0.951205464, 0, 0, 0, 0, 0, 0, 0, 0.257120654, -0.0485960449, -0.222116626, -0.808922773, 0.5693423, -0.146477638, -0.580566406, -0.734130859, 0.351806641, 0.0927734875, 0.369587034, 0.924555756, 0, 0, 0, 0, 0, 0, 0, 0.268085352, -0.0135754883, -0.165237842, -0.834596892, 0.420353858, -0.3559933, 0.369995117, -0.0510253906, -0.927612305, -0.408078141, -0.905847604, -0.11290317, 3, 4, 1, 
962.211167, 0.1, 0.1, 0.205693, -0.0869823186, -0.0597615408, 0.675996481, 0.736190871, -0.0324308371, 0.707741468, -0.636356099, 0.306843492, 0.205257817, -0.230377769, -0.951207292, 0.675996364, 0.736191018, -0.0324299379, 0.707741182, -0.636355927, 0.306844512, 0.20525919, -0.230377777, -0.951206994, 0, 0, 0, 0, 0, 0, 0, 0.257120654, -0.0485960449, -0.222116626, -0.808922773, 0.5693423, -0.146477638, -0.580566406, -0.734130859, 0.351806641, 0.0927734875, 0.369587034, 0.924555756, 0, 0, 0, 0, 0, 0, 0, 0.268085352, -0.0135754883, -0.165237842, -0.834596892, 0.420353858, -0.3559933, 0.369995117, -0.0510253906, -0.927612305, -0.408078141, -0.905847604, -0.11290317, 3, 4, 1, 
962.212154, 0.1, 0.1, 0.205693023, -0.0869823013, -0.0592853247, 0.675997294, 0.736189848, -0.0324371102, 0.70774347, -0.636357302, 0.306836381, 0.205248237, -0.230377717, -0.951209372, 0.675997114, 0.736190075, -0.0324357167, 0.707743025, -0.636357035, 0.306837961, 0.205250365, -0.230377728, -0.95120891, 0, 0, 0, 0, 0, 0, 0, 0.257120654, -0.0485960449, -0.222116626, -0.808922773, 0.5693423, -0.146477638, -0.580566406, -0.734130859, 0.351806641, 0.0927734875, 0.369587034, 0.924555756, 0, 0, 0, 0, 0, 0, 0, 0.268085352, -0.0135754883, -0.165237842, -0.834596892, 0.420353858, -0.3559933, 0.369995117, -0.0510253906, -0.927612305, -0.408078141, -0.905847604, -0.11290317, 3, 4, 1, 
962.213226, 0.1, 0.1, 0.205693047, -0.0869822831, -0.058761492, 0.675998182, 0.736188731, -0.0324439542, 0.707745653, -0.636358614, 0.306828624, 0.205237785, -0.230377659, -0.951211641, 0.675998009, 0.736188948, -0.0324426251, 0.707745229, -0.636358359, 0.30683013, 0.205239815, -0.23037767, -0.9512112, 0, 0, 0, 0, 0, 0, 0, 0.257120654, -0.0485960449, -0.222116626, -0.808922773, 0.5693423, -0.146477638, -0.580566406, -0.734130859, 0.351806641, 0.0927734875, 0.369587034, 0.924555756, 0, 0, 0, 0, 0, 0, 0, 0.268085352, -0.0135754883, -0.165237842, -0.834596892, 0.420353858, -0.3559933, 0.369995117, -0.0510253906, -0.927612305, -0.408078141, -0.905847604, -0.11290317, 3, 4, 1, 
962.214313, 0.1, 0.1, 0.205693071, -0.0869822653, -0.0582264211, 0.67599908, 0.736187601, -0.0324508868, 0.707747865, -0.636359943, 0.306820765, 0.205227198, -0.230377601, -0.951213939, 0.675998909, 0.736187817, -0.0324495615, 0.707747442, -0.636359689, 0.306822267, 0.205229222, -0.230377612, -0.9512135, 0, 0, 0, 0, 0, 0, 0, 0.257120654, -0.0485960449, -0.222116626, -0.808922773, 0.5693423, -0.146477638, -0.580566406, -0.734130859, 0.351806641, 0.0927734875, 0.369587034, 0.924555756, 0, 0, 0, 0, 0, 0, 0, 0.268085352, -0.0135754883, -0.165237842, -0.834596892, 0.420353858, -0.3559933, 0.369995117, -0.0510253906, -0.927612305, -0.408078141, -0.905847604, -0.11290317, 3, 4, 1, 
962.215437, 0.1, 0.1, 0.205693095, -0.0869822476, -0.0576681158, 0.67600001, 0.736186431, -0.032458056, 0.707750152, -0.636361318, 0.306812639, 0.20521625, -0.230377541, -0.951216316, 0.675999834, 0.736186653, -0.0324566988, 0.707749719, -0.636361058, 0.306814177, 0.205218323, -0.230377552, -0.951215866, 0, 0, 0, 0, 0, 0, 0, 0.258755615, -0.0462769531, -0.222363184, -0.807287248, 0.571351511, -0.147079354, -0.583251953, -0.735229492, 0.345092773, 0.0890538716, 0.364325129, 0.926999305, 0, 0, 0, 0, 0, 0, 0, 0.269322412, -0.0113468262, -0.165223096, -0.832565148, 0.423299579, -0.357003892, 0.373657227, -0.0462646484, -0.926269531, -0.408723795, -0.904678797, -0.119637494, 3, 4, 1, 
