time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, mapping, boxInitParam, trialSuccess, 
1113.31209, 0.1, 0.1, 0.199999255, -0.100000884, -0.0199688545, 0.707237261, -0.706976277, -1.00713043e-005, 0.706976277, 0.707237261, -1.82523995e-005, 2.00268151e-005, 5.78860384e-006, 1, 0.707237268, -0.70697627, -9.32867559e-006, 0.70697627, 0.707237268, -3.65524061e-006, 9.18175541e-006, -4.01002989e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.199691602, -0.133810156, -0.0299912842, -0.779755525, 0.62595257, 0.00311851334, -0.133911133, -0.17175293, 0.975952148, 0.611689283, 0.760564348, 0.217893024, 0, 0, 0, 0, 0, 0, 0, 0.235134863, -0.0772016602, -0.0271041992, -0.905536603, 0.396618791, -0.150375906, -0.159667969, -0.647216797, -0.745239258, -0.392949546, -0.650828055, 0.649460343, 4, 4, 0, 
1113.31285, 0.1, 0.1, 0.199999254, -0.100000885, -0.0199684056, 0.707237308, -0.70697623, 1.71754676e-005, 0.70697623, 0.707237308, 1.19061748e-005, -2.05645141e-005, 3.72215636e-006, 1, 0.707237283, -0.706976255, 1.89183876e-005, 0.706976255, 0.707237283, 1.2776275e-005, -2.24123121e-005, 4.33899279e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.199691602, -0.133810156, -0.0299912842, -0.779755525, 0.62595257, 0.00311851334, -0.133911133, -0.17175293, 0.975952148, 0.611689283, 0.760564348, 0.217893024, 0, 0, 0, 0, 0, 0, 0, 0.235134863, -0.0772016602, -0.0271041992, -0.905536603, 0.396618791, -0.150375906, -0.159667969, -0.647216797, -0.745239258, -0.392949546, -0.650828055, 0.649460343, 4, 4, 0, 
1113.31362, 0.1, 0.1, 0.199999257, -0.100000883, -0.0199672754, 0.707237318, -0.70697622, -1.55996247e-005, 0.70697622, 0.707237318, -3.63100011e-006, 1.35996675e-005, -8.46058493e-006, 1, 0.707237328, -0.70697621, -1.67633546e-005, 0.70697621, 0.707237328, -2.01666114e-005, 2.61129847e-005, 2.41128745e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.199691602, -0.133810156, -0.0299912842, -0.779755525, 0.62595257, 0.00311851334, -0.133911133, -0.17175293, 0.975952148, 0.611689283, 0.760564348, 0.217893024, 0, 0, 0, 0, 0, 0, 0, 0.234504687, -0.0772469238, -0.0269877441, -0.904731634, 0.398957504, -0.148861484, -0.162719727, -0.646850586, -0.744873047, -0.393601397, -0.649723047, 0.650233229, 4, 4, 0, 
1113.31438, 0.1, 0.1, 0.199999256, -0.100000885, -0.0199661359, 0.70723741, -0.706976128, -1.58745362e-005, 0.706976128, 0.70723741, -6.75661625e-006, 1.60038323e-005, -6.44438636e-006, 1, 0.707237402, -0.706976137, -6.39177201e-009, 0.706976137, 0.707237402, 1.04687714e-005, -7.39665109e-006, -7.40842555e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.199691602, -0.133810156, -0.0299912842, -0.779755525, 0.62595257, 0.00311851334, -0.133911133, -0.17175293, 0.975952148, 0.611689283, 0.760564348, 0.217893024, 0, 0, 0, 0, 0, 0, 0, 0.234504687, -0.0772469238, -0.0269877441, -0.904731634, 0.398957504, -0.148861484, -0.162719727, -0.646850586, -0.744873047, -0.393601397, -0.649723047, 0.650233229, 4, 4, 0, 
1113.31518, 0.1, 0.1, 0.199999256, -0.100000884, -0.0199649592, 0.707237403, -0.706976135, 2.6187685e-005, 0.706976135, 0.707237403, 1.17709488e-005, -2.68426902e-005, 1.0189213e-005, 1, 0.707237376, -0.706976162, 7.34084883e-006, 0.706976162, 0.707237376, 1.21233156e-005, -1.37626178e-005, -3.38425678e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.199691602, -0.133810156, -0.0299912842, -0.777272662, 0.629022922, 0.00478736128, -0.133056641, -0.17199707, 0.976074219, 0.614880202, 0.758100581, 0.217505112, 0, 0, 0, 0, 0, 0, 0, 0.234504687, -0.0772469238, -0.0269877441, -0.904731634, 0.398957504, -0.148861484, -0.162719727, -0.646850586, -0.744873047, -0.393601397, -0.649723047, 0.650233229, 4, 4, 0, 
1113.31594, 0.1, 0.1, 0.199999256, -0.100000882, -0.0199642888, 0.70723744, -0.706976098, -6.96016266e-006, 0.706976098, 0.70723744, -2.45876991e-005, 2.23054032e-005, 1.24686728e-005, 1, 0.707237452, -0.706976086, -8.07759447e-006, 0.706976086, 0.707237452, -2.54804556e-005, 2.37268501e-005, 1.23100664e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.198935229, -0.133660742, -0.0296839355, -0.777272662, 0.629022922, 0.00478736128, -0.133056641, -0.17199707, 0.976074219, 0.614880202, 0.758100581, 0.217505112, 0, 0, 0, 0, 0, 0, 0, 0.234504687, -0.0772469238, -0.0269877441, -0.904731634, 0.398957504, -0.148861484, -0.162719727, -0.646850586, -0.744873047, -0.393601397, -0.649723047, 0.650233229, 4, 4, 0, 
1113.31672, 0.1, 0.1, 0.199999256, -0.100000888, -0.0199643303, 0.707237382, -0.706976157, 2.37272622e-006, 0.706976157, 0.707237381, 2.24496162e-005, -1.7549424e-005, -1.41997469e-005, 1, 0.707237389, -0.706976149, 5.33053048e-007, 0.706976148, 0.707237389, 4.33402548e-005, -3.10175215e-005, -3.02749928e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.198935229, -0.133660742, -0.0296839355, -0.777272662, 0.629022922, 0.00478736128, -0.133056641, -0.17199707, 0.976074219, 0.614880202, 0.758100581, 0.217505112, 0, 0, 0, 0, 0, 0, 0, 0.234504687, -0.0772469238, -0.0269877441, -0.904731634, 0.398957504, -0.148861484, -0.162719727, -0.646850586, -0.744873047, -0.393601397, -0.649723047, 0.650233229, 4, 4, 0, 
1113.31757, 0.1, 0.1, 0.199999255, -0.100000887, -0.0199646559, 0.707237346, -0.706976192, 4.72007186e-006, 0.706976191, 0.707237346, 3.5325515e-005, -2.83125092e-005, -2.16465451e-005, 0.999999999, 0.707237355, -0.706976183, 5.11973184e-006, 0.706976183, 0.707237355, -1.26124134e-005, 5.29581029e-006, 1.25394984e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.198935229, -0.133660742, -0.0296839355, -0.777272662, 0.629022922, 0.00478736128, -0.133056641, -0.17199707, 0.976074219, 0.614880202, 0.758100581, 0.217505112, 0, 0, 0, 0, 0, 0, 0, 0.234504687, -0.0772469238, -0.0269877441, -0.904731634, 0.398957504, -0.148861484, -0.162719727, -0.646850586, -0.744873047, -0.393601397, -0.649723047, 0.650233229, 4, 4, 0, 
1113.31867, 0.1, 0.1, 0.199999255, -0.10000089, -0.0199605626, 0.707237267, -0.706976272, -5.70020824e-006, 0.70697627, 0.707237266, -5.98882266e-005, 4.63709549e-005, 3.83252738e-005, 0.999999998, 0.707237284, -0.706976254, -4.17707911e-006, 0.706976254, 0.707237283, -3.38416239e-005, 2.68794106e-005, 2.09809624e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.198389893, -0.133523535, -0.0293745117, -0.775030934, 0.631852139, 0.00651948863, -0.131958008, -0.171875, 0.976196289, 0.618109313, 0.755675006, 0.216736403, 0, 0, 0, 0, 0, 0, 0, 0.23409458, -0.0773119629, -0.0266578125, -0.904086347, 0.400893733, -0.147640905, -0.165527344, -0.646972656, -0.744140625, -0.393901803, -0.648292114, 0.651466201, 4, 4, 0, 
1113.31973, 0.1, 0.1, 0.199999256, -0.100000894, -0.0199537942, 0.707237186, -0.706976352, 1.28269434e-006, 0.706976351, 0.707237185, 5.35155606e-005, -3.87414049e-005, -3.69413599e-005, 0.999999999, 0.707237197, -0.706976342, -1.59851846e-006, 0.70697634, 0.707237195, 5.9977963e-005, -4.12724692e-005, -4.35487612e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.198389893, -0.133523535, -0.0293745117, -0.775030934, 0.631852139, 0.00651948863, -0.131958008, -0.171875, 0.976196289, 0.618109313, 0.755675006, 0.216736403, 0, 0, 0, 0, 0, 0, 0, 0.23409458, -0.0773119629, -0.0266578125, -0.904086347, 0.400893733, -0.147640905, -0.165527344, -0.646972656, -0.744140625, -0.393901803, -0.648292114, 0.651466201, 4, 4, 0, 
1113.3208, 0.1, 0.1, 0.199999255, -0.100000878, -0.0199475564, 0.707237165, -0.706976373, 3.0711995e-007, 0.706976372, 0.707237165, -4.60712965e-005, 3.23541115e-005, 3.28004597e-005, 0.999999999, 0.707237164, -0.706976374, 3.19083551e-006, 0.706976372, 0.707237161, -8.47074503e-005, 5.76294886e-005, 6.21641022e-005, 0.999999996, 0, 0, 0, 0, 0, 0, 0, 0.198389893, -0.133523535, -0.0293745117, -0.775030934, 0.631852139, 0.00651948863, -0.131958008, -0.171875, 0.976196289, 0.618109313, 0.755675006, 0.216736403, 0, 0, 0, 0, 0, 0, 0, 0.23409458, -0.0773119629, -0.0266578125, -0.904086347, 0.400893733, -0.147640905, -0.165527344, -0.646972656, -0.744140625, -0.393901803, -0.648292114, 0.651466201, 4, 4, 0, 
1113.32187, 0.1, 0.1, 0.199999257, -0.100000886, -0.0199443981, 0.707237179, -0.706976359, -6.89393853e-006, 0.706976358, 0.707237179, -5.32588267e-005, 4.2528381e-005, 3.27927708e-005, 0.999999999, 0.707237177, -0.706976361, -7.54282592e-006, 0.706976361, 0.707237177, 2.30257233e-005, -1.09440751e-005, -2.16172472e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.198389893, -0.133523535, -0.0293745117, -0.775030934, 0.631852139, 0.00651948863, -0.131958008, -0.171875, 0.976196289, 0.618109313, 0.755675006, 0.216736403, 0, 0, 0, 0, 0, 0, 0, 0.23409458, -0.0773119629, -0.0266578125, -0.904086347, 0.400893733, -0.147640905, -0.165527344, -0.646972656, -0.744140625, -0.393901803, -0.648292114, 0.651466201, 4, 4, 0, 
1113.32303, 0.1, 0.1, 0.199999256, -0.100000884, -0.0199446467, 0.707237117, -0.706976422, 1.02689844e-005, 0.706976418, 0.707237114, 9.51554852e-005, -7.45352913e-005, -6.00375612e-005, 0.999999995, 0.707237133, -0.706976405, 7.94123253e-006, 0.706976403, 0.707237133, 5.66063885e-005, -4.56357156e-005, -3.44198759e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.197906812, -0.13354646, -0.0291172119, -0.771633707, 0.635950309, 0.00727397198, -0.131347656, -0.170410156, 0.9765625, 0.622391331, 0.752677673, 0.215257393, 0, 0, 0, 0, 0, 0, 0, 0.23368252, -0.077371875, -0.0264008789, -0.903243099, 0.402791683, -0.1475257, -0.167602539, -0.647705078, -0.743041992, -0.394917858, -0.646496976, 0.652705737, 4, 4, 0, 
1113.32417, 0.1, 0.1, 0.199999255, -0.100000881, -0.0199469496, 0.707237033, -0.706976506, -2.45696406e-006, 0.706976504, 0.707237031, -7.14656495e-005, 5.22621912e-005, 4.88061381e-005, 0.999999997, 0.707237041, -0.706976497, 2.18261912e-006, 0.706976495, 0.707237039, -7.34448329e-005, 5.03801416e-005, 5.34859668e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.197906812, -0.13354646, -0.0291172119, -0.771633707, 0.635950309, 0.00727397198, -0.131347656, -0.170410156, 0.9765625, 0.622391331, 0.752677673, 0.215257393, 0, 0, 0, 0, 0, 0, 0, 0.23368252, -0.077371875, -0.0264008789, -0.903243099, 0.402791683, -0.1475257, -0.167602539, -0.647705078, -0.743041992, -0.394917858, -0.646496976, 0.652705737, 4, 4, 0, 
1113.32523, 0.1, 0.1, 0.199999257, -0.100000889, -0.0199516126, 0.707237018, -0.706976521, -6.55636125e-006, 0.706976521, 0.707237018, 2.08465624e-005, -1.01011288e-005, -1.93786541e-005, 1, 0.707237019, -0.706976519, -7.82038757e-006, 0.706976518, 0.707237018, 5.64419641e-005, -3.43722757e-005, -4.54466768e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.197906812, -0.13354646, -0.0291172119, -0.771633707, 0.635950309, 0.00727397198, -0.131347656, -0.170410156, 0.9765625, 0.622391331, 0.752677673, 0.215257393, 0, 0, 0, 0, 0, 0, 0, 0.23368252, -0.077371875, -0.0264008789, -0.903243099, 0.402791683, -0.1475257, -0.167602539, -0.647705078, -0.743041992, -0.394917858, -0.646496976, 0.652705737, 4, 4, 0, 
1113.32639, 0.1, 0.1, 0.199999256, -0.100000875, -0.0199554356, 0.707236978, -0.706976561, 5.73955367e-006, 0.70697656, 0.707236978, 2.73910551e-005, -2.34240585e-005, -1.53142371e-005, 1, 0.707236992, -0.706976546, 4.48030801e-006, 0.706976545, 0.707236992, -3.94350317e-005, 2.47110029e-005, 3.10573859e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.197906812, -0.13354646, -0.0291172119, -0.771633707, 0.635950309, 0.00727397198, -0.131347656, -0.170410156, 0.9765625, 0.622391331, 0.752677673, 0.215257393, 0, 0, 0, 0, 0, 0, 0, 0.23368252, -0.077371875, -0.0264008789, -0.903243099, 0.402791683, -0.1475257, -0.167602539, -0.647705078, -0.743041992, -0.394917858, -0.646496976, 0.652705737, 4, 4, 0, 
1113.32729, 0.1, 0.1, 0.199999255, -0.100000883, -0.0199578069, 0.707236916, -0.706976622, 1.80434446e-007, 0.706976622, 0.707236916, -2.57899633e-005, 1.81052912e-005, 1.8367177e-005, 1, 0.707236928, -0.706976611, 2.24282526e-006, 0.706976611, 0.707236928, -3.48503211e-006, 8.77627343e-007, 4.0503684e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.197906812, -0.13354646, -0.0291172119, -0.769728594, 0.638132506, 0.00863129245, -0.129760742, -0.169799805, 0.976928711, 0.625055797, 0.750848943, 0.213682903, 0, 0, 0, 0, 0, 0, 0, 0.23368252, -0.077371875, -0.0264008789, -0.903243099, 0.402791683, -0.1475257, -0.167602539, -0.647705078, -0.743041992, -0.394917858, -0.646496976, 0.652705737, 4, 4, 0, 
1113.32807, 0.1, 0.1, 0.199999256, -0.100000887, -0.0199621349, 0.70723689, -0.706976649, -6.23905104e-006, 0.706976648, 0.707236889, 4.99055077e-005, -3.08695415e-005, -3.97058795e-005, 0.999999999, 0.707236894, -0.706976644, -6.20339755e-006, 0.706976643, 0.707236893, 5.14487111e-005, -3.19857655e-005, -4.07720838e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.197565796, -0.133440503, -0.0288293945, -0.769728594, 0.638132506, 0.00863129245, -0.129760742, -0.169799805, 0.976928711, 0.625055797, 0.750848943, 0.213682903, 0, 0, 0, 0, 0, 0, 0, 0.233470752, -0.0770751465, -0.0259424316, -0.902962016, 0.403526656, -0.147615019, -0.168457031, -0.6484375, -0.7421875, -0.395256543, -0.645315043, 0.653555548, 4, 4, 0, 
1113.32883, 0.1, 0.1, 0.199999257, -0.100000886, -0.0199674862, 0.707236869, -0.706976669, 6.21061908e-008, 0.706976669, 0.707236869, -1.12393551e-005, 7.90203807e-006, 7.99279396e-006, 1, 0.707236876, -0.706976663, -1.69816742e-006, 0.706976662, 0.707236876, -2.53129939e-005, 1.90967026e-005, 1.6701718e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.197565796, -0.133440503, -0.0288293945, -0.769728594, 0.638132506, 0.00863129245, -0.129760742, -0.169799805, 0.976928711, 0.625055797, 0.750848943, 0.213682903, 0, 0, 0, 0, 0, 0, 0, 0.233470752, -0.0770751465, -0.0259424316, -0.902962016, 0.403526656, -0.147615019, -0.168457031, -0.6484375, -0.7421875, -0.395256543, -0.645315043, 0.653555548, 4, 4, 0, 
1113.32958, 0.1, 0.1, 0.199999256, -0.100000889, -0.0199723103, 0.707236838, -0.706976701, 3.72817489e-006, 0.706976701, 0.707236838, -1.39384588e-005, 7.217463e-006, 1.24935243e-005, 1, 0.707236843, -0.706976695, 3.74953673e-006, 0.706976695, 0.707236843, 1.39275754e-005, -1.24982818e-005, -7.19925938e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.197565796, -0.133440503, -0.0288293945, -0.769728594, 0.638132506, 0.00863129245, -0.129760742, -0.169799805, 0.976928711, 0.625055797, 0.750848943, 0.213682903, 0, 0, 0, 0, 0, 0, 0, 0.233470752, -0.0770751465, -0.0259424316, -0.902962016, 0.403526656, -0.147615019, -0.168457031, -0.6484375, -0.7421875, -0.395256543, -0.645315043, 0.653555548, 4, 4, 0, 
1113.33036, 0.1, 0.1, 0.199999256, -0.100000886, -0.01997489, 0.707236821, -0.706976717, -9.3750817e-007, 0.706976717, 0.707236821, 1.46507496e-005, -9.69469852e-006, -1.1024346e-005, 1, 0.707236824, -0.706976714, 3.46099115e-007, 0.706976714, 0.707236824, 4.07153994e-006, -3.12325797e-006, -2.63485896e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.197469019, -0.133308057, -0.0283428711, -0.767423586, 0.640860251, 0.00943707242, -0.129638672, -0.169555664, 0.976928711, 0.62790411, 0.748563032, 0.213308096, 0, 0, 0, 0, 0, 0, 0, 0.233493701, -0.0772019531, -0.0256925781, -0.902399851, 0.404823794, -0.147263574, -0.169677734, -0.648193359, -0.7421875, -0.395933914, -0.64481048, 0.653715229, 4, 4, 0, 
1113.33113, 0.1, 0.1, 0.199999254, -0.100000885, -0.0199746288, 0.707236739, -0.706976799, 1.57982847e-005, 0.706976799, 0.707236739, -1.33205814e-005, -1.75578533e-006, 2.05898253e-005, 1, 0.707236768, -0.70697677, 1.82965934e-005, 0.706976771, 0.707236768, -1.34863912e-005, -3.40545825e-006, 2.24733382e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.197469019, -0.133308057, -0.0283428711, -0.767423586, 0.640860251, 0.00943707242, -0.129638672, -0.169555664, 0.976928711, 0.62790411, 0.748563032, 0.213308096, 0, 0, 0, 0, 0, 0, 0, 0.233493701, -0.0772019531, -0.0256925781, -0.902399851, 0.404823794, -0.147263574, -0.169677734, -0.648193359, -0.7421875, -0.395933914, -0.64481048, 0.653715229, 4, 4, 0, 
1113.33221, 0.1, 0.1, 0.19999926, -0.100000887, -0.0199672599, 0.707236761, -0.706976777, -1.74686621e-005, 0.706976777, 0.707236761, -6.42977685e-006, 1.69001829e-005, -7.8025639e-006, 1, 0.707236736, -0.706976802, -2.01102856e-005, 0.706976803, 0.707236735, 2.0212439e-005, -6.69927164e-008, -2.85124848e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.197469019, -0.133308057, -0.0283428711, -0.767423586, 0.640860251, 0.00943707242, -0.129638672, -0.169555664, 0.976928711, 0.62790411, 0.748563032, 0.213308096, 0, 0, 0, 0, 0, 0, 0, 0.233493701, -0.0772019531, -0.0256925781, -0.902399851, 0.404823794, -0.147263574, -0.169677734, -0.648193359, -0.7421875, -0.395933914, -0.64481048, 0.653715229, 4, 4, 0, 
1113.33329, 0.1, 0.1, 0.199999258, -0.100000882, -0.0199542267, 0.707236574, -0.706976964, -3.74944671e-005, 0.706976965, 0.707236574, 1.44549491e-005, 1.62981424e-005, -3.67307932e-005, 0.999999999, 0.707236584, -0.706976955, -6.02510057e-006, 0.706976955, 0.707236584, -2.0974937e-005, 1.90899686e-005, 1.05746355e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.197469019, -0.133308057, -0.0283428711, -0.767423586, 0.640860251, 0.00943707242, -0.129638672, -0.169555664, 0.976928711, 0.62790411, 0.748563032, 0.213308096, 0, 0, 0, 0, 0, 0, 0, 0.233493701, -0.0772019531, -0.0256925781, -0.902399851, 0.404823794, -0.147263574, -0.169677734, -0.648193359, -0.7421875, -0.395933914, -0.64481048, 0.653715229, 4, 4, 0, 
1113.33439, 0.1, 0.1, 0.199999258, -0.100000883, -0.0199421258, 0.707236642, -0.706976894, 6.03576763e-005, 0.706976896, 0.707236642, -3.55010119e-005, -1.75887652e-005, 6.77790991e-005, 0.999999998, 0.707236711, -0.706976827, 2.02065859e-005, 0.706976827, 0.70723671, -3.78350044e-005, 1.2457632e-005, 4.10438921e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.197469019, -0.133308057, -0.0283428711, -0.767423586, 0.640860251, 0.00943707242, -0.129638672, -0.169555664, 0.976928711, 0.62790411, 0.748563032, 0.213308096, 0, 0, 0, 0, 0, 0, 0, 0.233493701, -0.0772019531, -0.0256925781, -0.902399851, 0.404823794, -0.147263574, -0.169677734, -0.648193359, -0.7421875, -0.395933914, -0.64481048, 0.653715229, 4, 4, 0, 
1113.33554, 0.1, 0.1, 0.199999262, -0.100000889, -0.0199344267, 0.707236569, -0.706976969, -3.49680045e-005, 0.70697697, 0.707236566, 6.51135526e-005, -2.13031306e-005, -7.07722594e-005, 0.999999997, 0.707236507, -0.70697703, -4.03675919e-005, 0.706977031, 0.707236504, 6.85393805e-005, -1.99063331e-005, -7.70125124e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.197166577, -0.133147778, -0.0280809326, -0.76480106, 0.644152642, 0.0102237564, -0.129394531, -0.169067383, 0.977050781, 0.631196501, 0.745940506, 0.212812722, 0, 0, 0, 0, 0, 0, 0, 0.233293408, -0.0771038086, -0.0256659668, -0.901837685, 0.406108172, -0.146912129, -0.170898437, -0.647827148, -0.7421875, -0.396611284, -0.644184516, 0.65387491, 4, 4, 0, 
1113.33667, 0.1, 0.1, 0.199999251, -0.100000882, -0.0199354311, 0.707236403, -0.706977135, 2.69734445e-005, 0.706977136, 0.707236402, -2.58474164e-005, -8.03069418e-007, 3.73498423e-005, 0.999999999, 0.707236485, -0.70697705, 7.27394121e-005, 0.706977053, 0.707236485, -3.01396759e-005, -3.0135907e-005, 7.27409736e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.197166577, -0.133147778, -0.0280809326, -0.76480106, 0.644152642, 0.0102237564, -0.129394531, -0.169067383, 0.977050781, 0.631196501, 0.745940506, 0.212812722, 0, 0, 0, 0, 0, 0, 0, 0.233293408, -0.0771038086, -0.0256659668, -0.901837685, 0.406108172, -0.146912129, -0.170898437, -0.647827148, -0.7421875, -0.396611284, -0.644184516, 0.65387491, 4, 4, 0, 
1113.33781, 0.1, 0.1, 0.19999927, -0.100000881, -0.0199432247, 0.707236089, -0.706977449, 3.44134839e-005, 0.706977449, 0.707236089, 1.22269957e-005, -3.2982668e-005, 1.56821844e-005, 0.999999999, 0.707236119, -0.706977418, -5.1980963e-005, 0.706977419, 0.70723612, 4.18327892e-006, 3.38053308e-005, -3.9707933e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.197166577, -0.133147778, -0.0280809326, -0.76480106, 0.644152642, 0.0102237564, -0.129394531, -0.169067383, 0.977050781, 0.631196501, 0.745940506, 0.212812722, 0, 0, 0, 0, 0, 0, 0, 0.233293408, -0.0771038086, -0.0256659668, -0.901837685, 0.406108172, -0.146912129, -0.170898437, -0.647827148, -0.7421875, -0.396611284, -0.644184516, 0.65387491, 4, 4, 0, 
1113.33884, 0.1, 0.1, 0.199999263, -0.100000886, -0.0199537569, 0.707235797, -0.706977738, -7.28602354e-005, 0.706977739, 0.7072358, -6.31993172e-006, 5.59974178e-005, -4.70408825e-005, 0.999999997, 0.707235931, -0.706977608, -1.33957463e-005, 0.706977608, 0.70723593, 2.44466275e-005, -7.80926511e-006, -2.6760026e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.197166577, -0.133147778, -0.0280809326, -0.76480106, 0.644152642, 0.0102237564, -0.129394531, -0.169067383, 0.977050781, 0.631196501, 0.745940506, 0.212812722, 0, 0, 0, 0, 0, 0, 0, 0.233293408, -0.0771038086, -0.0256659668, -0.901837685, 0.406108172, -0.146912129, -0.170898437, -0.647827148, -0.7421875, -0.396611284, -0.644184516, 0.65387491, 4, 4, 0, 
1113.34002, 0.1, 0.1, 0.199999281, -0.100000867, -0.0199628668, 0.707234488, -0.706979051, 9.87293316e-006, 0.706979051, 0.707234487, -3.5764706e-005, 1.83024191e-005, 3.22739904e-005, 0.999999999, 0.707234825, -0.706978713, -2.43498611e-005, 0.70697871, 0.707234825, -7.2762391e-005, 6.86625313e-005, 3.42452635e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.197284253, -0.133026196, -0.0278067871, -0.762654812, 0.646658349, 0.0112515752, -0.12878418, -0.168945313, 0.977172852, 0.633822775, 0.743813354, 0.212279156, 0, 0, 0, 0, 0, 0, 0, 0.233313184, -0.0770156738, -0.025389502, -0.901435201, 0.407283909, -0.146209239, -0.172241211, -0.647705078, -0.741943359, -0.396937209, -0.643692713, 0.654194272, 4, 4, 0, 
1113.34097, 0.1, 0.1, 0.199999269, -0.100000888, -0.0199657771, 0.707232691, -0.706980847, 4.19013201e-005, 0.706980843, 0.707232692, 8.67848757e-005, -9.09892283e-005, -3.17536706e-005, 0.999999995, 0.707232984, -0.706980554, 4.51577838e-005, 0.706980548, 0.707232984, 0.000104771463, -0.000106008461, -4.217216e-005, 0.999999993, 0, 0, 0, 0, 0, 0, 0, 0.197284253, -0.133026196, -0.0278067871, -0.762654812, 0.646658349, 0.0112515752, -0.12878418, -0.168945313, 0.977172852, 0.633822775, 0.743813354, 0.212279156, 0, 0, 0, 0, 0, 0, 0, 0.233313184, -0.0770156738, -0.025389502, -0.901435201, 0.407283909, -0.146209239, -0.172241211, -0.647705078, -0.741943359, -0.396937209, -0.643692713, 0.654194272, 4, 4, 0, 
1113.34173, 0.1, 0.1, 0.199999267, -0.100000882, -0.0199678508, 0.707231499, -0.706982041, -3.04069175e-005, 0.706982037, 0.707231498, -8.68685997e-005, 8.29192697e-005, 3.99390655e-005, 0.999999996, 0.70723168, -0.70698186, -1.10196886e-005, 0.706981858, 0.707231679, -7.42032556e-005, 6.02538286e-005, 4.46881732e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.197284253, -0.133026196, -0.0278067871, -0.762654812, 0.646658349, 0.0112515752, -0.12878418, -0.168945313, 0.977172852, 0.633822775, 0.743813354, 0.212279156, 0, 0, 0, 0, 0, 0, 0, 0.233313184, -0.0770156738, -0.025389502, -0.901435201, 0.407283909, -0.146209239, -0.172241211, -0.647705078, -0.741943359, -0.396937209, -0.643692713, 0.654194272, 4, 4, 0, 
